114668;-184462;48126;25335;2
117323;-166734;48292;26443;1
111904;-192912;47954;24807;8
109220;-182272;47786;25472;2
106294;-164673;47603;26571;8
117346;-186304;48294;25220;2
122065;-172502;48589;26082;4
105772;-187664;47570;25135;8
124780;-179683;48758;25633;2
106929;-188360;47643;25091;8
108650;-185813;47750;25250;2
121780;-188494;48571;25083;2
120541;-177242;48493;25786;8
108573;-186616;47745;25200;8
112850;-183763;48013;25378;2
122413;-175728;48610;25881;2
107596;-182792;47684;25439;2
123794;-179557;48697;25641;2
99732;-166430;47193;26462;2
114171;-186843;48095;25186;8
110841;-184451;47887;25335;2
114419;-164070;48111;26609;8
121560;-171780;48557;26127;2
101907;-183875;47329;25371;1
116480;-177312;48240;25782;2
116311;-189864;48229;24997;8
101056;-171187;47276;26164;2
115741;-171019;48193;26175;2
116061;-164393;48213;26589;2
107839;-168898;47699;26307;2
110691;-172251;47878;26098;4
109000;-195179;47772;24665;8
106123;-176272;47592;25847;1
118534;-165781;48368;26502;4
107542;-191022;47681;24925;1
116494;-170422;48240;26212;4
115561;-168898;48182;26307;2
99311;-175812;47166;25875;2
109083;-194597;47777;24701;2
112675;-168848;48002;26311;2
127044;-168659;48900;26322;4
106947;-193863;47644;24747;1
120464;-166870;48489;26434;4
103038;-171855;47399;26123;4
109950;-192760;47831;24816;4
117604;-174193;48310;25976;8
125545;-193707;48806;24757;2
109300;-186516;47791;25206;2
120848;-164537;48513;26580;4
114387;-166264;48109;26472;2
121963;-187923;48582;25118;8
128706;-186325;49004;25218;2
118190;-187885;48346;25121;1
123051;-188121;48650;25106;1
123890;-190074;48703;24984;2
102076;-184384;47339;25340;2
116308;-195737;48229;24630;1
103332;-171825;47418;26124;4
109712;-166329;47817;26468;2
121234;-163947;48537;26617;4
114491;-167425;48115;26399;2
107750;-191957;47694;24866;2
124430;-187196;48736;25164;4
114187;-182412;48096;25463;1
121092;-172785;48528;26064;2
104515;-179998;47492;25614;2
116143;-192637;48218;24824;1
125707;-195112;48816;24669;4
113785;-193289;48071;24783;8
115737;-196552;48193;24579;2
119592;-171195;48434;26164;1
126357;-190877;48857;24934;8
114716;-176225;48129;25849;1
120495;-172912;48490;26057;8
103538;-171206;47431;26163;8
105025;-179545;47524;25642;1
120364;-177868;48482;25747;8
106755;-168372;47632;26340;8
114823;-185262;48136;25285;2
103374;-176555;47420;25829;8
118766;-174999;48382;25926;1
123957;-193275;48707;24784;4
108981;-183793;47771;25376;8
104531;-184245;47493;25348;2
121245;-185652;48537;25260;1
102012;-167531;47335;26393;8
126991;-185704;48896;25257;4
124592;-166164;48747;26478;8
108185;-163996;47721;26614;4
120618;-164746;48498;26567;2
113595;-180881;48059;25558;4
104307;-185470;47479;25272;4
122486;-180161;48615;25603;4
118497;-169087;48366;26296;8
112696;-183932;48003;25368;8
114671;-194727;48126;24693;4
111799;-173889;47947;25995;8
112232;-176316;47974;25844;2
121090;-175111;48528;25919;8
123383;-164301;48671;26595;1
103688;-166929;47440;26430;4
125280;-191611;48790;24888;1
105170;-174285;47533;25971;2
115857;-166280;48201;26471;2
112717;-188851;48004;25060;1
131047;-178773;49150;25690;4
105020;-169168;47523;26291;1
120580;-173431;48496;26024;1
117111;-178487;48279;25708;2
122039;-178123;48587;25731;4
130256;-169224;49101;26287;2
124795;-166610;48759;26450;2
128527;-175751;48992;25879;4
109775;-167225;47820;26412;8
112106;-179718;47966;25631;8
110256;-193350;47851;24779;2
126578;-187618;48871;25137;1
123946;-167138;48706;26417;4
121988;-166333;48584;26468;8
119331;-171198;48418;26164;4
109491;-166727;47803;26443;4
116417;-190876;48236;24934;4
101299;-175793;47291;25876;2
126633;-168856;48874;26310;8
112166;-183117;47970;25419;4
117429;-177049;48299;25798;4
103833;-181097;47449;25545;8
127059;-188409;48901;25088;2
107735;-164078;47693;26609;4
124367;-187826;48732;25124;8
100272;-173789;47227;26002;4
106045;-169400;47587;26276;8
104082;-179968;47465;25616;4
107655;-177664;47688;25760;1
119572;-164437;48433;26586;2
110558;-179056;47869;25673;1
119961;-164839;48457;26561;1
126842;-178562;48887;25703;1
117042;-165898;48275;26495;8
119865;-183606;48451;25388;1
111215;-184215;47910;25350;4
120642;-171658;48500;26135;1
118848;-174350;48388;25967;2
99660;-174914;47188;25931;4
100046;-184378;47212;25340;2
120876;-178292;48514;25720;2
100010;-180092;47210;25608;1
118792;-170836;48384;26186;2
128500;-173294;48991;26033;2
111836;-180652;47949;25573;8
101138;-166800;47281;26439;4
119154;-172577;48407;26077;1
113150;-176657;48031;25822;1
100335;-172939;47230;26055;1
110981;-171251;47896;26160;1
103620;-183054;47436;25423;4
125509;-181291;48804;25533;4
104805;-172066;47510;26109;2
114412;-180823;48110;25562;8
121692;-178894;48565;25683;1
106134;-189643;47593;25011;1
103329;-172515;47418;26081;1
116473;-196509;48239;24582;1
104821;-178347;47511;25717;2
118310;-185466;48354;25272;4
119196;-173182;48409;26040;8
118432;-176436;48362;25836;1
114581;-172146;48121;26104;1
111723;-187510;47942;25144;2
118034;-190402;48337;24963;8
126373;-185118;48858;25294;1
103415;-179754;47423;25629;1
126792;-191340;48884;24905;2
104451;-174608;47488;25951;2
102046;-169266;47337;26284;1
127118;-184615;48904;25325;8
108264;-181604;47726;25513;1
124433;-195100;48737;24670;8
121440;-169437;48550;26274;8
121217;-165703;48536;26507;1
122900;-173399;48641;26026;4
126743;-173474;48881;26021;4
98703;-177799;47128;25751;8
121391;-191548;48546;24892;1
127382;-180154;48921;25604;2
108959;-172164;47769;26103;8
108804;-183804;47760;25376;8
119788;-177388;48446;25777;4
119166;-180045;48407;25611;4
114592;-167343;48122;26405;4
106036;-169673;47587;26259;4
118321;-176198;48355;25851;2
107713;-191010;47692;24925;8
121812;-182875;48573;25434;4
121675;-165105;48564;26544;2
122264;-178077;48601;25734;4
116336;-191641;48231;24886;4
129137;-168028;49031;26362;1
102827;-165230;47386;26537;2
110964;-178931;47895;25680;4
110186;-179999;47846;25614;2
125511;-193966;48804;24741;2
121250;-194640;48538;24699;8
104020;-173014;47461;26050;2
118659;-181980;48376;25490;1
123676;-188046;48689;25111;2
124489;-180333;48740;25593;2
107591;-195780;47684;24627;1
123159;-189683;48657;25008;1
111478;-193129;47927;24793;2
114273;-188809;48102;25063;8
100605;-174907;47247;25932;2
128195;-170265;48972;26222;4
105188;-172280;47534;26096;1
112581;-168535;47996;26330;2
121571;-184119;48558;25356;2
117161;-190521;48282;24956;2
127561;-191215;48932;24913;4
122293;-174373;48603;25965;4
104436;-166243;47487;26473;2
116671;-187162;48251;25166;4
121032;-179530;48524;25643;1
110068;-193041;47839;24798;4
119266;-181365;48414;25528;1
115897;-169362;48203;26278;1
119598;-171496;48434;26145;8
118432;-180863;48362;25560;1
106671;-188817;47626;25062;2
124928;-191682;48768;24883;4
100439;-169669;47237;26259;1
104998;-175930;47522;25868;1
117624;-193348;48311;24779;1
102246;-174648;47350;25948;8
118484;-179972;48365;25615;2
127014;-188389;48898;25089;1
125869;-167680;48826;26384;4
112489;-166475;47990;26459;2
102028;-183960;47336;25366;8
106645;-189729;47625;25005;4
114888;-167705;48140;26382;8
112408;-179100;47985;25670;2
129342;-167253;49043;26410;2
109699;-164681;47816;26571;1
118091;-183543;48340;25392;1
123084;-171720;48652;26131;8
127531;-190773;48930;24940;1
102316;-170242;47354;26223;1
113149;-189062;48031;25047;2
120004;-164822;48460;26562;1
102017;-175241;47336;25911;1
120494;-191645;48490;24886;1
116288;-192075;48228;24859;4
104212;-181474;47473;25521;1
113854;-173773;48075;26003;2
99372;-173174;47170;26040;8
99973;-178354;47208;25716;2
109464;-166076;47801;26484;8
126015;-190719;48835;24944;1
122905;-181004;48641;25551;4
112007;-164422;47960;26587;8
116479;-196502;48239;24582;1
114029;-173890;48086;25995;1
104971;-168184;47520;26352;4
120290;-171095;48478;26170;4
126439;-186666;48862;25197;4
109693;-173193;47815;26039;8
130028;-167868;49086;26372;1
110179;-187301;47846;25157;8
124638;-190045;48749;24986;1
107592;-167389;47684;26402;2
120898;-167232;48516;26412;1
105563;-185836;47557;25249;4
106912;-188017;47642;25112;1
129692;-164122;49065;26606;2
104607;-181037;47497;25549;1
130019;-171306;49086;26157;8
103014;-175217;47398;25912;1
100789;-172483;47259;26083;8
105810;-171861;47573;26122;4
129030;-176693;49024;25820;4
127479;-191286;48927;24908;1
123109;-182156;48654;25479;2
125064;-172174;48776;26103;2
108964;-184015;47770;25363;2
110855;-177192;47888;25789;1
110162;-183354;47845;25404;4
106796;-183957;47634;25366;4
102382;-169722;47358;26256;8
100587;-172002;47246;26113;8
103846;-181465;47450;25522;2
121340;-171726;48543;26131;4
101811;-171236;47323;26161;8
112904;-193275;48016;24784;1
127078;-168311;48902;26344;1
128567;-179734;48995;25630;4
124747;-190105;48756;24982;4
105790;-184119;47571;25356;2
126840;-170340;48887;26217;8
124401;-184652;48735;25323;4
124264;-180161;48726;25603;1
99720;-169218;47192;26287;2
128063;-183411;48963;25400;4
111071;-188259;47901;25097;1
110580;-165369;47871;26528;2
124998;-172199;48772;26101;8
110974;-193193;47895;24789;4
125388;-193467;48796;24772;1
101675;-170951;47314;26179;2
103806;-172784;47447;26065;4
117904;-186411;48329;25213;2
130608;-175079;49123;25921;8
114083;-190736;48090;24943;2
101939;-180131;47331;25605;1
99495;-173117;47178;26044;2
115850;-187706;48200;25132;4
128082;-165184;48965;26540;8
114100;-188415;48091;25088;8
124825;-186014;48761;25238;1
118513;-172679;48367;26071;4
108284;-195710;47727;24632;4
113682;-172565;48065;26078;4
116088;-187288;48215;25158;1
105622;-188848;47561;25061;2
111750;-186532;47944;25205;1
125844;-164270;48825;26597;2
118748;-182448;48381;25461;1
103632;-180385;47437;25589;4
122283;-176208;48602;25851;8
112449;-195678;47988;24634;4
108039;-166490;47712;26458;2
115442;-186401;48175;25213;4
129691;-172625;49065;26074;8
118333;-176385;48355;25839;1
113553;-165333;48057;26530;2
127389;-174948;48921;25929;2
118690;-190033;48378;24986;8
110516;-190070;47867;24984;8
123273;-176324;48664;25843;4
123771;-179861;48695;25622;1
105551;-191860;47556;24872;8
123512;-172374;48679;26090;4
129293;-171991;49040;26114;4
104743;-190055;47506;24985;4
128784;-173959;49009;25991;1
114250;-182831;48100;25437;8
115637;-194904;48187;24682;1
122825;-195910;48636;24619;4
102591;-165800;47371;26501;1
105400;-164761;47547;26566;2
121909;-185833;48579;25249;1
123156;-194665;48657;24697;4
107699;-184925;47691;25306;4
105997;-178459;47584;25710;4
105209;-166081;47535;26483;1
123872;-187387;48702;25152;4
127461;-188465;48926;25084;4
99908;-171780;47204;26127;2
117944;-178822;48331;25687;8
107068;-186619;47651;25200;8
108806;-190404;47760;24963;2
120056;-170703;48463;26195;1
123356;-189792;48669;25002;4
113288;-171982;48040;26115;4
111709;-195337;47941;24655;4
105536;-189181;47556;25040;8
120563;-181173;48495;25540;2
102009;-177240;47335;25786;2
120715;-178877;48504;25684;4
111665;-184006;47939;25363;4
107956;-188740;47707;25067;8
107700;-164496;47691;26583;2
118724;-185074;48380;25296;8
128759;-173067;49007;26047;4
100143;-164110;47218;26607;4
107423;-178998;47673;25676;8
122448;-192750;48613;24817;1
125671;-165340;48814;26530;1
116031;-165073;48211;26546;8
105952;-188420;47582;25087;2
107503;-191123;47678;24918;8
123404;-183098;48672;25420;2
112618;-188554;47998;25079;2
119554;-165444;48432;26523;4
115998;-196220;48209;24600;4
106253;-181652;47600;25510;8
105538;-168162;47556;26353;1
130163;-168817;49095;26312;4
107840;-179571;47700;25640;1
105663;-164359;47563;26591;4
121894;-166659;48578;26447;2
119360;-170901;48420;26182;1
106250;-185008;47600;25301;4
106787;-183367;47634;25403;1
120939;-169122;48518;26293;4
126042;-195179;48837;24665;4
110675;-176837;47877;25811;2
103282;-183342;47415;25405;4
103174;-179756;47408;25629;4
115162;-191876;48157;24871;8
107278;-182533;47664;25455;1
101944;-179615;47331;25638;8
104370;-180193;47483;25601;8
103018;-168636;47398;26324;1
123418;-183335;48673;25405;8
126533;-167965;48868;26366;1
111599;-175515;47934;25894;2
103347;-180333;47419;25593;2
125579;-189315;48808;25031;2
110341;-188998;47856;25051;1
123174;-182877;48658;25434;8
123123;-185632;48655;25262;1
121300;-173044;48541;26048;1
125388;-194124;48796;24731;8
103792;-171405;47447;26151;2
126374;-181247;48858;25536;4
123325;-188691;48667;25070;4
110700;-173056;47878;26048;2
104108;-175036;47466;25924;2
115079;-188377;48152;25090;1
125018;-186488;48773;25208;4
119668;-170301;48439;26220;1
127938;-182626;48956;25449;8
109314;-191597;47792;24889;4
122485;-180853;48615;25560;8
104841;-180963;47512;25553;8
118247;-168902;48350;26307;4
127305;-185512;48916;25269;2
122658;-184029;48626;25362;8
123384;-164426;48671;26587;1
125581;-186608;48808;25201;1
127250;-167712;48913;26382;8
120989;-189416;48521;25025;4
118506;-173627;48366;26012;2
126497;-173060;48866;26047;2
130721;-177331;49130;25780;8
121208;-165003;48535;26551;2
107884;-187318;47702;25156;1
101208;-172176;47285;26103;1
126677;-165897;48877;26495;2
121253;-181579;48538;25515;4
116570;-172631;48245;26074;4
114213;-164351;48098;26592;1
126308;-173678;48854;26009;4
117094;-177234;48278;25786;4
110442;-191556;47862;24891;8
113975;-179639;48083;25636;8
120310;-190878;48479;24934;8
99606;-178517;47185;25706;8
106555;-165813;47619;26500;2
115419;-190596;48173;24951;8
121375;-164094;48545;26608;1
125094;-166521;48778;26456;1
103249;-166720;47413;26444;1
124274;-193718;48727;24756;1
106093;-190580;47590;24952;4
119259;-179010;48413;25675;8
111269;-186752;47914;25192;4
120695;-170453;48503;26210;8
102306;-183150;47354;25417;1
114739;-165706;48131;26507;8
106504;-165114;47616;26544;2
123034;-184485;48649;25333;1
127549;-173487;48931;26021;2
111675;-175248;47939;25911;1
130436;-171823;49112;26125;8
129644;-174054;49062;25985;8
110646;-192296;47875;24845;8
116086;-188126;48215;25106;4
117561;-176940;48307;25805;1
105770;-183803;47570;25376;2
103747;-170052;47444;26235;4
120443;-165235;48487;26536;2
117223;-168736;48286;26318;2
107094;-194690;47653;24695;2
124482;-171408;48740;26151;1
125504;-183827;48804;25374;2
123438;-178820;48674;25687;8
128218;-175430;48973;25899;4
115464;-176943;48176;25805;8
114205;-176918;48097;25806;2
110613;-184101;47873;25357;1
128813;-170989;49010;26177;2
110868;-165276;47889;26534;2
105774;-183952;47570;25367;2
126023;-191376;48836;24903;4
111650;-171678;47938;26134;8
104464;-179116;47489;25669;8
122724;-188486;48630;25083;1
116087;-188854;48215;25060;4
111269;-176974;47914;25803;8
127698;-169228;48941;26287;4
129962;-176936;49082;25805;2
100945;-181076;47269;25546;4
114607;-185425;48122;25274;1
128873;-175606;49014;25888;8
124643;-189218;48750;25037;2
122847;-179057;48637;25672;4
127629;-185248;48936;25286;4
116059;-189969;48213;24990;8
109020;-189577;47773;25015;8
116100;-170919;48216;26181;4
101738;-181434;47318;25524;2
112025;-176128;47961;25856;4
117383;-166860;48296;26435;8
130998;-169560;49147;26266;2
106502;-187978;47616;25115;8
101389;-171159;47296;26166;1
114133;-180429;48093;25587;2
126661;-186294;48876;25220;2
107625;-167178;47686;26415;8
107664;-184007;47689;25363;4
107435;-181117;47674;25544;2
113828;-172330;48074;26093;1
108710;-165359;47754;26529;4
128489;-176347;48990;25842;2
111510;-186052;47929;25235;4
122024;-187522;48586;25143;4
112194;-191200;47972;24914;8
125261;-190193;48788;24976;1
118050;-183944;48338;25367;2
119561;-180363;48432;25591;2
105690;-186436;47565;25211;2
116492;-165026;48240;26549;2
130196;-164226;49097;26599;2
130955;-176198;49144;25851;2
100552;-184214;47244;25350;4
121550;-176094;48556;25858;2
100827;-169111;47261;26294;4
114622;-177052;48123;25798;8
122793;-168176;48634;26353;4
110677;-189205;47877;25038;4
101273;-171526;47289;26143;8
122850;-176309;48638;25844;1
121193;-178052;48534;25735;8
112740;-192838;48006;24811;1
107737;-169293;47693;26283;8
111566;-181245;47932;25536;4
101258;-170399;47288;26214;4
117221;-177197;48286;25789;4
126610;-171227;48873;26162;4
113270;-168878;48039;26309;2
101303;-170786;47291;26189;4
122796;-165698;48634;26507;2
121531;-166693;48555;26445;1
111494;-194193;47928;24726;8
112220;-171964;47973;26116;1
117813;-189343;48323;25030;4
103842;-174186;47450;25977;4
124966;-183207;48770;25413;2
130870;-173423;49139;26025;1
109782;-178663;47821;25697;2
126946;-181575;48894;25515;1
123404;-168922;48672;26306;8
107108;-184018;47654;25362;1
116038;-196353;48212;24591;1
110737;-172824;47881;26062;2
128632;-173203;48999;26038;2
118759;-173454;48382;26023;8
103289;-179523;47415;25643;4
111452;-164754;47925;26566;4
124279;-172563;48727;26078;8
106504;-168927;47616;26306;8
125509;-185718;48804;25256;2
121906;-170287;48579;26221;8
102905;-170835;47391;26186;1
123325;-172518;48667;26081;1
103708;-164420;47441;26587;4
115167;-187537;48157;25142;4
114950;-164139;48144;26605;2
111492;-188022;47928;25112;4
121843;-174256;48575;25973;8
103689;-164798;47440;26564;2
104954;-168087;47519;26358;2
114566;-172797;48120;26064;1
99772;-178339;47195;25717;8
102040;-177280;47337;25784;1
111729;-165117;47943;26544;8
124442;-175435;48737;25899;4
123430;-172281;48674;26096;4
114629;-176852;48124;25810;2
112769;-167243;48008;26411;1
112722;-188419;48005;25087;1
115160;-169954;48157;26241;4
109600;-172798;47810;26064;4
124412;-191762;48735;24878;2
102526;-180386;47367;25589;1
107388;-164503;47671;26582;4
123710;-180109;48691;25607;2
123018;-178590;48648;25702;1
102305;-174152;47354;25979;2
105549;-166517;47556;26456;2
112198;-183706;47972;25382;2
113865;-165122;48076;26543;4
110099;-194160;47841;24729;4
110723;-181698;47880;25507;2
127490;-183701;48928;25382;4
126781;-174590;48883;25952;2
125805;-171716;48822;26131;2
114675;-188543;48127;25080;1
112550;-193193;47994;24789;4
122612;-178930;48623;25680;4
110299;-177445;47853;25773;2
129036;-173986;49024;25989;2
113046;-173627;48025;26012;2
122562;-192802;48620;24813;1
103732;-168887;47443;26308;8
123815;-193000;48698;24801;1
121455;-170954;48550;26179;4
114324;-169548;48105;26267;2
124927;-180192;48767;25602;1
106895;-184213;47640;25350;4
126280;-183844;48852;25373;2
128565;-173230;48995;26037;1
116631;-167735;48249;26380;1
127799;-183676;48947;25384;8
126776;-179300;48883;25657;4
105682;-175900;47565;25870;8
121916;-182034;48579;25486;4
112656;-191858;48001;24872;2
125454;-179280;48800;25659;1
125125;-164567;48780;26578;2
118348;-166720;48356;26444;8
125959;-190620;48832;24950;4
104555;-183279;47494;25409;2
108065;-178720;47714;25694;2
110815;-176530;47885;25830;4
104646;-164902;47500;26557;4
109665;-188629;47814;25074;8
115507;-167653;48179;26385;8
116762;-168838;48257;26311;4
123781;-173236;48696;26036;4
104345;-164427;47481;26587;2
108565;-195973;47745;24615;8
130863;-168499;49138;26332;4
115072;-181000;48152;25551;2
103594;-170547;47434;26204;1
114166;-189526;48095;25018;2
102004;-175742;47335;25880;4
125392;-166978;48797;26427;1
100540;-174894;47243;25933;2
106852;-195572;47638;24640;4
111699;-188087;47941;25108;1
129208;-168036;49035;26361;2
120444;-183735;48487;25380;2
104965;-178115;47520;25731;8
106349;-196419;47606;24587;4
111921;-194891;47955;24683;1
117020;-188136;48273;25105;8
109124;-172269;47780;26097;4
107483;-192056;47677;24860;8
121447;-174605;48550;25951;2
127313;-169235;48917;26286;8
118970;-184870;48395;25309;1
116912;-169487;48267;26271;8
106044;-191647;47587;24886;2
109819;-166723;47823;26443;8
122165;-189139;48595;25042;2
122315;-175975;48604;25865;4
121324;-194087;48542;24733;1
123844;-172251;48700;26098;1
122072;-172971;48589;26053;2
101440;-179040;47300;25674;2
116034;-182043;48212;25486;4
102754;-177934;47382;25743;2
104717;-174846;47504;25936;8
107932;-166431;47705;26462;1
111745;-187285;47944;25158;1
109205;-195442;47785;24648;1
103940;-171523;47456;26143;4
104936;-174496;47518;25958;2
104707;-167338;47504;26405;1
120967;-169923;48520;26243;4
119480;-164072;48427;26609;1
126257;-164850;48851;26560;1
112220;-183636;47973;25386;8
106447;-166171;47612;26478;4
126804;-190930;48885;24930;8
110573;-174046;47870;25986;2
107880;-164086;47702;26608;4
107211;-194807;47660;24688;2
124418;-172150;48736;26104;8
106126;-181028;47592;25549;4
123578;-164589;48683;26577;1
124089;-175853;48715;25873;8
118505;-165977;48366;26490;2
115773;-195864;48195;24622;1
125306;-191194;48791;24914;2
99929;-172557;47205;26079;2
102800;-167354;47385;26404;2
108390;-167736;47734;26380;8
104189;-168820;47471;26312;8
116226;-179056;48224;25673;2
129476;-171941;49052;26117;1
109763;-190590;47820;24952;2
111008;-180098;47898;25607;1
110349;-175985;47856;25864;8
114660;-172771;48126;26065;1
129943;-176940;49081;25805;2
102233;-167677;47349;26384;2
105958;-182254;47582;25473;8
125313;-192417;48792;24837;4
129208;-187492;49035;25145;4
117440;-189936;48300;24993;4
116957;-188717;48269;25069;4
110285;-187357;47852;25154;8
111859;-187008;47951;25176;8
127397;-177887;48922;25746;1
105894;-182936;47578;25430;4
125503;-164380;48803;26590;2
122346;-190973;48606;24928;8
119188;-180150;48409;25604;4
119453;-168832;48425;26312;4
121984;-170687;48584;26196;4
128861;-168590;49013;26327;1
124352;-166870;48732;26434;1
114266;-180045;48101;25611;1
129170;-176803;49033;25813;4
113676;-185276;48064;25284;1
108429;-187339;47736;25155;4
105327;-167626;47542;26387;2
101325;-177810;47292;25750;8
125839;-183141;48824;25417;8
130127;-172061;49092;26110;4
110921;-177002;47892;25801;4
116940;-164936;48268;26555;2
105805;-181933;47572;25493;8
122009;-180534;48585;25580;1
116504;-185172;48241;25290;4
103030;-170746;47399;26192;2
122004;-182103;48585;25482;8
130494;-178078;49115;25734;4
115480;-181742;48177;25505;8
103185;-180544;47409;25580;8
111166;-164659;47907;26572;8
129122;-164559;49030;26579;4
105442;-181908;47550;25494;4
112983;-178029;48021;25737;4
130778;-175866;49133;25872;8
111935;-179023;47955;25675;1
115330;-165789;48168;26502;1
101803;-183066;47322;25422;1
120550;-173306;48494;26032;2
104787;-167405;47509;26401;1
113111;-178103;48029;25732;8
123157;-179930;48657;25618;1
104219;-175152;47473;25917;2
109841;-185144;47825;25292;2
110791;-185573;47884;25265;2
103999;-166767;47459;26441;2
112489;-190982;47990;24927;8
105261;-187720;47538;25131;8
116188;-182120;48221;25481;8
111728;-180501;47943;25582;2
125390;-191601;48796;24888;4
104679;-170559;47502;26204;1
115354;-191006;48169;24926;1
125115;-164800;48779;26564;1
126309;-184768;48854;25316;8
103858;-179604;47451;25638;2
110129;-166135;47843;26480;8
123048;-167779;48650;26377;8
108619;-166547;47748;26454;2
104052;-181017;47463;25550;2
118691;-179123;48378;25668;8
100606;-165502;47247;26520;1
121990;-177074;48584;25796;8
124808;-181558;48760;25516;4
113206;-182999;48035;25426;8
103453;-184513;47425;25331;4
118230;-189591;48349;25014;8
103323;-183380;47417;25402;1
128836;-185055;49012;25298;4
103670;-183198;47439;25414;4
116116;-169957;48217;26241;1
114179;-185465;48096;25272;8
107838;-194166;47699;24728;8
113857;-185233;48076;25286;1
102386;-183340;47359;25405;8
114127;-180994;48092;25551;8
100305;-183707;47229;25382;4
111998;-177000;47959;25801;1
129971;-173297;49083;26032;2
124716;-169141;48754;26292;8
117240;-169863;48287;26247;1
101771;-181969;47320;25490;8
125249;-171646;48788;26136;1
101289;-184345;47290;25342;8
108787;-195219;47759;24662;4
102482;-167815;47365;26375;4
110093;-182472;47840;25459;1
124563;-191955;48745;24866;8
124765;-187936;48757;25118;2
102002;-179285;47335;25658;1
122565;-186553;48620;25204;8
115104;-166648;48154;26448;1
107436;-166209;47674;26475;1
117475;-189833;48302;24999;8
103590;-175407;47434;25901;1
106486;-171475;47615;26146;8
109903;-173321;47828;26031;1
104115;-175540;47467;25892;1
108149;-190556;47719;24954;1
127316;-170032;48917;26237;8
126115;-191517;48842;24894;1
122251;-180020;48600;25612;2
119645;-183615;48437;25388;1
113408;-181464;48048;25522;2
126336;-189640;48856;25011;4
106109;-171482;47591;26146;2
105466;-188716;47551;25069;8
123463;-175797;48676;25876;2
122619;-180787;48623;25564;4
130808;-185853;49135;25248;4
115740;-168500;48193;26332;4
121570;-164647;48558;26573;8
127889;-181314;48953;25531;4
121892;-180779;48578;25565;8
107284;-191895;47665;24870;2
111488;-183062;47928;25422;2
127650;-188614;48938;25075;2
111464;-178463;47926;25710;1
102481;-181182;47365;25540;8
106275;-169178;47602;26290;8
124217;-187387;48723;25152;8
99783;-174852;47196;25935;4
119037;-175140;48399;25917;1
123343;-164233;48668;26599;2
128972;-164287;49020;26596;1
116475;-171773;48239;26128;4
115790;-165943;48196;26492;2
114276;-186668;48102;25197;2
111941;-164746;47956;26567;8
114152;-165918;48094;26494;8
102393;-171536;47359;26143;2
116513;-171345;48242;26154;1
120694;-190755;48503;24941;8
127780;-169805;48946;26251;1
106282;-177979;47602;25740;1
130229;-168706;49099;26319;4
126434;-170765;48862;26191;2
106928;-194432;47643;24712;2
116015;-171303;48210;26157;4
109413;-186139;47798;25230;2
116302;-185642;48228;25261;1
119459;-166237;48426;26474;8
126540;-189889;48868;24995;8
120128;-184348;48468;25342;1
115417;-165937;48173;26492;1
128337;-173543;48981;26017;8
106350;-182716;47606;25444;4
110385;-181065;47859;25547;4
121781;-190929;48571;24930;8
101712;-180034;47317;25611;1
99236;-164903;47162;26557;4
102393;-168943;47359;26305;4
119135;-184827;48405;25312;2
104019;-169641;47461;26261;8
118119;-173907;48342;25994;2
124068;-187446;48714;25148;8
117108;-184533;48279;25330;8
100088;-164342;47215;26592;4
122337;-168200;48606;26351;8
102171;-164333;47345;26593;4
104850;-172947;47513;26054;2
130915;-165981;49142;26490;8
100708;-180824;47254;25562;4
111339;-178438;47918;25711;1
114994;-193041;48147;24798;2
106797;-166376;47634;26465;1
124458;-165334;48738;26530;2
122626;-193601;48624;24763;2
117965;-166123;48332;26481;8
130205;-173248;49097;26036;1
107421;-196042;47673;24611;4
108323;-164343;47730;26592;1
118355;-168880;48357;26309;2
105106;-175781;47529;25877;2
127869;-187247;48951;25161;1
110580;-177118;47871;25794;4
127445;-165749;48925;26504;2
112997;-187062;48022;25172;2
110985;-181579;47896;25515;4
105200;-175794;47535;25876;1
109922;-188058;47830;25110;2
124322;-191546;48730;24892;4
108263;-177284;47726;25783;2
125400;-195238;48797;24661;2
121510;-163880;48554;26621;1
119410;-169072;48423;26297;2
107731;-187445;47693;25148;8
105763;-190133;47570;24980;2
112510;-192089;47991;24858;4
106028;-169661;47586;26260;1
105303;-169560;47541;26266;1
113343;-177483;48043;25771;1
114287;-179396;48102;25651;8
111573;-188021;47933;25112;4
111743;-186350;47943;25217;4
127681;-188308;48940;25094;2
118029;-166563;48336;26453;1
118339;-172580;48356;26077;1
120510;-173935;48491;25993;1
127499;-165760;48928;26504;8
126708;-181861;48879;25497;8
121591;-183260;48559;25410;1
129324;-176334;49042;25843;1
125270;-169608;48789;26263;1
102336;-182363;47356;25466;2
112198;-181355;47972;25529;8
121200;-190172;48535;24978;2
108785;-166071;47759;26484;1
104241;-180635;47475;25574;8
119401;-164391;48422;26589;2
119265;-180662;48414;25572;1
124865;-164784;48764;26565;4
111320;-191968;47917;24866;1
126725;-187906;48880;25119;8
118023;-179626;48336;25637;2
129532;-175431;49055;25899;4
112861;-188071;48013;25109;4
105153;-191697;47532;24882;4
117938;-183274;48331;25409;4
110610;-173236;47873;26036;1
128252;-183817;48975;25375;1
106349;-189760;47606;25004;8
105474;-180228;47552;25599;4
114015;-183729;48085;25380;1
123184;-184312;48659;25344;8
117900;-175656;48328;25885;4
115509;-176061;48179;25860;8
121835;-163871;48574;26622;2
122665;-166168;48626;26478;1
112535;-187359;47993;25154;8
