100445;-181868;47237;25497;2
119982;-182294;48458;25470;2
101560;-180895;47307;25558;8
122645;-188281;48625;25096;2
108031;-169265;47711;26284;2
110679;-177322;47877;25781;2
122724;-173922;48630;25993;4
114254;-189147;48100;25042;8
121041;-177387;48525;25777;2
111746;-188982;47944;25052;8
113854;-179768;48075;25628;8
99396;-173663;47172;26010;2
109592;-179236;47809;25661;4
123702;-190821;48691;24937;8
111953;-185242;47957;25286;1
124301;-182112;48728;25482;1
103157;-170233;47407;26224;8
110621;-195804;47873;24626;1
112453;-184136;47988;25355;2
110139;-186656;47843;25198;2
105669;-193288;47564;24783;1
110027;-191331;47836;24905;4
110809;-189710;47885;25007;4
125847;-183749;48825;25379;2
113443;-185450;48050;25273;8
114023;-184337;48086;25342;4
107236;-177003;47662;25801;1
114421;-169974;48111;26240;8
107393;-190745;47672;24942;1
114340;-188238;48106;25099;8
123237;-187295;48662;25158;2
103111;-175579;47404;25890;4
105184;-170977;47534;26177;1
119191;-167526;48409;26393;4
118718;-171101;48379;26170;2
113733;-164271;48068;26597;4
110784;-182240;47884;25474;1
126714;-185223;48879;25287;2
101252;-184004;47288;25363;8
102199;-176746;47347;25817;4
129782;-168059;49071;26360;4
106744;-168670;47631;26322;1
125120;-185962;48780;25241;1
105029;-179586;47524;25639;8
128221;-175898;48973;25870;8
110621;-194913;47873;24681;1
107079;-184931;47652;25305;2
111567;-177687;47932;25758;2
109385;-164296;47796;26595;1
126220;-168871;48848;26309;2
108483;-182483;47740;25458;8
106635;-172479;47624;26084;1
126490;-186097;48865;25232;1
99648;-165854;47188;26498;1
112964;-181277;48020;25534;2
105039;-188556;47524;25079;4
125760;-179003;48820;25676;4
109380;-171442;47796;26148;8
106807;-172371;47635;26090;8
102595;-173664;47372;26010;8
129626;-163876;49061;26621;1
129230;-185816;49036;25250;4
115823;-189239;48198;25036;1
111950;-184779;47956;25315;1
111222;-183331;47911;25405;2
112452;-184617;47988;25325;4
113947;-189400;48081;25026;1
107671;-165810;47689;26500;2
118580;-181652;48371;25510;8
108607;-180605;47747;25576;1
109723;-186750;47817;25192;2
109475;-180788;47802;25564;1
99760;-174524;47195;25956;1
116423;-180567;48236;25578;8
107725;-181557;47692;25516;2
103043;-172036;47400;26111;4
121205;-165552;48535;26517;4
101217;-170145;47286;26229;2
106667;-176665;47626;25822;2
109419;-192752;47798;24817;8
111199;-193568;47909;24766;4
124337;-168585;48731;26327;8
101068;-169924;47276;26243;4
120022;-175105;48461;25919;2
124835;-168805;48762;26313;4
117272;-164557;48289;26579;2
108708;-179059;47754;25672;8
109791;-186013;47821;25238;2
128045;-166732;48962;26443;8
124203;-179746;48722;25629;4
99421;-174677;47173;25946;4
126495;-188321;48865;25093;1
117673;-183599;48314;25389;2
117669;-171590;48314;26139;1
124799;-182352;48759;25467;4
117991;-164750;48334;26567;4
120766;-165867;48507;26497;8
111153;-189085;47907;25046;4
99275;-172870;47164;26059;2
103483;-163879;47427;26621;8
99815;-179157;47198;25666;1
116389;-171593;48234;26139;4
101845;-170573;47325;26203;1
120185;-169153;48471;26291;1
118674;-181186;48377;25539;1
117985;-170045;48334;26236;4
119592;-175011;48434;25925;8
113318;-179072;48042;25672;1
113392;-178958;48047;25679;4
125719;-165167;48817;26541;2
120358;-187235;48482;25161;1
113532;-194046;48055;24736;8
127380;-163898;48921;26620;1
105959;-194761;47582;24691;1
102838;-173593;47387;26014;1
130034;-173947;49087;25992;1
101634;-165896;47312;26495;2
110649;-186691;47875;25195;2
118483;-174281;48365;25971;1
125512;-171741;48804;26130;2
102599;-168215;47372;26350;1
105620;-191258;47561;24910;8
107381;-179667;47671;25634;1
112745;-187216;48006;25163;2
111252;-172519;47913;26081;8
119081;-166037;48402;26486;2
100164;-175110;47220;25919;2
103349;-175747;47419;25879;8
125823;-171552;48823;26142;2
100690;-167027;47253;26424;2
124345;-167815;48731;26375;2
120597;-178333;48497;25718;1
104803;-170256;47510;26223;8
100543;-175490;47243;25895;4
107690;-189174;47690;25040;8
110027;-179117;47836;25669;2
124040;-168703;48712;26320;4
111801;-175685;47947;25883;2
107990;-181440;47709;25524;4
110683;-181335;47877;25530;2
118311;-175943;48354;25867;8
107073;-166915;47652;26431;2
113189;-192316;48034;24844;1
101576;-178227;47308;25724;1
109734;-189078;47818;25046;2
109548;-191585;47806;24889;1
120093;-181473;48465;25521;1
108835;-185082;47762;25296;2
108453;-189077;47738;25046;2
114365;-172198;48107;26101;1
111361;-192606;47920;24826;1
102487;-176677;47365;25821;2
127340;-180489;48918;25583;8
120875;-178520;48514;25706;4
131034;-170724;49149;26193;2
106159;-182584;47594;25452;1
103653;-173160;47438;26041;4
103018;-176240;47398;25849;2
111021;-186210;47898;25225;8
129082;-173060;49027;26047;2
101429;-181235;47299;25536;8
117444;-187540;48300;25142;8
124476;-168407;48739;26338;2
125305;-172242;48791;26098;8
123487;-164421;48677;26587;2
105825;-194579;47574;24702;8
112756;-186401;48007;25213;2
101191;-174119;47284;25981;2
117611;-180064;48310;25610;2
112399;-193804;47984;24751;1
124107;-168410;48716;26338;8
118068;-191064;48339;24922;2
122330;-182094;48605;25483;8
110657;-164351;47876;26592;8
100113;-171164;47217;26166;1
104355;-169536;47482;26268;8
121191;-176039;48534;25861;8
112081;-171288;47965;26158;4
119336;-181688;48418;25508;2
120612;-178836;48498;25686;8
111913;-190388;47954;24964;2
105553;-166793;47557;26439;1
124457;-169346;48738;26279;4
123516;-192520;48679;24831;8
103311;-174029;47416;25987;8
123769;-168586;48695;26327;1
100574;-178823;47245;25687;2
111907;-194730;47954;24693;8
128808;-168089;49010;26358;8
122755;-167776;48632;26378;1
128451;-178048;48988;25736;1
112821;-189265;48011;25034;8
101209;-169500;47285;26270;4
100269;-174359;47226;25966;8
121882;-177988;48577;25739;8
102439;-168356;47362;26341;1
123440;-179519;48675;25644;2
101541;-174988;47306;25927;4
107544;-168232;47681;26349;8
108028;-176872;47711;25809;2
99308;-176113;47166;25856;8
100390;-181060;47234;25547;2
123236;-178017;48662;25737;1
123299;-166160;48666;26479;8
101426;-181174;47299;25540;8
116315;-164091;48229;26608;1
118183;-169400;48346;26276;8
114012;-187549;48085;25142;1
99722;-183528;47192;25393;1
100595;-164033;47247;26611;2
105955;-169957;47582;26241;2
122203;-167114;48597;26419;2
110293;-188982;47853;25052;1
110034;-194347;47837;24717;8
101491;-184116;47303;25356;4
124175;-189038;48720;25049;4
107218;-185417;47661;25275;8
110642;-175758;47875;25879;4
114040;-186166;48087;25228;8
123368;-187390;48670;25152;4
127946;-168506;48956;26332;8
110484;-183663;47865;25385;2
111337;-172108;47918;26107;4
98984;-177234;47146;25786;4
108373;-185656;47733;25260;2
111654;-171938;47938;26117;2
124222;-189820;48723;25000;4
118451;-174210;48363;25975;4
110122;-174658;47842;25947;2
108086;-189728;47715;25006;2
111394;-177952;47922;25742;1
122351;-178667;48606;25697;1
110832;-165943;47887;26492;8
109894;-180678;47828;25571;1
113666;-164315;48064;26594;1
108377;-171362;47733;26153;2
115312;-191510;48167;24894;1
119937;-171707;48456;26132;1
127313;-190675;48917;24946;1
107471;-190844;47676;24936;1
112764;-167024;48007;26425;2
107896;-178066;47703;25734;8
117622;-169970;48311;26240;8
127573;-179832;48933;25624;8
114878;-187012;48139;25175;1
100389;-177056;47234;25798;1
111887;-182562;47952;25453;4
105127;-170165;47530;26228;8
121267;-186410;48539;25213;1
110829;-176955;47886;25804;4
121876;-184272;48577;25347;1
106828;-191463;47636;24897;1
123343;-192177;48668;24852;8
99841;-172785;47200;26064;8
115803;-184901;48197;25307;1
101562;-168542;47307;26330;1
116946;-167380;48269;26402;1
99837;-176690;47199;25820;2
107019;-184877;47648;25309;8
107397;-169831;47672;26249;4
125583;-164567;48808;26578;8
118985;-177381;48396;25777;8
108485;-167740;47740;26380;2
114504;-185487;48116;25271;2
107883;-182960;47702;25429;4
99566;-183482;47182;25396;1
113692;-183912;48065;25369;4
104985;-185098;47521;25295;4
126598;-187697;48872;25132;2
117907;-181278;48329;25534;1
117367;-185328;48295;25281;8
125706;-186443;48816;25211;8
106139;-196603;47593;24576;2
112617;-193587;47998;24764;4
102530;-165037;47368;26549;8
122584;-184816;48621;25313;2
116450;-167578;48238;26390;2
106169;-165880;47595;26496;2
100066;-180335;47214;25593;1
105523;-164026;47555;26612;1
125552;-191075;48807;24921;4
129537;-166786;49056;26439;4
127414;-188006;48923;25113;1
112124;-186396;47967;25214;8
110550;-178334;47869;25718;4
123654;-173374;48688;26028;2
110642;-176512;47875;25832;8
114702;-189765;48128;25003;1
107270;-176679;47664;25821;8
114216;-168935;48098;26305;1
113267;-178808;48039;25688;1
125984;-188349;48834;25092;8
107212;-171251;47660;26160;8
109482;-187734;47802;25130;1
130195;-193163;49097;24791;4
121282;-185149;48540;25292;1
127406;-173631;48922;26012;4
121715;-191838;48567;24874;1
101011;-184259;47273;25347;4
129310;-169150;49041;26292;2
102865;-171222;47389;26162;2
126281;-181343;48852;25530;2
109921;-186615;47830;25200;8
113857;-187022;48076;25175;8
102147;-179647;47344;25636;4
108448;-177557;47738;25766;2
122052;-166177;48588;26477;8
130145;-194921;49094;24681;2
109539;-175241;47806;25911;1
110618;-178706;47873;25694;8
108214;-188057;47723;25110;8
107937;-182980;47706;25427;1
120322;-176012;48480;25863;2
112278;-175033;47977;25924;4
113656;-188747;48063;25067;1
102894;-171973;47390;26115;4
112990;-182753;48021;25441;8
124555;-186688;48744;25196;2
114029;-190461;48086;24960;2
128821;-163891;49011;26620;4
112957;-166961;48019;26428;4
125053;-184131;48775;25355;1
118000;-168954;48335;26304;4
123769;-180636;48695;25574;8
128621;-182960;48998;25429;1
104898;-189767;47516;25003;2
110041;-177005;47837;25801;8
116666;-166150;48251;26479;8
110110;-195738;47841;24630;2
105518;-164460;47554;26585;2
117424;-171221;48299;26162;1
124261;-164219;48726;26600;8
122748;-182118;48631;25481;1
108971;-181593;47770;25514;4
125042;-184315;48775;25344;8
108903;-190867;47766;24934;1
105449;-175775;47550;25878;4
117779;-169807;48321;26251;1
103797;-177520;47447;25769;1
128179;-167517;48971;26394;4
110824;-194769;47886;24690;4
101875;-179317;47327;25656;4
112963;-194319;48020;24719;8
122345;-174029;48606;25987;1
111619;-191672;47936;24884;8
120173;-176569;48470;25828;8
115004;-192825;48147;24812;4
124119;-184563;48717;25328;4
100309;-166873;47229;26434;2
122287;-191354;48602;24904;8
108852;-190270;47763;24972;2
108173;-178482;47720;25708;8
117560;-172437;48307;26086;4
108281;-182754;47727;25441;2
107939;-165925;47706;26493;4
104568;-177722;47495;25756;2
111466;-189807;47926;25001;4
114735;-189507;48130;25019;8
109491;-184681;47803;25321;1
107405;-178259;47672;25722;8
109538;-177887;47806;25746;1
101185;-184461;47284;25335;4
127899;-174052;48953;25985;8
111727;-187173;47942;25165;2
124986;-165070;48771;26547;4
104993;-170403;47522;26213;1
111427;-182264;47924;25472;8
106861;-176818;47638;25812;1
103885;-175029;47452;25924;1
105245;-165608;47537;26513;2
103442;-165681;47425;26508;8
123926;-171525;48705;26143;1
109602;-183830;47810;25374;8
124173;-166168;48720;26478;1
114005;-169314;48085;26281;8
108614;-178049;47748;25735;1
104132;-177417;47468;25775;2
100164;-171613;47220;26138;8
127399;-170559;48922;26204;1
102634;-179060;47374;25672;2
99367;-177374;47170;25778;4
124446;-187709;48737;25132;1
128363;-170971;48982;26178;2
112540;-177730;47993;25755;2
109385;-185729;47796;25255;2
121681;-178994;48565;25676;2
127976;-169121;48958;26293;2
114151;-187473;48094;25146;1
107451;-188625;47675;25074;1
122791;-183370;48634;25403;4
102833;-173020;47387;26050;4
111422;-172779;47923;26065;2
108908;-190514;47766;24956;1
120536;-183493;48493;25395;4
111971;-173100;47958;26045;4
127215;-192634;48910;24824;1
109084;-191160;47777;24916;8
109820;-193643;47823;24761;8
129431;-173589;49049;26014;1
106322;-192364;47605;24841;8
100163;-165719;47220;26506;4
123296;-164487;48666;26583;2
120297;-170427;48478;26212;1
105178;-180104;47533;25607;2
110237;-183694;47849;25383;4
124067;-171454;48714;26148;8
113595;-178946;48059;25679;1
123616;-170684;48686;26196;8
106105;-170753;47591;26191;8
118803;-179022;48385;25675;2
113778;-178327;48071;25718;1
113738;-178282;48068;25721;4
113447;-178897;48050;25682;4
121281;-186421;48540;25212;2
107577;-168236;47683;26349;2
122713;-194179;48629;24727;2
123971;-183764;48708;25378;8
126383;-188256;48858;25098;2
123894;-189156;48703;25041;4
99409;-177028;47173;25799;1
111446;-175025;47925;25924;8
105434;-176032;47549;25862;2
99876;-177005;47202;25801;8
117976;-164918;48333;26556;8
118326;-169993;48355;26239;8
120689;-168746;48503;26317;1
109851;-179643;47825;25636;1
104991;-189696;47521;25008;4
124728;-186552;48755;25204;2
130090;-184231;49090;25349;1
127944;-168749;48956;26317;4
119941;-175359;48456;25904;4
126961;-169974;48895;26240;4
104255;-176740;47475;25817;2
117387;-189100;48296;25045;8
126536;-190506;48868;24957;8
109452;-185722;47800;25256;1
108977;-192187;47771;24852;8
102086;-171700;47340;26132;4
111237;-164032;47912;26612;4
129342;-180891;49043;25558;2
112289;-188059;47978;25110;2
117971;-180686;48333;25571;2
104989;-183306;47521;25407;4
113601;-176885;48060;25808;8
99884;-175560;47202;25891;2
106057;-194973;47588;24678;2
121016;-166189;48523;26477;2
113892;-179177;48078;25665;1
104736;-184037;47506;25361;8
123899;-173464;48703;26022;4
123028;-176338;48649;25842;8
117962;-181674;48332;25509;8
124587;-180427;48746;25587;2
113575;-177215;48058;25788;8
100473;-173840;47239;25999;8
106973;-179726;47645;25631;4
110810;-186579;47885;25202;1
127195;-178459;48909;25710;1
126495;-183707;48865;25382;4
105937;-193618;47581;24762;2
102895;-166935;47390;26430;8
125754;-181711;48819;25507;8
111382;-181770;47921;25503;2
112958;-183177;48019;25415;8
101016;-174277;47273;25971;1
108758;-190279;47757;24971;1
111882;-181668;47952;25509;1
105536;-195033;47556;24674;2
129666;-165996;49064;26489;4
116520;-194321;48242;24718;2
105101;-176299;47528;25845;2
121708;-167455;48566;26398;1
124192;-181163;48722;25541;4
100225;-176290;47224;25845;1
126462;-165338;48863;26530;2
118900;-192384;48391;24840;8
111218;-194155;47911;24729;1
127285;-164930;48915;26555;1
119277;-170864;48414;26185;4
117763;-164875;48320;26559;2
117067;-193247;48276;24786;1
113258;-180049;48038;25610;4
120307;-181000;48479;25551;8
100445;-167443;47237;26398;2
106502;-168566;47616;26328;4
118848;-177852;48388;25748;4
104843;-178227;47512;25724;1
117874;-180490;48327;25583;4
106841;-191333;47637;24905;8
107083;-191495;47652;24895;8
128994;-185905;49022;25244;8
129862;-167670;49076;26384;4
112035;-189220;47962;25037;4
105989;-168129;47584;26355;2
105629;-195035;47561;24674;8
108370;-191630;47733;24887;4
103387;-173292;47421;26033;1
119951;-170961;48456;26178;8
123672;-165253;48689;26535;8
122302;-176838;48603;25811;8
128598;-169617;48997;26262;8
100682;-168593;47252;26326;8
109169;-166248;47783;26473;4
128127;-167505;48967;26394;8
110740;-195348;47881;24654;1
117259;-176679;48288;25821;8
105321;-187404;47542;25151;8
128318;-176818;48979;25812;8
125714;-184262;48817;25347;4
111089;-181362;47903;25528;2
107436;-184970;47674;25303;8
110245;-178345;47850;25717;8
127324;-187930;48917;25118;4
104798;-189039;47509;25049;8
106865;-186742;47639;25192;1
128659;-173505;49001;26019;4
118766;-188203;48382;25101;8
122347;-184796;48606;25314;4
104312;-178194;47479;25726;8
104966;-184524;47520;25331;4
125386;-171986;48796;26114;1
110512;-175319;47867;25906;4
112459;-174388;47988;25964;1
107432;-186015;47674;25238;8
121247;-166061;48537;26485;8
102032;-173339;47337;26030;2
107893;-165943;47703;26492;1
124465;-181258;48739;25535;1
108339;-182011;47731;25488;2
124810;-165013;48760;26550;8
100376;-178220;47233;25725;2
109193;-182458;47784;25460;2
123888;-182427;48703;25462;4
110065;-180196;47839;25601;1
104985;-185572;47521;25265;1
112524;-168391;47992;26339;1
124091;-168152;48715;26354;2
120725;-187124;48505;25168;8
116267;-180668;48226;25572;8
125016;-170646;48773;26198;4
100469;-175376;47239;25903;8
104342;-179374;47481;25653;2
105223;-167131;47536;26418;1
105825;-182698;47574;25445;4
128335;-170637;48980;26199;2
100198;-171161;47222;26166;8
107340;-176553;47668;25829;8
99703;-172653;47191;26073;2
115071;-166954;48151;26429;8
130039;-182777;49087;25440;1
105151;-176518;47531;25831;8
103364;-174969;47420;25928;2
109927;-174986;47830;25927;2
121085;-168902;48527;26307;2
101953;-176576;47332;25828;4
113578;-187844;48058;25123;2
126217;-196541;48848;24580;8
119077;-174071;48402;25984;2
108968;-189370;47770;25028;1
104369;-171980;47483;26115;4
112014;-175405;47960;25901;1
120010;-180874;48460;25559;4
112838;-171556;48012;26141;2
122268;-182297;48601;25470;2
122708;-167616;48629;26388;4
107887;-187223;47702;25162;8
109801;-190620;47822;24950;1
115232;-183406;48162;25401;8
109444;-180942;47800;25555;1
110266;-187693;47851;25133;4
124807;-190939;48760;24930;4
100144;-178361;47219;25716;1
110726;-196595;47880;24576;4
125013;-189731;48773;25005;1
105508;-178899;47554;25682;1
122465;-171095;48614;26170;8
116059;-166099;48213;26482;2
100942;-163937;47268;26617;1
118847;-178553;48387;25704;2
103758;-166363;47444;26466;2
115263;-169229;48163;26287;4
107323;-168946;47667;26304;4
105468;-170270;47551;26222;2
114947;-180594;48144;25576;8
126554;-180548;48869;25579;4
127484;-163856;48927;26623;4
106296;-192420;47603;24837;8
109434;-176416;47799;25838;1
105076;-172592;47527;26077;2
114879;-188101;48139;25107;8
111364;-189038;47920;25049;2
120071;-188870;48464;25059;4
125349;-183781;48794;25377;4
127563;-164008;48932;26613;8
116997;-164044;48272;26611;2
124430;-189058;48736;25047;8
113195;-194233;48034;24724;4
126775;-166102;48883;26482;8
121363;-178334;48545;25718;8
128706;-177050;49004;25798;8
108617;-183226;47748;25412;8
110936;-182377;47893;25465;1
111491;-184218;47928;25350;4
126749;-188331;48881;25093;1
114427;-181587;48111;25514;4
118108;-193311;48341;24782;8
122715;-188197;48629;25101;2
102367;-163866;47357;26622;4
105422;-180920;47548;25556;2
105998;-174769;47584;25940;1
123126;-181840;48655;25499;4
118180;-181764;48346;25503;1
109965;-184461;47832;25335;4
100374;-174451;47233;25960;4
108546;-193159;47744;24791;8
129646;-167977;49062;26365;1
110959;-190689;47894;24945;1
107222;-172096;47661;26108;4
120607;-170661;48497;26197;4
111174;-187587;47908;25139;1
105441;-170691;47550;26195;2
118139;-168629;48343;26324;4
126435;-192608;48862;24826;8
124706;-194290;48754;24720;4
125647;-188951;48812;25054;2
104489;-165996;47490;26489;8
118416;-191654;48361;24885;2
122963;-177413;48645;25775;4
117084;-164315;48277;26594;1
129253;-166901;49038;26432;4
107645;-168571;47687;26328;2
127848;-192904;48950;24807;8
102683;-164477;47377;26584;2
113717;-165914;48067;26494;8
115277;-166056;48164;26485;1
105796;-164914;47572;26556;2
100687;-170942;47252;26180;8
114600;-193622;48122;24762;1
126000;-191206;48835;24913;4
116740;-193159;48256;24791;2
103029;-164827;47399;26562;2
113776;-179162;48071;25666;2
108268;-185071;47726;25297;4
124100;-172273;48716;26096;8
109431;-190859;47799;24935;4
105317;-177208;47542;25788;2
122156;-173552;48594;26017;2
130271;-176167;49101;25853;1
121852;-175793;48575;25876;2
123351;-183845;48669;25373;8
111373;-177291;47920;25783;4
112238;-173851;47974;25998;8
110568;-171632;47870;26137;4
112231;-185377;47974;25277;1
111567;-195862;47932;24622;2
104380;-164226;47483;26599;1
114861;-181019;48138;25550;2
104307;-170410;47479;26213;2
98996;-177169;47147;25790;4
100033;-179545;47212;25642;4
107798;-170445;47697;26211;8
101144;-177921;47281;25743;8
109123;-184381;47780;25340;1
127344;-165058;48919;26547;8
108116;-165937;47717;26492;4
110162;-167422;47845;26400;8
113542;-187531;48056;25143;1
111091;-174795;47903;25939;4
117406;-165186;48297;26539;8
121994;-191162;48584;24916;1
99173;-174149;47158;25979;2
112627;-182336;47999;25468;8
99013;-175766;47148;25878;1
113838;-189846;48074;24998;2
124939;-185487;48768;25271;4
113764;-196396;48070;24589;1
107460;-171810;47676;26125;4
100052;-172091;47213;26108;4
124422;-190747;48736;24942;4
108536;-188229;47743;25099;4
111844;-191581;47950;24890;1
105653;-174568;47563;25953;8
99994;-166032;47209;26487;8
126495;-180640;48865;25574;8
106407;-167269;47610;26409;2
123987;-169704;48709;26257;2
130014;-165797;49085;26501;2
106280;-192124;47602;24856;4
100924;-176661;47267;25822;4
105578;-164414;47558;26588;2
129927;-183458;49080;25397;4
104180;-170983;47471;26177;4
130841;-171049;49137;26173;2
110478;-163853;47864;26623;4
122039;-173817;48587;26000;4
128207;-176326;48972;25843;8
130516;-164517;49117;26581;4
101171;-163940;47283;26617;2
107709;-177860;47691;25747;2
128807;-184581;49010;25327;8
117932;-166659;48330;26447;2
115640;-185499;48187;25270;2
109863;-196264;47826;24597;1
130190;-175934;49096;25868;8
118548;-171648;48369;26136;8
103013;-173425;47398;26024;8
126490;-189039;48865;25049;4
110753;-194306;47882;24719;1
113172;-196573;48033;24578;2
120009;-173713;48460;26006;1
119573;-173757;48433;26004;1
109735;-188793;47818;25064;4
123863;-165585;48701;26514;2
115586;-168168;48184;26353;8
124467;-193562;48739;24766;8
105393;-166800;47547;26439;8
129158;-166880;49032;26434;4
117851;-179159;48325;25666;8
123629;-184915;48686;25306;2
106749;-172456;47631;26085;2
104515;-174431;47492;25962;2
103704;-168117;47441;26356;1
111284;-192554;47915;24829;2
128231;-165380;48974;26527;2
109665;-193570;47814;24765;1
129657;-173737;49063;26005;4
124551;-194289;48744;24720;8
99729;-182227;47193;25474;1
121991;-174339;48584;25967;4
106021;-186560;47586;25204;4
119200;-171192;48410;26164;2
115827;-191578;48199;24890;2
105772;-176510;47570;25832;4
119574;-173788;48433;26002;1
121378;-175538;48546;25892;1
107849;-189151;47700;25042;2
111163;-196074;47907;24609;1
120148;-189353;48469;25029;1
105732;-193502;47568;24770;2
100540;-175523;47243;25893;2
107296;-187345;47666;25154;2
126848;-188079;48888;25109;1
110545;-194897;47869;24682;2
110542;-190592;47868;24952;4
121360;-185310;48545;25282;8
115939;-167618;48206;26387;8
109908;-190678;47829;24946;2
123249;-186939;48663;25180;8
100398;-168602;47234;26326;8
109582;-179535;47808;25643;8
99126;-178045;47155;25736;2
119118;-169065;48404;26297;4
102588;-179615;47371;25638;4
112397;-186000;47984;25239;2
124700;-185065;48753;25297;8
107564;-184582;47682;25327;8
129649;-172548;49063;26079;2
124138;-168721;48718;26318;8
99094;-176628;47153;25824;8
106412;-170564;47610;26203;4
108848;-181995;47763;25489;2
109339;-172761;47793;26066;4
117178;-187719;48283;25131;8
115615;-169100;48185;26295;1
127252;-164013;48913;26613;1
125585;-187103;48809;25170;8
120220;-172497;48473;26082;8
116185;-190931;48221;24930;2
109424;-172722;47799;26068;4
126258;-190524;48851;24956;8
118158;-174216;48344;25975;4
111160;-173841;47907;25998;1
121380;-171227;48546;26162;1
123334;-176605;48668;25826;2
113335;-178493;48043;25708;8
108624;-187898;47749;25120;4
112272;-183449;47977;25398;1
128069;-165711;48964;26507;2
123457;-193193;48676;24789;2
98447;-177959;47112;25741;2
112510;-187288;47991;25158;1
104064;-177917;47464;25744;4
105108;-194245;47529;24723;4
113304;-173446;48041;26023;2
107710;-166522;47691;26456;2
127591;-186375;48934;25215;4
113413;-194554;48048;24704;8
126220;-165727;48848;26506;8
107455;-179426;47675;25649;2
126818;-191533;48886;24893;2
123017;-167187;48648;26414;4
113185;-167946;48034;26367;4
124510;-167765;48741;26378;1
124799;-184164;48759;25353;1
105603;-194968;47560;24678;4
121204;-165574;48535;26515;2
128136;-169765;48968;26253;1
119185;-169167;48409;26291;8
126440;-187069;48862;25172;4
110323;-182590;47855;25452;8
121583;-178568;48558;25703;4
124168;-181168;48720;25541;4
125139;-168753;48781;26316;2
122196;-182835;48597;25436;8
114692;-170961;48128;26178;4
100440;-173960;47237;25991;2
121621;-181880;48561;25496;1
111728;-185158;47943;25291;1
117591;-180083;48309;25608;8
126930;-164134;48893;26605;8
127098;-169887;48903;26246;8
116340;-164687;48231;26571;2
110304;-189986;47854;24989;1
128216;-175353;48973;25904;4
100374;-167552;47233;26392;1
109869;-186629;47826;25199;2
116609;-177827;48248;25749;4
103804;-174624;47447;25950;8
111936;-186876;47956;25184;2
100945;-170914;47269;26181;8
105911;-171254;47579;26160;2
111947;-194596;47956;24701;4
112081;-189039;47965;25049;8
121928;-169126;48580;26293;2
111130;-177674;47905;25759;8
117267;-167975;48289;26365;8
126039;-188289;48837;25095;1
122072;-179318;48589;25656;2
126229;-165301;48849;26532;2
121777;-177426;48571;25774;8
103667;-166205;47439;26476;4
108919;-181383;47767;25527;4
100212;-173983;47223;25990;1
100085;-184046;47215;25361;8
129727;-176243;49067;25848;4
106066;-182445;47589;25461;8
108518;-178963;47742;25678;2
114290;-185644;48103;25261;8
126162;-168508;48845;26332;2
107980;-190699;47708;24945;4
113425;-171522;48049;26143;1
113968;-175392;48083;25902;8
113008;-172922;48023;26056;4
116086;-186964;48215;25178;4
122281;-166382;48602;26465;8
127160;-181676;48907;25509;8
107400;-171247;47672;26161;2
105385;-180376;47546;25590;8
101541;-166070;47306;26484;4
101739;-165690;47318;26508;1
104906;-189816;47516;25000;1
114997;-165665;48147;26509;1
108118;-170735;47717;26193;8
112830;-180600;48011;25576;2
100085;-185172;47215;25290;2
113380;-167530;48046;26393;1
123193;-188185;48659;25102;2
102407;-164954;47360;26554;2
100631;-170383;47249;26215;2
108802;-193256;47760;24785;2
107427;-188332;47674;25093;2
110467;-182102;47864;25482;1
118585;-181353;48371;25529;4
118225;-165846;48349;26498;1
126129;-188806;48843;25063;2
102625;-176071;47374;25859;4
100255;-176173;47225;25853;4
126873;-184565;48889;25328;1
119515;-176768;48429;25816;1
116854;-190495;48263;24958;1
123132;-185548;48655;25267;8
122627;-188213;48624;25100;2
109011;-176935;47773;25805;2
104226;-177092;47474;25795;4
103987;-177661;47459;25760;8
117628;-186000;48311;25239;4
99464;-173642;47176;26011;8
124186;-184123;48721;25356;2
103200;-165237;47410;26536;4
124595;-164888;48747;26558;4
128057;-165773;48963;26503;2
103984;-170135;47459;26230;4
120290;-184114;48478;25356;1
123953;-166382;48707;26465;4
116092;-166944;48215;26430;1
125436;-189767;48799;25003;8
110104;-167031;47841;26424;4
123084;-176171;48652;25853;8
116819;-193776;48261;24753;2
124831;-185127;48761;25293;4
130556;-185652;49119;25260;4
115748;-184701;48194;25320;1
112937;-166440;48018;26461;4
127927;-178348;48955;25717;4
128008;-164771;48960;26565;1
123930;-172011;48705;26113;4
101979;-178172;47333;25728;8
102511;-165980;47366;26490;2
126563;-189029;48870;25049;4
122319;-177410;48604;25775;1
127602;-175705;48935;25882;2
126503;-193695;48866;24758;2
127714;-178684;48942;25696;2
123223;-167120;48661;26419;1
126839;-188725;48887;25068;4
111670;-174856;47939;25935;8
114277;-189036;48102;25049;4
114156;-194826;48094;24687;4
119252;-170793;48413;26189;4
125239;-167670;48787;26384;4
125182;-165561;48783;26516;8
100417;-179675;47236;25634;8
127589;-171908;48934;26119;2
128675;-176616;49002;25825;1
120540;-182928;48493;25431;2
119382;-177582;48421;25765;2
124159;-183779;48719;25377;1
107821;-168518;47698;26331;1
129293;-173575;49040;26015;2
125774;-182784;48820;25440;4
106336;-173655;47606;26010;4
115815;-188056;48198;25110;4
130053;-184078;49088;25359;4
129185;-185938;49034;25242;1
124992;-189519;48772;25019;1
105316;-164656;47542;26573;2
117892;-180782;48328;25565;8
120405;-184670;48485;25322;4
108425;-181643;47736;25511;2
119478;-167607;48427;26388;2
110339;-193659;47856;24760;4
119123;-167886;48405;26371;2
