120133;-168293;48468;26345;4
126412;-170125;48860;26231;4
120168;-168261;48470;26347;4
124179;-174909;48721;25932;2
127474;-180791;48927;25564;1
115263;-190791;48163;24939;1
118323;-177692;48355;25758;4
123354;-178046;48669;25736;8
121006;-195954;48522;24616;8
115105;-167911;48154;26369;2
108408;-174674;47735;25946;2
124609;-185384;48748;25277;4
117903;-196006;48328;24613;4
120134;-182821;48468;25437;1
117563;-181268;48307;25534;1
100444;-164371;47237;26590;8
127171;-183004;48908;25426;2
110377;-185518;47858;25269;2
125021;-180373;48773;25590;8
104905;-164416;47516;26588;4
109531;-164517;47805;26581;1
113073;-173215;48027;26038;1
127179;-193774;48908;24753;8
120807;-179317;48510;25656;1
116409;-191914;48235;24869;8
99868;-179432;47201;25649;4
114437;-165582;48112;26515;4
123633;-170048;48687;26236;8
118685;-187094;48377;25170;4
118805;-174853;48385;25935;2
105629;-194495;47561;24708;2
101271;-164353;47289;26591;4
110717;-193835;47879;24749;1
108106;-181197;47716;25539;8
109122;-190185;47780;24977;8
126886;-188852;48890;25060;1
114492;-186976;48115;25178;2
123390;-192887;48671;24808;4
111632;-185037;47937;25299;1
120014;-178214;48460;25725;4
122729;-186112;48630;25232;8
104488;-189817;47490;25000;1
125694;-170736;48815;26193;4
130185;-169838;49096;26249;1
126135;-196111;48843;24607;1
113836;-195985;48074;24614;2
118766;-172713;48382;26069;8
127142;-164875;48906;26559;4
119821;-190175;48448;24978;8
101349;-183795;47294;25376;4
126921;-167066;48892;26422;8
98363;-178038;47107;25736;2
106347;-184508;47606;25332;4
122715;-188874;48629;25059;4
107908;-174686;47704;25946;4
129371;-193949;49045;24742;1
126741;-178345;48881;25717;4
127357;-183055;48919;25423;2
127826;-166562;48949;26453;1
114325;-168419;48105;26337;4
115064;-167601;48151;26388;8
113167;-176889;48032;25808;1
111048;-165418;47900;26525;8
115034;-164677;48149;26571;4
104250;-172782;47475;26065;1
121186;-167647;48534;26386;2
106941;-187448;47643;25148;4
105634;-194607;47562;24701;8
121323;-195904;48542;24620;8
127416;-166448;48923;26461;1
128573;-176044;48995;25861;4
108110;-189438;47716;25024;2
105604;-194778;47560;24690;2
103768;-174337;47445;25967;1
110694;-182500;47878;25457;4
118231;-187485;48349;25146;1
123328;-192870;48668;24809;4
128754;-168579;49007;26327;8
120103;-176677;48466;25821;2
116795;-177135;48259;25793;1
116998;-185116;48272;25294;4
117829;-176334;48324;25843;1
112507;-163932;47991;26618;8
106163;-193330;47595;24780;8
123640;-170093;48687;26233;2
112137;-187401;47968;25151;8
126330;-188525;48855;25081;1
117145;-184267;48281;25347;1
127156;-165224;48907;26537;4
113933;-187989;48080;25114;2
108266;-185519;47726;25269;4
112705;-191257;48004;24910;4
102676;-167800;47377;26376;2
106379;-186678;47608;25196;1
106197;-183279;47597;25409;4
123147;-177452;48656;25773;8
125261;-195096;48788;24670;1
117926;-176213;48330;25850;1
107303;-167761;47666;26378;1
122398;-165422;48609;26525;1
128909;-179021;49016;25675;8
103890;-185898;47453;25245;1
116453;-193786;48238;24752;8
115995;-171029;48209;26174;8
100901;-184482;47266;25333;8
124899;-182285;48766;25471;1
117332;-192351;48293;24842;2
110105;-189794;47841;25001;8
105428;-175371;47549;25903;4
129644;-167039;49062;26424;4
119714;-175741;48442;25880;4
130458;-181047;49113;25548;1
129158;-167366;49032;26403;1
119055;-171896;48400;26120;8
108201;-188213;47722;25100;2
128527;-183363;48992;25403;8
119918;-178938;48454;25680;1
110690;-173787;47878;26002;2
114463;-175842;48113;25873;4
129181;-173463;49033;26022;2
114831;-191966;48136;24866;8
105340;-183528;47543;25393;2
102256;-172566;47351;26078;2
109948;-171946;47831;26117;2
104584;-189401;47496;25026;4
118337;-188826;48356;25062;4
118646;-186552;48375;25204;8
117660;-182035;48313;25486;1
120613;-191095;48498;24920;4
115397;-177247;48172;25786;1
122103;-188805;48591;25063;8
123375;-179470;48670;25647;2
116165;-193728;48220;24756;4
120481;-175417;48490;25900;1
116119;-186587;48217;25202;1
101842;-168225;47325;26349;2
110114;-189706;47842;25007;2
99397;-168246;47172;26348;2
105397;-178356;47547;25716;4
122325;-188257;48605;25097;4
128865;-184931;49014;25305;4
108128;-189655;47718;25010;4
116170;-181766;48220;25503;2
114299;-194894;48103;24683;4
113187;-196141;48034;24605;4
122395;-164510;48609;26582;8
110203;-178084;47847;25733;4
121440;-183483;48550;25396;4
116440;-163877;48237;26621;2
111533;-178526;47930;25706;2
124962;-179231;48770;25662;4
122336;-173125;48606;26043;1
101733;-178335;47318;25718;4
126929;-176112;48893;25857;1
123422;-188041;48673;25111;8
127134;-175399;48905;25901;1
107253;-185699;47663;25257;8
128123;-170037;48967;26236;2
110395;-193411;47859;24775;2
112876;-190868;48014;24934;2
124720;-181642;48755;25511;8
103998;-165185;47459;26539;1
121507;-179477;48554;25646;1
103565;-170436;47432;26211;1
111432;-183652;47924;25385;8
117371;-169617;48295;26262;1
101156;-176005;47282;25863;4
113568;-195697;48058;24632;4
126513;-182536;48867;25455;2
123073;-182686;48652;25446;2
118955;-180815;48394;25563;8
120386;-187726;48484;25131;1
126512;-186773;48867;25190;4
129618;-178474;49061;25709;8
122211;-188366;48598;25091;8
108814;-175915;47760;25869;1
106571;-185276;47620;25284;2
113538;-192860;48056;24810;1
114316;-176445;48104;25836;2
106417;-195893;47611;24620;4
104738;-175790;47506;25877;8
123642;-169620;48687;26262;8
111025;-173427;47899;26024;4
116921;-175130;48267;25918;1
123208;-177799;48660;25751;8
103454;-169307;47425;26282;2
129801;-183603;49072;25388;1
114212;-175612;48098;25888;1
113421;-186065;48048;25234;8
100716;-180401;47254;25588;2
124084;-176348;48715;25842;8
106146;-167967;47594;26366;4
100202;-173137;47222;26042;4
126276;-164508;48852;26582;8
129838;-174703;49074;25945;4
115508;-184074;48179;25359;4
112694;-175007;48003;25926;4
108372;-180214;47733;25600;4
113122;-163883;48030;26621;8
120478;-167194;48489;26414;2
116972;-180264;48270;25597;8
118801;-165758;48385;26504;1
118320;-189542;48355;25017;8
117782;-183688;48321;25383;4
128570;-176788;48995;25814;8
106219;-168229;47598;26349;1
106063;-171199;47588;26164;4
121332;-167418;48543;26400;8
118994;-173654;48397;26010;8
108437;-172250;47737;26098;8
116038;-184388;48212;25339;1
127222;-182943;48911;25430;4
128776;-180601;49008;25576;8
122574;-187881;48620;25121;4
113674;-192120;48064;24856;4
122853;-165124;48638;26543;8
98728;-174588;47130;25952;4
114164;-172231;48095;26099;1
121791;-173228;48571;26037;8
101079;-179243;47277;25661;2
115832;-191059;48199;24922;1
112763;-195211;48007;24663;8
99952;-178975;47207;25678;2
112468;-177394;47989;25776;1
102373;-173538;47358;26017;1
123815;-188035;48698;25111;2
105492;-169227;47553;26287;4
106325;-181898;47605;25495;8
103830;-186039;47449;25236;1
110653;-183695;47875;25383;4
114671;-190487;48126;24958;4
100394;-164478;47234;26584;8
114345;-164384;48106;26590;2
109888;-179553;47828;25641;2
111269;-189594;47914;25014;4
108070;-191701;47714;24882;2
108673;-189328;47752;25031;4
129111;-167410;49029;26400;1
110659;-180258;47876;25597;2
100729;-182748;47255;25442;8
128715;-194767;49004;24691;8
110870;-183518;47889;25394;8
130406;-167324;49110;26406;4
104080;-177993;47465;25739;2
111208;-189769;47910;25003;2
106307;-184472;47604;25334;2
107108;-170669;47654;26197;8
108410;-185874;47735;25246;2
111980;-181845;47958;25498;8
130128;-195059;49093;24672;4
101631;-183978;47311;25365;1
99842;-185070;47200;25297;8
119118;-171876;48404;26121;8
105007;-192217;47522;24850;8
107807;-189356;47697;25029;8
124799;-181705;48759;25507;8
101549;-183854;47306;25373;4
117820;-174224;48323;25975;1
115698;-188839;48191;25061;8
109096;-187948;47778;25117;1
126394;-186519;48859;25206;4
110612;-173708;47873;26007;4
104573;-167803;47495;26376;8
119684;-181175;48440;25540;8
99131;-182137;47155;25480;2
107127;-184337;47655;25342;1
124272;-179338;48727;25655;2
115797;-184074;48197;25359;2
130540;-184115;49118;25356;1
123215;-190568;48660;24953;4
101053;-186098;47275;25232;8
103508;-166074;47429;26484;4
129297;-174244;49041;25973;8
124086;-186065;48715;25234;4
104632;-189570;47499;25015;4
129292;-189324;49040;25031;4
104900;-166159;47516;26479;8
99482;-168918;47177;26306;4
129780;-189233;49071;25036;2
120690;-194035;48503;24736;2
110154;-189956;47844;24991;1
121281;-183285;48540;25408;1
102267;-173774;47351;26003;2
105130;-185984;47530;25240;8
120634;-183649;48499;25385;8
121123;-191175;48530;24915;1
129156;-165489;49032;26520;4
120617;-193966;48498;24741;2
115622;-193201;48186;24788;4
113936;-176607;48081;25826;1
105617;-182882;47561;25433;1
107579;-181784;47683;25502;4
119000;-171785;48397;26127;4
107290;-175403;47665;25901;4
109714;-187721;47817;25131;1
109518;-164176;47804;26603;4
115987;-167636;48209;26386;4
121750;-173325;48569;26031;1
102335;-179478;47355;25646;1
101871;-182705;47326;25444;8
109562;-191114;47807;24919;2
104863;-164549;47513;26579;2
110976;-182804;47896;25438;1
113078;-189265;48027;25034;2
102211;-164376;47348;26590;1
100439;-164140;47237;26605;4
123821;-187964;48698;25116;4
99307;-184064;47166;25360;2
108199;-188623;47722;25075;8
122557;-186062;48619;25235;8
116402;-175311;48235;25907;1
130143;-191081;49093;24921;1
119568;-171547;48433;26142;4
121399;-183378;48547;25402;1
122035;-185644;48587;25261;1
117714;-185689;48317;25258;2
100253;-164323;47225;26593;4
115296;-193113;48166;24794;8
118939;-172174;48393;26103;4
108892;-177891;47765;25745;8
110054;-194748;47838;24692;1
109480;-188777;47802;25065;1
101616;-178340;47311;25717;8
110104;-186052;47841;25235;8
118294;-164814;48353;26563;8
124097;-179261;48716;25660;8
106125;-193372;47592;24778;8
123366;-177880;48670;25746;8
108009;-188003;47710;25113;1
113783;-176574;48071;25828;2
126923;-188389;48892;25089;8
126981;-177232;48896;25787;8
118586;-184164;48371;25353;1
111656;-190704;47938;24945;1
108933;-193853;47768;24748;8
125588;-165392;48809;26527;8
114851;-169153;48138;26291;1
118736;-170732;48381;26193;4
121150;-171249;48531;26160;1
124912;-178626;48767;25699;1
114838;-190497;48137;24957;2
102817;-175861;47386;25872;2
107063;-185211;47651;25288;8
127568;-167577;48933;26390;1
101680;-173435;47315;26024;2
114516;-186990;48117;25177;8
116843;-164130;48262;26605;1
105462;-178343;47551;25717;1
114852;-187661;48138;25135;2
110321;-193883;47855;24746;2
105010;-193543;47523;24767;1
103957;-174269;47457;25972;1
115431;-194359;48174;24716;8
111422;-174630;47923;25949;2
122135;-184518;48593;25331;4
125001;-195361;48772;24653;4
105832;-169294;47574;26283;2
122158;-164945;48594;26554;1
99920;-175995;47205;25864;1
117847;-179942;48325;25617;1
117491;-187006;48303;25176;1
105462;-171124;47551;26168;8
121379;-169837;48546;26249;8
117592;-184923;48309;25306;4
101852;-170149;47325;26229;4
122961;-187484;48645;25146;8
99227;-183833;47161;25374;8
113214;-166504;48035;26457;4
104928;-193825;47518;24749;2
116894;-172924;48265;26056;1
108197;-191148;47722;24917;2
100320;-170462;47230;26210;2
107579;-174317;47683;25969;8
106600;-179420;47622;25650;4
118740;-183346;48381;25404;2
108493;-188888;47740;25058;8
121430;-183497;48549;25395;1
118012;-193455;48335;24773;8
107865;-177493;47701;25770;4
110202;-190279;47847;24971;8
117288;-179630;48290;25637;8
113478;-175769;48052;25878;1
103351;-174572;47419;25953;1
127828;-164893;48949;26558;4
106154;-186715;47594;25194;8
126659;-180089;48876;25608;2
119439;-171813;48424;26125;8
112717;-175098;48004;25920;2
116385;-175293;48234;25908;2
112863;-194031;48013;24737;4
101253;-165610;47288;26513;2
130057;-185596;49088;25264;4
99322;-180920;47167;25556;2
115466;-181630;48176;25512;1
114083;-175159;48090;25916;8
111733;-194741;47943;24692;8
110946;-193610;47894;24763;1
111935;-166181;47955;26477;8
121497;-193928;48553;24743;2
102006;-173223;47335;26037;8
127473;-176098;48927;25857;8
120231;-176674;48474;25821;1
118493;-181770;48365;25503;2
114866;-183638;48139;25386;2
122095;-192998;48590;24801;1
125543;-165210;48806;26538;4
110769;-193806;47883;24751;8
107715;-174166;47692;25978;4
127775;-179947;48945;25617;8
130503;-192620;49116;24825;8
118633;-181009;48374;25550;4
118833;-173915;48387;25994;4
127660;-176281;48938;25846;4
125016;-179255;48773;25660;8
106120;-168215;47592;26350;8
101518;-183774;47304;25378;8
119758;-178159;48444;25729;2
99032;-174093;47149;25983;4
111150;-184565;47906;25328;8
117786;-178579;48321;25702;4
110474;-191502;47864;24895;2
118499;-183381;48366;25402;8
105661;-178233;47563;25724;1
114820;-167057;48136;26422;4
110380;-184345;47858;25342;2
129320;-171441;49042;26148;2
125400;-193229;48797;24787;1
104470;-171929;47489;26118;8
100688;-178479;47253;25709;2
117799;-179517;48322;25644;8
122144;-184508;48594;25332;4
113704;-194281;48066;24721;2
129974;-184820;49083;25312;8
121602;-172867;48560;26059;8
118228;-189327;48349;25031;8
111686;-174005;47940;25988;4
114637;-168343;48124;26342;8
130189;-168605;49096;26326;8
125157;-165454;48782;26523;1
115857;-170884;48201;26183;4
120020;-166423;48461;26462;1
122083;-164446;48590;26586;2
103261;-165542;47413;26517;4
108081;-181102;47715;25545;1
102865;-174948;47389;25929;2
98520;-177380;47117;25777;2
117161;-177850;48282;25748;4
109476;-188670;47802;25072;1
99063;-174133;47151;25980;8
100037;-183720;47212;25381;2
107728;-187751;47693;25129;1
106439;-195859;47612;24622;2
125566;-169416;48807;26275;1
100993;-178833;47272;25686;4
102403;-168524;47360;26331;1
103672;-183593;47439;25389;8
124130;-185448;48718;25273;2
125893;-163906;48828;26619;1
127221;-185829;48911;25249;2
113570;-165435;48058;26524;8
120681;-182270;48502;25472;8
105676;-182748;47564;25442;8
121831;-164387;48574;26589;1
117357;-180568;48294;25578;1
117391;-172635;48296;26074;8
115660;-181774;48188;25503;1
99390;-184372;47171;25340;4
105305;-175125;47541;25918;2
110618;-191688;47873;24883;2
111023;-189571;47898;25015;2
128660;-180265;49001;25597;4
101173;-165864;47283;26497;4
123825;-195753;48699;24629;1
111925;-196008;47955;24613;1
101212;-177051;47285;25798;2
105652;-178755;47563;25691;4
122100;-165167;48591;26541;1
103792;-184619;47447;25325;2
105066;-176149;47526;25854;8
116634;-164470;48249;26584;8
108514;-169646;47742;26261;4
105267;-175305;47539;25907;8
98513;-177632;47117;25762;4
112760;-178943;48007;25680;2
121543;-188527;48556;25081;2
109733;-190233;47818;24974;2
123236;-192535;48662;24830;2
116944;-172745;48269;26067;2
100464;-166867;47239;26434;8
112426;-172025;47986;26112;4
110476;-190854;47864;24935;8
130026;-187789;49086;25127;4
129899;-183997;49078;25364;2
100862;-168801;47263;26313;2
99596;-177440;47184;25774;1
101692;-178237;47315;25724;4
125779;-192224;48821;24850;4
122629;-193104;48624;24795;8
115689;-179853;48190;25623;8
115584;-182002;48184;25488;4
113564;-173865;48057;25997;1
120524;-183120;48492;25419;8
101912;-167292;47329;26408;4
122788;-186094;48634;25233;8
105282;-163904;47540;26620;8
99541;-171006;47181;26176;1
129086;-177643;49027;25761;4
102238;-164478;47349;26584;8
126606;-178227;48872;25724;4
127106;-181172;48904;25540;4
111864;-182395;47951;25464;1
122624;-188055;48624;25110;2
110891;-193516;47890;24769;2
126542;-174966;48868;25928;8
112355;-187480;47982;25146;2
121635;-172835;48562;26061;1
111399;-177775;47922;25753;4
101825;-170243;47324;26223;8
117559;-181192;48307;25539;4
111692;-178089;47940;25733;8
127725;-176236;48942;25849;4
110494;-165046;47865;26548;1
116163;-177970;48220;25740;4
126655;-166151;48875;26479;2
116188;-167553;48221;26391;4
118729;-181029;48380;25549;4
110516;-177954;47867;25741;1
104405;-179506;47485;25644;4
124065;-168473;48714;26334;1
107029;-180360;47649;25591;2
103842;-170866;47450;26184;8
117015;-172332;48273;26093;8
106555;-184170;47619;25353;8
126771;-186638;48883;25199;4
127602;-175922;48935;25868;1
105491;-178342;47553;25717;8
125002;-169398;48772;26276;8
129448;-171400;49050;26151;4
118699;-192004;48378;24863;1
129115;-167658;49029;26385;2
115232;-191665;48162;24884;4
116166;-184947;48220;25304;2
120460;-182881;48488;25433;4
127717;-192162;48942;24853;2
111883;-173962;47952;25991;2
99111;-183244;47154;25411;8
107318;-164786;47667;26564;4
101670;-183049;47314;25423;2
104370;-171482;47483;26146;4
114228;-174869;48099;25934;1
101850;-167997;47325;26364;8
102573;-178878;47370;25684;8
117570;-181797;48308;25501;8
98540;-178280;47118;25721;1
120844;-188735;48512;25068;2
103550;-172405;47431;26088;4
101986;-171691;47334;26133;8
127449;-167867;48925;26372;4
102348;-171206;47356;26163;4
99177;-179888;47158;25621;1
125177;-182716;48783;25444;2
108164;-189184;47720;25040;2
111450;-185384;47925;25277;4
118959;-181101;48394;25545;2
121555;-191578;48557;24890;8
117559;-164759;48307;26566;8
114473;-185111;48114;25294;1
130913;-171834;49142;26124;2
111146;-184465;47906;25334;4
104762;-188336;47507;25093;1
119894;-190011;48453;24988;1
112097;-188493;47966;25083;4
130528;-165703;49118;26507;1
131039;-186193;49149;25226;8
121396;-187823;48547;25125;2
118231;-174881;48349;25933;8
101639;-174549;47312;25954;1
110950;-183652;47894;25385;4
111028;-177824;47899;25750;1
115662;-190842;48188;24936;2
126344;-193722;48856;24756;2
109836;-185696;47824;25258;8
115468;-176805;48176;25813;8
100808;-167672;47260;26384;4
107694;-174240;47690;25974;8
101634;-178481;47312;25708;1
116715;-171895;48254;26120;1
121320;-195949;48542;24617;2
119043;-171715;48400;26131;1
107207;-189859;47660;24997;2
129262;-165254;49038;26535;8
102094;-174580;47340;25952;4
115945;-170989;48206;26177;1
114845;-191110;48137;24919;8
128642;-179487;49000;25646;1
122870;-176559;48639;25829;2
116222;-191895;48223;24870;8
112307;-187591;47979;25139;2
130183;-177330;49096;25780;2
105392;-171599;47547;26139;8
116847;-192361;48262;24841;4
103976;-186312;47458;25219;1
123651;-189176;48688;25040;4
116605;-189942;48247;24992;2
114124;-187933;48092;25118;2
109553;-190879;47807;24934;4
115172;-175853;48158;25873;2
128010;-164709;48960;26569;4
109992;-185675;47834;25259;1
105596;-183707;47559;25382;1
113378;-168172;48046;26353;8
129996;-187287;49084;25158;1
104667;-167606;47501;26388;1
127706;-186667;48941;25197;1
126607;-192654;48872;24823;2
128827;-180983;49011;25552;1
130781;-166415;49133;26463;8
114605;-187096;48122;25170;1
118236;-189367;48349;25028;8
99081;-181450;47152;25523;8
127101;-167039;48903;26424;8
113722;-194283;48067;24721;4
125366;-182117;48795;25481;1
107023;-180567;47648;25578;8
124469;-191037;48739;24924;4
120038;-166642;48462;26448;2
112547;-174389;47994;25964;1
111467;-183709;47926;25382;1
111798;-174021;47947;25987;4
116504;-167964;48241;26366;8
114887;-183613;48140;25388;1
126678;-192552;48877;24829;4
118651;-181140;48375;25542;2
128357;-190462;48982;24960;2
104726;-178160;47505;25729;1
125813;-165285;48823;26533;8
117297;-183931;48291;25368;8
125573;-191617;48808;24887;4
109752;-187663;47819;25135;1
110944;-183665;47894;25384;1
130206;-166163;49097;26478;2
130770;-165217;49133;26537;4
118305;-168746;48354;26317;4
99140;-183349;47156;25404;1
129860;-192151;49076;24854;4
127888;-170104;48953;26232;4
109237;-180287;47787;25596;2
118437;-174940;48362;25930;8
120254;-180254;48475;25598;4
129108;-180503;49029;25582;2
125647;-189078;48812;25046;4
120324;-190566;48480;24953;1
130088;-167636;49090;26386;2
120588;-176220;48496;25850;8
104011;-186266;47460;25222;8
110532;-187446;47868;25148;8
120082;-166413;48465;26463;2
126941;-167114;48893;26419;2
117180;-176535;48283;25830;4
119853;-168268;48450;26347;1
105155;-193402;47532;24776;1
101981;-174566;47333;25953;1
119707;-177803;48441;25751;4
104425;-178174;47486;25728;1
106422;-195787;47611;24627;1
126512;-166081;48867;26483;4
111618;-174080;47936;25984;2
116578;-173034;48246;26049;8
105441;-175328;47550;25906;2
120414;-190235;48485;24974;8
104030;-167156;47461;26416;8
106475;-185040;47614;25299;2
118313;-164494;48354;26583;4
120859;-166662;48513;26447;8
111360;-189921;47920;24993;8
118914;-165533;48392;26518;4
123146;-181780;48656;25502;4
103213;-165481;47410;26521;2
126463;-180196;48863;25601;1
110713;-184723;47879;25318;8
117663;-176456;48313;25835;4
128862;-171353;49013;26154;2
121019;-170786;48523;26189;4
104030;-170370;47461;26215;2
109748;-187695;47819;25133;4
120718;-179284;48504;25658;2
105365;-167040;47545;26424;8
110488;-174272;47865;25972;1
118916;-171895;48392;26120;1
121925;-192059;48580;24860;8
124241;-194554;48725;24704;2
122656;-184872;48626;25309;8
101603;-182785;47310;25439;8
110783;-180770;47883;25565;8
117017;-194217;48273;24725;4
127346;-191072;48919;24922;2
123656;-190691;48688;24945;2
114823;-184945;48136;25304;2
106442;-168670;47612;26322;8
117791;-172120;48321;26106;2
127740;-183171;48943;25415;1
103468;-170366;47426;26216;4
111359;-187766;47919;25128;1
123726;-194341;48692;24717;2
106953;-190772;47644;24940;2
116600;-174871;48247;25934;2
121149;-177371;48531;25778;1
104407;-172101;47485;26107;2
104945;-193812;47519;24750;2
123221;-196111;48661;24607;8
118200;-187413;48347;25150;4
117705;-174633;48316;25949;2
107769;-165716;47695;26506;1
125662;-190905;48813;24932;8
116853;-177035;48263;25799;2
105868;-183756;47576;25379;1
116108;-177950;48216;25742;4
126811;-191878;48885;24871;1
112652;-163866;48000;26622;1
109128;-188278;47780;25096;1
102105;-184139;47341;25355;1
123153;-165484;48657;26521;4
119118;-187713;48404;25131;8
128500;-175334;48991;25905;8
124669;-183701;48751;25382;8
117099;-184658;48278;25322;8
115286;-195410;48165;24650;8
117267;-175721;48289;25881;2
129702;-187720;49066;25131;4
130448;-186001;49113;25238;4
109081;-187917;47777;25119;4
116935;-173084;48268;26046;2
101270;-168182;47289;26352;4
117669;-182049;48314;25485;4
101346;-181678;47294;25509;2
99459;-168547;47176;26329;4
105878;-184785;47577;25314;2
127474;-179608;48927;25638;1
103613;-173931;47435;25993;1
124045;-178917;48712;25681;4
111245;-196385;47912;24589;4
102112;-169485;47342;26271;4
109873;-193014;47827;24800;1
127529;-190163;48930;24978;1
123895;-177269;48703;25784;8
117531;-181789;48305;25502;1
115578;-177493;48183;25770;4
126162;-188496;48845;25083;2
105106;-175405;47529;25901;1
127165;-166773;48907;26440;4
105520;-190341;47555;24967;8
102912;-169152;47392;26292;1
106543;-190627;47618;24949;4
104563;-166898;47495;26432;1
113082;-193475;48027;24771;2
115048;-175889;48150;25870;2
103496;-166245;47428;26473;4
99552;-165591;47182;26514;4
108117;-188327;47717;25093;4
101139;-182851;47281;25435;8
118733;-177731;48380;25755;1
111893;-175697;47953;25882;1
127067;-188817;48901;25062;2
109846;-180219;47825;25600;1
120504;-181575;48491;25515;8
119233;-175193;48412;25914;4
112977;-176813;48021;25813;4
110351;-186455;47856;25210;4
104244;-173967;47475;25991;4
130714;-165164;49129;26541;8
120735;-193970;48505;24740;1
110227;-181131;47849;25543;1
111209;-192328;47910;24843;2
101904;-173188;47329;26039;8
120933;-188684;48518;25071;2
108524;-172106;47742;26107;8
121684;-185852;48565;25248;8
100704;-178231;47254;25724;4
117101;-182004;48278;25488;2
125261;-195300;48788;24657;4
126945;-182333;48894;25468;8
116657;-195256;48251;24660;4
114728;-190887;48130;24933;8
131013;-176572;49148;25828;8
100580;-168943;47246;26305;4
128302;-168646;48978;26323;8
120092;-173467;48465;26022;1
126386;-183484;48859;25396;2
119590;-182709;48434;25444;1
115352;-193132;48169;24793;1
126574;-164520;48870;26581;8
114166;-194657;48095;24697;8
109571;-186268;47808;25222;8
110552;-174620;47869;25950;8
110836;-180888;47887;25558;4
102813;-175848;47385;25873;2
120544;-167474;48494;26396;2
118786;-192690;48384;24820;8
115027;-177045;48149;25798;2
118587;-171899;48371;26120;1
127610;-186885;48935;25183;4
116540;-195653;48243;24635;1
110388;-175009;47859;25925;1
103531;-166392;47430;26464;4
120772;-189122;48508;25043;2
116754;-195567;48257;24641;1
112297;-193745;47978;24754;8
118318;-174899;48354;25932;1
120796;-166423;48509;26462;4
127046;-166878;48900;26434;8
106821;-187581;47636;25140;1
121629;-193812;48561;24750;1
98527;-178876;47117;25684;1
105510;-169338;47554;26280;4
113538;-168054;48056;26360;4
124525;-170504;48742;26207;2
118853;-173834;48388;25999;8
122936;-163891;48643;26620;4
125890;-183557;48828;25391;1
116676;-165179;48252;26540;1
118833;-170737;48387;26192;2
112630;-190780;47999;24940;2
114777;-190305;48133;24969;4
125535;-177875;48805;25746;4
118986;-181010;48396;25550;1
106245;-168833;47600;26311;8
113379;-163923;48046;26618;4
126661;-177174;48876;25790;1
128162;-179880;48970;25621;1
101933;-164518;47330;26581;4
117345;-180998;48294;25551;2
128684;-165608;49002;26513;4
121150;-188880;48531;25059;1
116099;-168033;48216;26361;1
118513;-179301;48367;25657;4
100857;-180816;47263;25563;1
118395;-188857;48359;25060;1
114424;-171994;48111;26114;4
103051;-176168;47400;25853;1
111290;-184527;47915;25331;8
125595;-165399;48809;26526;2
104425;-186855;47486;25185;2
102207;-168387;47347;26339;2
120110;-182794;48466;25439;1
124372;-186006;48733;25238;8
120663;-191062;48501;24922;2
110558;-175433;47869;25899;1
118013;-184209;48335;25350;2
118749;-193563;48381;24766;1
130127;-170898;49092;26182;8
114846;-177005;48137;25801;1
111970;-166236;47958;26474;1
105798;-170221;47572;26225;8
108363;-187712;47732;25132;1
129332;-167061;49043;26422;4
116652;-195287;48250;24658;2
116175;-177961;48220;25741;2
121909;-179116;48579;25669;1
126553;-167375;48869;26403;1
117836;-178615;48324;25700;4
108626;-172048;47749;26111;4
125106;-189222;48779;25037;2
101539;-183417;47306;25400;2
125158;-166104;48782;26482;2
106155;-195348;47594;24654;2
114378;-194447;48108;24711;4
122834;-192875;48637;24809;2
124772;-180037;48758;25611;4
122103;-184845;48591;25311;2
103919;-186081;47454;25233;4
117545;-163937;48306;26617;1
103807;-184477;47447;25334;2
117923;-196044;48330;24611;1
124916;-178470;48767;25709;1
107095;-180143;47653;25605;2
130002;-168260;49085;26347;1
105078;-164220;47527;26600;1
116753;-183400;48257;25401;4
112446;-192593;47987;24826;8
127532;-187842;48930;25123;4
110445;-184087;47862;25358;2
99553;-166266;47182;26472;1
104816;-169341;47511;26280;1
120123;-183019;48467;25425;2
118077;-186347;48339;25217;2
113806;-181135;48072;25543;1
114442;-179342;48112;25655;4
109345;-175944;47794;25867;4
111567;-191289;47932;24908;4
127916;-170014;48954;26238;4
126452;-182096;48863;25483;2
115787;-178302;48196;25720;1
123724;-178317;48692;25719;2
115374;-191685;48170;24883;2
117040;-185338;48275;25280;1
116908;-177578;48266;25765;2
116862;-196000;48263;24614;4
123704;-187218;48691;25162;4
100422;-164164;47236;26603;4
104904;-191235;47516;24911;8
107718;-167950;47692;26367;1
115446;-170364;48175;26216;4
129135;-167266;49030;26409;4
127482;-165413;48927;26525;2
126766;-178046;48882;25736;2
128164;-170059;48970;26235;8
111413;-183488;47923;25396;1
119008;-169031;48398;26299;1
110745;-180660;47881;25572;8
104655;-183423;47500;25400;1
118889;-179714;48390;25631;8
121539;-188521;48556;25081;4
130451;-165163;49113;26541;1
111836;-176366;47949;25841;1
118001;-179152;48335;25667;4
99862;-176258;47201;25847;1
105013;-164099;47523;26607;1
106364;-186715;47607;25194;8
101407;-168052;47297;26360;4
114636;-190106;48124;24982;4
109527;-164521;47805;26581;1
104844;-172608;47512;26076;4
111670;-190405;47939;24963;4
118043;-180383;48337;25590;2
102618;-176283;47373;25846;1
128866;-185508;49014;25269;1
116581;-170655;48246;26198;8
120413;-181574;48485;25515;1
130896;-176499;49141;25832;4
118152;-167712;48344;26382;2
114232;-184834;48099;25311;8
101670;-178339;47314;25717;1
125286;-195316;48790;24656;8
