104556;-177830;47494;25749;8
112899;-189072;48016;25047;1
101919;-177892;47329;25745;4
100224;-175398;47224;25901;2
126502;-186290;48866;25220;2
121136;-196087;48531;24608;1
111925;-172549;47955;26079;8
116446;-191553;48237;24891;4
114884;-182411;48140;25463;8
112994;-189176;48022;25040;1
128629;-195868;48999;24622;1
122878;-179796;48639;25626;8
127647;-180948;48937;25554;4
111328;-176188;47918;25852;8
128959;-194392;49019;24714;1
120917;-189152;48517;25042;1
129459;-179278;49051;25659;8
126670;-191347;48876;24904;4
130177;-178468;49096;25709;1
117572;-182048;48308;25486;8
100096;-176329;47216;25843;8
115092;-176182;48153;25852;4
130068;-193029;49089;24799;2
129721;-192023;49067;24862;2
125521;-181245;48805;25536;8
130992;-187426;49147;25149;1
130049;-187887;49088;25121;1
122004;-186519;48585;25206;1
109712;-180099;47817;25607;2
128202;-182547;48972;25454;1
127030;-176594;48899;25826;2
127957;-180820;48957;25562;8
106006;-174476;47585;25959;2
109003;-188614;47772;25075;8
117786;-189186;48321;25039;2
99774;-169083;47195;26296;8
128833;-178153;49012;25729;8
105077;-191256;47527;24910;4
121650;-177711;48563;25757;8
125793;-193145;48822;24792;4
112236;-176644;47974;25823;4
130110;-191853;49091;24873;2
105121;-190090;47530;24983;4
117527;-188742;48305;25067;1
115646;-180088;48187;25608;2
116791;-184419;48259;25337;4
108777;-171560;47758;26141;8
113625;-178923;48061;25681;2
106313;-174357;47604;25966;2
114163;-192714;48095;24819;4
122016;-193587;48586;24764;8
116204;-165174;48222;26540;8
111555;-184678;47932;25321;8
129381;-187113;49046;25169;2
118817;-171647;48386;26136;1
101710;-185693;47316;25258;8
105551;-194623;47556;24700;8
121617;-193261;48561;24785;4
122330;-184011;48605;25363;8
129143;-194934;49031;24680;2
114071;-184851;48089;25310;4
128865;-195223;49014;24662;1
106801;-175423;47635;25900;4
123643;-176269;48687;25847;2
110595;-175294;47872;25908;1
111152;-194023;47907;24737;2
120908;-188996;48516;25051;1
107471;-188012;47676;25113;4
106774;-175476;47633;25896;1
119910;-190885;48454;24933;2
128729;-175705;49005;25882;2
116177;-165193;48221;26539;8
121001;-184277;48522;25346;8
117327;-176876;48292;25809;2
113740;-176750;48068;25817;1
115659;-181506;48188;25519;2
109535;-176069;47805;25859;4
122065;-193146;48589;24792;8
107786;-169492;47696;26270;4
109118;-180759;47779;25566;2
127574;-187097;48933;25170;1
104620;-170271;47498;26222;8
126778;-189391;48883;25027;4
115850;-177261;48200;25785;4
112406;-177661;47985;25760;2
110627;-173513;47874;26019;4
116333;-172084;48230;26108;1
116706;-178744;48254;25692;8
100097;-175363;47216;25903;4
105197;-190169;47534;24978;1
115117;-180965;48154;25553;4
120912;-189163;48517;25041;1
127501;-168497;48928;26332;1
104668;-170253;47501;26223;1
116041;-185059;48212;25297;2
127584;-185088;48934;25296;1
108661;-180130;47751;25605;4
101620;-166783;47311;26440;8
122070;-171034;48589;26174;2
113352;-185391;48044;25277;8
114421;-181810;48111;25500;4
124366;-189681;48732;25008;8
114067;-170200;48089;26226;8
123916;-178783;48704;25690;8
120380;-187522;48483;25143;8
105788;-175822;47571;25875;1
130748;-187152;49131;25167;4
106770;-170772;47633;26190;8
118815;-171621;48385;26137;4
128333;-179911;48980;25619;4
114364;-194230;48107;24724;2
116371;-172105;48233;26107;8
121649;-187515;48563;25144;4
122725;-194090;48630;24733;4
101350;-182698;47294;25445;2
127829;-190127;48949;24981;8
108344;-171961;47731;26116;1
108219;-172152;47723;26104;4
122823;-191804;48636;24876;1
130296;-193728;49103;24756;8
123214;-192915;48660;24806;2
113925;-175024;48080;25925;1
114824;-182722;48136;25443;8
109637;-176107;47812;25857;2
129686;-182567;49065;25453;8
104569;-172515;47495;26081;4
108110;-182035;47716;25486;2
103052;-170022;47400;26237;1
105043;-187221;47525;25162;1
122011;-175199;48585;25914;1
112041;-183394;47962;25401;1
129364;-181812;49045;25500;1
115239;-181990;48162;25489;4
127265;-189794;48914;25001;4
113685;-176681;48065;25821;2
126440;-176537;48862;25830;4
120686;-186467;48502;25209;2
106595;-168644;47622;26323;4
117084;-188891;48277;25058;8
129317;-177694;49042;25758;4
113426;-164188;48049;26602;4
120990;-185314;48521;25281;2
125236;-186798;48787;25189;1
106650;-186004;47625;25238;4
112782;-192350;48008;24842;8
130496;-187353;49116;25154;1
112022;-183347;47961;25404;8
105994;-174610;47584;25950;1
118111;-192621;48341;24825;1
129302;-177708;49041;25757;4
128916;-169779;49017;26252;2
115989;-194328;48209;24718;1
110976;-183089;47896;25420;2
123780;-187861;48696;25122;8
121495;-166195;48553;26476;1
127984;-179947;48959;25617;2
105668;-195889;47564;24620;4
101217;-168522;47286;26331;8
121000;-185226;48522;25287;4
129462;-179307;49051;25657;2
105298;-194808;47541;24688;4
120606;-186462;48497;25210;4
101756;-180830;47319;25562;1
129243;-177806;49037;25751;8
113710;-176763;48066;25816;4
116579;-178943;48246;25680;8
127145;-181451;48906;25523;2
113217;-175181;48036;25915;4
121988;-193132;48584;24793;1
121191;-165660;48534;26510;8
119056;-169133;48401;26293;2
100305;-165210;47229;26538;2
114824;-180912;48136;25557;1
130235;-192606;49099;24826;2
100312;-165167;47229;26541;8
105944;-196131;47581;24605;1
100121;-176376;47217;25840;2
106974;-175735;47645;25880;2
128225;-180265;48974;25597;1
120790;-186543;48509;25205;4
100147;-176490;47219;25833;4
128430;-195392;48986;24652;4
122072;-191922;48589;24868;8
127592;-176878;48934;25809;8
127349;-189789;48919;25002;4
122062;-193266;48588;24784;8
111143;-187741;47906;25130;8
121472;-190777;48552;24940;2
109495;-179757;47803;25629;8
129446;-187014;49050;25175;1
130514;-178739;49117;25692;8
121370;-196079;48545;24609;4
114106;-184953;48091;25304;2
106846;-176264;47637;25847;4
127619;-186253;48936;25223;8
113162;-175226;48032;25912;8
113878;-175592;48077;25889;1
121439;-196095;48549;24608;4
105053;-183430;47525;25399;8
118468;-171170;48364;26165;1
126795;-185440;48884;25274;4
115969;-183972;48208;25365;8
100973;-182894;47270;25433;8
119260;-190687;48413;24946;4
126536;-191207;48868;24913;2
127289;-189765;48915;25003;8
109517;-176057;47804;25860;1
109196;-194485;47784;24708;4
120354;-187559;48482;25141;4
114031;-170921;48086;26181;8
123552;-176796;48682;25814;8
113546;-173373;48056;26028;1
117591;-188675;48309;25071;4
112895;-178330;48015;25718;1
108351;-190415;47731;24963;2
105424;-175074;47549;25921;8
115821;-171525;48198;26143;2
108542;-180193;47743;25601;8
105205;-190202;47535;24976;4
120176;-189056;48471;25048;4
99656;-175518;47188;25894;2
125820;-180825;48823;25562;2
112562;-183369;47995;25403;1
130410;-186966;49110;25178;2
126473;-191166;48864;24916;4
126847;-193169;48887;24790;4
129041;-185522;49025;25268;1
120897;-176531;48516;25830;8
121586;-187311;48559;25157;8
128615;-168875;48998;26309;1
110579;-164193;47871;26601;8
112501;-173427;47991;26024;8
103274;-164531;47414;26580;2
116750;-186635;48256;25199;4
115317;-166208;48167;26476;8
122195;-185169;48597;25290;1
107648;-182396;47688;25464;8
115261;-166196;48163;26476;1
129610;-176487;49060;25833;2
99696;-183147;47191;25417;8
106703;-185995;47628;25239;8
105180;-190085;47533;24983;2
120099;-187390;48466;25152;1
118061;-192620;48338;24825;2
104739;-178509;47506;25707;2
106013;-174607;47585;25951;2
124337;-167697;48731;26382;1
129019;-183470;49023;25397;8
107570;-188823;47683;25062;8
127611;-187019;48935;25175;1
123468;-193402;48676;24776;4
128156;-182620;48969;25450;2
100214;-176284;47223;25846;8
99463;-166403;47176;26463;8
107634;-188865;47687;25059;1
112922;-189825;48017;24999;4
119015;-190919;48398;24931;1
117906;-178557;48329;25704;2
117078;-194400;48277;24714;8
108754;-171713;47757;26131;8
129910;-189415;49079;25025;1
129649;-182256;49063;25473;2
101304;-179216;47291;25663;4
112070;-173844;47964;25998;8
127569;-182082;48933;25483;2
117354;-193525;48294;24768;2
106664;-186084;47626;25233;4
123712;-176877;48692;25809;8
120670;-165547;48501;26517;4
120849;-187177;48513;25165;2
126355;-192952;48857;24804;2
115923;-177158;48205;25791;8
127198;-192711;48909;24819;8
104456;-186978;47488;25177;2
115981;-184058;48208;25360;8
104596;-170282;47497;26221;8
116456;-191250;48238;24910;1
123539;-177791;48681;25752;1
119203;-182299;48410;25470;2
115845;-184692;48200;25320;1
128341;-181568;48981;25516;2
106292;-174436;47603;25961;2
128874;-170033;49014;26236;2
105918;-168400;47579;26339;1
127448;-176607;48925;25826;8
115118;-194817;48154;24687;1
102141;-175604;47343;25888;2
108122;-182124;47717;25481;8
110998;-181894;47897;25495;2
129640;-171341;49062;26155;8
114509;-180053;48116;25610;2
117529;-182117;48305;25481;2
119396;-191333;48422;24905;4
118430;-171249;48361;26160;8
129745;-177644;49069;25761;1
127426;-186021;48924;25237;1
127629;-182194;48936;25476;4
129694;-177633;49065;25761;4
118458;-171215;48363;26163;1
130183;-166667;49096;26447;2
128892;-180065;49015;25609;1
105058;-187197;47526;25164;2
120338;-187574;48481;25140;4
103377;-170996;47421;26176;2
113766;-164362;48070;26591;8
101935;-170340;47330;26217;8
127972;-181449;48958;25523;1
120374;-187549;48483;25142;2
104901;-183742;47516;25380;4
111728;-166093;47943;26483;2
122148;-185284;48594;25283;1
127610;-187048;48935;25173;1
130094;-187074;49090;25171;4
114327;-194326;48105;24718;4
106920;-175694;47642;25883;1
120019;-182166;48461;25478;2
115022;-195176;48148;24665;4
126038;-167909;48837;26369;2
130234;-194851;49099;24685;8
112841;-189333;48012;25030;8
122102;-186530;48591;25205;8
99638;-175557;47187;25891;1
120761;-182878;48507;25434;4
113590;-193915;48059;24744;8
123471;-173906;48676;25994;8
105657;-195949;47563;24617;8
121743;-191050;48568;24923;2
129432;-181682;49049;25508;4
127823;-181270;48948;25534;8
110242;-174190;47850;25977;8
120128;-165435;48468;26524;4
120570;-185628;48495;25262;2
101614;-166780;47310;26440;8
120034;-183120;48462;25419;8
114882;-193300;48140;24782;4
100118;-175437;47217;25899;1
128786;-179438;49009;25649;8
100169;-175461;47220;25897;2
114347;-194287;48106;24721;2
105997;-170905;47584;26182;2
109706;-173357;47816;26029;8
113806;-175509;48072;25894;8
111093;-183062;47903;25422;2
123320;-192741;48667;24817;4
121095;-180529;48528;25580;2
120790;-186588;48509;25202;1
127281;-189824;48915;25000;8
131032;-187404;49149;25151;2
123587;-187179;48684;25165;1
122670;-179630;48626;25637;4
117342;-193491;48293;24770;4
106673;-185990;47627;25239;1
118866;-171418;48389;26150;2
117038;-194428;48274;24712;8
120479;-176126;48489;25856;8
123880;-166411;48702;26463;4
118541;-186145;48368;25229;1
128303;-178712;48978;25694;2
121182;-188734;48533;25068;8
117372;-176849;48295;25810;8
128871;-179560;49014;25641;1
130624;-178655;49124;25698;4
113725;-164372;48067;26590;2
115941;-194497;48206;24707;2
113428;-171465;48049;26147;1
118208;-183570;48348;25390;1
122648;-179710;48625;25632;8
128575;-195916;48995;24619;2
110493;-164199;47865;26601;1
114547;-180016;48119;25613;2
108613;-190216;47748;24975;1
100801;-181596;47260;25514;2
101906;-165630;47329;26512;2
130204;-186810;49097;25188;8
123307;-192689;48666;24820;2
114998;-195164;48147;24666;4
129471;-193961;49051;24741;2
124830;-184262;48761;25347;8
113901;-175556;48078;25891;8
120461;-181747;48488;25504;4
128309;-182658;48979;25447;1
114157;-184893;48094;25308;4
115139;-176235;48156;25849;2
130543;-185843;49118;25248;4
101262;-182780;47288;25440;2
107840;-189961;47700;24991;8
111966;-172627;47957;26074;4
115956;-184702;48207;25320;1
120167;-165300;48470;26532;8
128481;-178439;48990;25711;4
120935;-169710;48518;26257;8
126393;-176452;48859;25835;4
114685;-193057;48127;24797;8
108616;-180168;47748;25603;4
129863;-186592;49076;25202;8
99467;-166416;47176;26463;2
112963;-173660;48020;26010;2
123599;-190456;48684;24960;2
120947;-169712;48519;26257;8
113571;-171403;48058;26151;2
128677;-175848;49002;25873;2
106775;-176370;47633;25840;2
122079;-191909;48589;24869;4
116368;-172159;48233;26104;8
130321;-192838;49105;24811;1
106224;-170111;47599;26232;8
119983;-194226;48458;24724;2
99174;-173487;47158;26021;1
130122;-193103;49092;24795;4
99781;-175231;47196;25912;1
117289;-164269;48290;26597;4
120833;-185108;48512;25294;4
123883;-178576;48702;25703;8
116377;-185456;48233;25273;1
114585;-192252;48121;24848;2
129593;-186625;49059;25199;2
129610;-182188;49060;25477;8
127080;-176568;48902;25828;2
127132;-181452;48905;25523;8
127380;-185990;48921;25239;8
126170;-191130;48845;24918;1
129876;-178452;49077;25710;2
118576;-182886;48371;25433;8
108795;-166917;47759;26431;1
115303;-180260;48166;25597;2
110626;-175276;47874;25909;8
110238;-173457;47849;26022;8
100826;-181587;47261;25514;1
111218;-189240;47911;25036;8
109439;-172458;47799;26085;4
114519;-179975;48117;25615;4
120904;-190225;48516;24974;8
113539;-178871;48056;25684;1
129502;-179348;49053;25654;1
125213;-194268;48785;24722;2
110639;-175342;47874;25905;2
115172;-194615;48158;24700;4
105301;-194809;47541;24688;8
122058;-175156;48588;25916;2
100772;-181583;47258;25515;2
128674;-195231;49002;24662;2
105790;-167506;47571;26394;1
111606;-185696;47935;25258;2
106009;-174590;47585;25952;4
129227;-189354;49036;25029;2
118817;-171498;48386;26145;4
128713;-175809;49004;25875;8
122137;-193744;48593;24755;4
127573;-164963;48933;26553;4
123505;-182281;48679;25471;2
113969;-174988;48083;25927;2
117737;-189063;48318;25047;8
120657;-186438;48501;25211;2
117144;-195611;48281;24638;8
130110;-194214;49091;24725;8
125204;-186871;48785;25184;1
131022;-187399;49148;25151;1
108493;-188366;47740;25091;4
115052;-195076;48150;24671;4
105457;-194817;47551;24687;2
108776;-171681;47758;26133;4
120241;-187641;48475;25136;4
116740;-184411;48256;25338;8
124533;-173098;48743;26045;1
106083;-170998;47590;26176;8
121921;-175136;48580;25918;4
104585;-170266;47496;26222;2
105815;-175785;47573;25877;4
107834;-189977;47699;24990;4
120048;-183139;48463;25417;4
122075;-185244;48589;25286;8
109521;-176062;47805;25860;8
115918;-177692;48204;25758;4
125643;-184502;48812;25332;8
127887;-179844;48952;25623;8
114506;-192278;48116;24846;2
112294;-173870;47978;25997;8
128855;-178082;49013;25733;2
112712;-175126;48004;25918;2
109201;-189311;47785;25032;8
104666;-178158;47501;25729;1
127378;-185885;48921;25246;8
114928;-182482;48143;25458;2
126874;-177392;48889;25777;1
118918;-190908;48392;24932;2
114560;-180313;48120;25594;2
106250;-174532;47600;25955;4
122363;-167207;48607;26413;4
112922;-189065;48017;25047;4
106965;-175708;47645;25882;1
99650;-165608;47188;26513;2
108463;-178788;47738;25689;1
124255;-183121;48725;25418;1
119951;-194242;48456;24723;2
129509;-193960;49054;24741;8
129501;-179236;49053;25661;2
102167;-175527;47345;25893;4
117198;-179022;48284;25675;1
127917;-165663;48954;26510;8
121717;-196199;48567;24601;8
117663;-168699;48313;26320;4
120203;-164735;48472;26568;2
102003;-170345;47335;26217;4
122174;-193668;48595;24759;4
121029;-182622;48524;25450;1
110176;-173546;47846;26017;4
113978;-179051;48083;25673;1
112920;-189881;48017;24996;4
118684;-191175;48377;24915;8
111170;-189229;47908;25037;2
126551;-186235;48869;25224;2
104506;-172526;47491;26081;2
128336;-164193;48981;26601;1
126419;-180229;48861;25599;2
123588;-187211;48684;25163;2
107880;-190054;47702;24985;1
122794;-191856;48634;24873;2
109444;-176249;47800;25848;2
112666;-190829;48001;24937;8
129882;-164610;49077;26575;8
120116;-188934;48467;25055;8
106223;-173246;47598;26036;8
128549;-168848;48994;26311;1
105537;-190636;47556;24949;1
116580;-175188;48246;25914;8
120156;-165278;48469;26534;1
100364;-180024;47232;25612;1
110692;-186120;47878;25231;4
127229;-192686;48911;24821;2
105568;-165883;47558;26496;1
105991;-195378;47584;24652;8
100253;-168836;47225;26311;4
126620;-192355;48873;24841;8
108357;-190433;47732;24961;4
128936;-169823;49018;26250;8
119013;-190891;48398;24933;8
120555;-185719;48494;25256;4
116427;-195561;48236;24641;2
112938;-173642;48018;26011;4
103247;-164448;47412;26586;1
123626;-177989;48686;25739;2
106122;-174594;47592;25951;2
129519;-186343;49054;25217;4
128850;-184112;49013;25357;2
116633;-177106;48249;25794;4
109750;-163999;47819;26614;4
117152;-195640;48282;24636;2
129139;-184530;49031;25330;1
119546;-194015;48431;24738;1
110156;-186992;47844;25177;4
112634;-175073;47999;25921;4
119103;-169147;48403;26292;1
120440;-187608;48487;25138;1
124012;-166427;48710;26462;4
117025;-194388;48274;24714;8
102558;-178076;47369;25734;2
104365;-178230;47482;25724;2
121932;-175159;48580;25916;8
119128;-180652;48405;25573;8
129617;-176392;49061;25839;1
101994;-177827;47334;25749;1
101260;-182753;47288;25441;1
116040;-194546;48212;24704;8
115541;-181836;48181;25499;8
101583;-166667;47308;26447;4
105723;-195933;47567;24618;2
128658;-195106;49001;24669;2
128305;-178795;48979;25689;4
121332;-165451;48543;26523;8
122441;-192291;48612;24845;8
129578;-171317;49058;26156;1
126170;-179129;48845;25668;1
130522;-178600;49117;25701;1
115662;-170376;48188;26215;1
116773;-188894;48258;25058;4
124165;-183079;48720;25421;4
118450;-185081;48363;25296;1
114080;-170210;48090;26225;2
119291;-182353;48415;25466;2
107225;-169911;47661;26244;8
123588;-190363;48684;24966;1
129406;-186063;49047;25235;8
105263;-194742;47538;24692;4
120855;-187239;48513;25161;2
127910;-165672;48954;26509;2
123455;-177264;48675;25785;2
128657;-175680;49001;25884;4
123474;-173830;48677;25999;4
117610;-175902;48310;25870;4
129048;-175585;49025;25889;8
128498;-195371;48991;24653;1
118409;-185042;48360;25298;8
104979;-191314;47521;24906;4
127723;-186247;48942;25223;1
129705;-177657;49066;25760;2
113412;-173634;48048;26011;1
112202;-165679;47972;26509;1
125695;-184472;48815;25334;8
120084;-187332;48465;25155;8
116437;-191520;48237;24894;1
122700;-179647;48628;25636;1
117201;-176772;48285;25815;2
123400;-173828;48672;25999;8
126224;-176502;48849;25832;2
127983;-180839;48958;25561;2
108482;-180104;47740;25607;1
121397;-190341;48547;24967;4
114679;-192141;48127;24855;4
99682;-183122;47190;25418;8
114917;-180382;48142;25590;2
114636;-175350;48124;25904;4
108259;-172132;47726;26105;1
114897;-182435;48141;25461;2
119881;-190960;48452;24929;8
127391;-186106;48921;25232;4
129704;-177613;49066;25763;1
113365;-183397;48045;25401;8
126842;-189352;48887;25029;8
120977;-182553;48521;25454;2
127661;-186346;48938;25217;8
118086;-189398;48340;25026;8
128292;-176719;48978;25819;2
126303;-166720;48853;26444;2
127342;-189730;48918;25005;1
130122;-191825;49092;24874;1
128874;-179943;49014;25617;4
107825;-169577;47699;26265;2
113360;-193238;48045;24786;2
129469;-179215;49051;25663;8
128159;-180252;48969;25598;8
116000;-185039;48210;25299;4
111344;-176202;47919;25851;1
127490;-168451;48928;26335;2
120112;-187298;48467;25157;2
120159;-193588;48469;24764;2
108685;-180212;47752;25600;8
121687;-193191;48565;24789;1
117701;-174205;48316;25976;1
113522;-171385;48055;26152;1
115977;-185053;48208;25298;8
116479;-185321;48239;25281;2
117064;-188883;48276;25058;1
116577;-175224;48246;25912;2
130236;-166732;49099;26443;4
101660;-185527;47313;25268;2
116839;-186644;48262;25198;4
123521;-187215;48680;25163;8
124780;-186431;48758;25212;2
118520;-171217;48367;26162;4
114594;-180294;48122;25595;8
110088;-186887;47840;25183;1
118514;-170271;48367;26222;1
117700;-175929;48316;25868;1
124271;-183164;48726;25416;4
119226;-190644;48411;24948;8
98393;-163886;47109;26621;8
120845;-187139;48512;25167;2
112931;-189066;48018;25047;2
122837;-177106;48637;25794;2
116436;-185256;48237;25285;8
110521;-164189;47867;26602;4
123645;-177732;48687;25755;1
116741;-188919;48256;25056;8
129626;-177095;49061;25795;2
109057;-180822;47776;25562;2
112308;-173825;47979;25999;8
128484;-182898;48990;25432;1
116998;-183250;48272;25410;8
109403;-172538;47797;26080;2
107188;-169913;47659;26244;4
117375;-193506;48295;24769;2
100126;-176362;47217;25841;8
118655;-182908;48375;25432;8
110631;-193326;47874;24781;4
129703;-186782;49066;25190;8
123656;-176778;48688;25815;4
117581;-182678;48308;25446;1
116130;-165207;48218;26538;1
101214;-168568;47285;26328;8
113488;-171479;48053;26146;8
105664;-167525;47564;26393;8
113824;-187809;48074;25125;8
120728;-182934;48505;25430;8
114523;-192314;48117;24844;2
115007;-193223;48147;24787;4
127246;-189799;48912;25001;2
125355;-172386;48794;26089;8
110050;-174343;47838;25967;2
126168;-171688;48845;26133;1
127137;-185447;48906;25273;4
120129;-187412;48468;25150;8
111503;-185646;47928;25261;1
130522;-187339;49117;25155;4
122659;-192566;48626;24828;8
128310;-178760;48979;25691;4
110682;-193300;47877;24782;8
109862;-187909;47826;25119;8
121613;-190884;48560;24933;4
107456;-188017;47676;25112;1
121995;-186641;48584;25198;8
117787;-188092;48321;25108;4
126094;-171739;48840;26130;8
108140;-179714;47718;25631;4
114308;-194353;48104;24716;8
112762;-176558;48007;25829;8
128290;-179893;48978;25620;2
130518;-185843;49117;25248;2
130470;-184432;49114;25337;8
117239;-175608;48287;25888;4
128966;-194359;49020;24716;2
110234;-174130;47849;25980;2
107411;-188011;47673;25113;4
123899;-189562;48703;25016;1
124416;-173064;48736;26047;1
125042;-194351;48775;24717;1
109242;-189228;47787;25037;1
117711;-174201;48316;25976;1
124380;-176808;48733;25813;8
128773;-183285;49008;25408;8
113857;-175514;48076;25894;4
125998;-183585;48834;25389;4
128881;-179567;49015;25641;8
127526;-164988;48930;26552;4
127980;-179141;48958;25667;2
109788;-173413;47821;26025;1
121061;-185325;48526;25281;1
122315;-167414;48604;26400;8
129386;-186018;49046;25237;2
109049;-186037;47775;25236;2
111630;-166026;47936;26487;1
116093;-184995;48215;25301;8
123563;-187219;48682;25162;8
113514;-171318;48054;26156;8
100896;-181587;47266;25514;4
119242;-189124;48412;25043;4
116465;-191298;48239;24907;2
104812;-178457;47510;25710;4
120414;-188660;48485;25072;1
104874;-183757;47514;25379;8
105534;-194733;47555;24693;1
129092;-180839;49028;25561;8
113361;-189297;48045;25032;2
122095;-171055;48590;26173;1
120789;-186513;48509;25206;4
113391;-183329;48046;25405;1
108344;-171973;47731;26115;4
108117;-179837;47717;25624;2
114607;-170464;48122;26210;1
100987;-181573;47271;25515;4
115690;-194422;48190;24712;1
130556;-187357;49119;25154;4
122840;-181222;48637;25537;2
109324;-185643;47792;25261;4
126531;-186361;48868;25216;1
116556;-178884;48244;25683;4
112587;-172302;47996;26095;8
129759;-186877;49069;25184;1
117545;-179345;48306;25654;1
124336;-189585;48731;25014;2
122683;-184831;48627;25312;1
116875;-184349;48264;25342;2
123734;-178488;48693;25708;1
109640;-180969;47812;25553;8
114450;-177902;48113;25745;4
101548;-180778;47306;25565;2
127894;-181469;48953;25522;2
122008;-186609;48585;25200;4
123690;-169890;48690;26245;8
120844;-169603;48512;26263;2
101149;-168455;47281;26335;1
130661;-178696;49126;25695;4
122039;-185228;48587;25287;8
120641;-178945;48500;25679;4
111395;-173225;47922;26037;8
117240;-195637;48287;24636;8
116550;-178886;48244;25683;1
120733;-182917;48505;25431;1
111339;-173891;47918;25995;2
123440;-182291;48675;25470;8
126113;-191206;48842;24913;2
124622;-183457;48748;25397;1
128881;-179407;49015;25651;8
129316;-181882;49042;25496;4
112448;-174064;47988;25985;4
100591;-164509;47246;26582;4
102099;-170445;47341;26211;4
114414;-179961;48110;25616;4
126534;-186159;48868;25229;2
101127;-168481;47280;26333;4
119994;-183109;48459;25419;1
114326;-192304;48105;24845;1
121546;-190642;48556;24948;4
104420;-184907;47486;25307;8
119448;-190256;48425;24973;8
107209;-169902;47660;26245;8
109657;-181552;47813;25517;8
108378;-171960;47733;26116;8
110889;-173435;47890;26024;1
117117;-194355;48279;24716;8
108336;-185798;47731;25251;8
120666;-187819;48501;25125;4
111341;-177808;47918;25751;4
130070;-187736;49089;25130;8
101122;-168503;47280;26332;1
123746;-177204;48694;25788;4
126829;-189406;48886;25026;1
108718;-176163;47754;25853;4
117284;-193427;48290;24774;1
112404;-173370;47985;26028;4
112516;-172318;47992;26094;8
110334;-193530;47855;24768;2
109005;-177514;47772;25769;4
127923;-179952;48955;25617;1
128850;-195295;49013;24658;8
101990;-173971;47334;25990;4
116283;-172682;48227;26071;8
110068;-174456;47839;25960;1
99114;-173398;47154;26026;2
99590;-175573;47184;25890;8
128575;-178398;48995;25714;2
128943;-179980;49018;25615;2
129540;-171333;49056;26155;1
112492;-175324;47990;25906;2
122492;-192375;48615;24840;2
127570;-180843;48933;25561;4
121036;-182611;48524;25450;2
109690;-180975;47815;25553;4
112297;-186359;47978;25216;4
106951;-165123;47644;26543;8
126843;-176297;48887;25845;2
117840;-189218;48325;25037;1
118276;-170303;48352;26220;1
104382;-184954;47483;25304;1
100485;-164481;47240;26583;1
129167;-181725;49032;25506;4
105939;-173177;47581;26040;2
116421;-195472;48236;24647;2
114058;-169871;48088;26247;1
120097;-182661;48466;25447;2
112604;-183364;47997;25403;2
120657;-179029;48501;25674;2
99786;-169081;47196;26296;1
121984;-186750;48584;25192;2
126291;-166778;48853;26440;8
113411;-164162;48048;26603;8
124759;-183374;48757;25403;4
110642;-173501;47875;26020;8
115647;-170372;48187;26215;8
116403;-191236;48235;24911;4
113198;-179793;48034;25626;4
112280;-186284;47977;25221;8
128673;-175682;49002;25883;8
107953;-167783;47707;26377;4
126496;-186335;48866;25218;8
120433;-188719;48487;25069;2
128655;-195088;49000;24671;2
121231;-190710;48536;24944;2
129869;-178479;49076;25709;1
106058;-175916;47588;25869;4
105005;-183493;47522;25395;2
121210;-190567;48535;24953;8
121394;-196087;48547;24608;8
126112;-168902;48842;26307;4
100251;-181467;47225;25522;4
112236;-165726;47974;26506;1
110687;-189668;47877;25009;2
120925;-188983;48517;25052;4
121068;-165540;48526;26517;1
113402;-183420;48047;25400;2
105790;-172956;47571;26054;1
115860;-177722;48201;25756;4
115776;-171581;48196;26140;8
129213;-164524;49035;26581;8
106080;-175979;47590;25865;8
112738;-190846;48006;24936;8
117721;-175884;48317;25871;4
105551;-195745;47556;24629;8
116535;-194113;48243;24731;1
123950;-178034;48706;25736;2
120883;-189009;48515;25050;1
125601;-181101;48810;25545;2
128822;-196031;49011;24612;2
125056;-195275;48776;24659;2
130819;-187386;49136;25152;4
118253;-183621;48350;25387;4
101139;-168461;47281;26335;8
114482;-180010;48115;25613;2
120474;-176016;48489;25863;8
117418;-179995;48298;25614;1
129492;-181752;49053;25504;8
105064;-187141;47526;25167;4
103376;-170898;47421;26182;1
128879;-183272;49014;25409;1
129857;-165702;49076;26507;8
110256;-174189;47851;25977;8
111715;-166066;47942;26484;2
116116;-189519;48217;25019;4
121283;-190626;48540;24949;1
129794;-189396;49072;25026;4
111972;-188411;47958;25088;1
115647;-180018;48187;25612;1
108604;-176209;47747;25850;8
113652;-193905;48063;24744;4
124895;-184310;48765;25344;4
119381;-182386;48421;25464;4
123833;-191710;48699;24882;2
129365;-186093;49045;25233;1
122104;-193603;48591;24763;2
129906;-164611;49079;26575;4
121245;-190698;48537;24945;8
128745;-178235;49006;25724;4
114628;-175106;48124;25919;8
105973;-183643;47583;25386;2
129864;-165673;49076;26509;4
105609;-195921;47560;24618;4
112538;-172394;47993;26089;2
121061;-190424;48526;24962;1
123236;-192965;48662;24803;1
115881;-177214;48202;25788;4
100869;-182787;47264;25439;4
110214;-174167;47848;25978;4
126175;-179101;48845;25670;1
130462;-185810;49113;25250;1
110501;-174087;47866;25983;1
124177;-183153;48721;25416;8
111599;-177156;47934;25791;1
112570;-172410;47995;26088;2
127161;-175568;48907;25891;2
127491;-168576;48928;26328;8
112447;-175216;47987;25913;1
114806;-192982;48135;24802;4
116057;-194507;48213;24707;8
120690;-187889;48503;25120;8
