109593;-170294;47809;26220;4
109361;-170958;47795;26179;2
111363;-166780;47920;26440;2
111364;-167012;47920;26425;2
110268;-170219;47851;26225;1
110687;-167990;47877;26364;1
112381;-167741;47983;26380;8
123563;-181816;48682;25500;2
111967;-169064;47957;26297;8
111294;-167220;47915;26412;1
109514;-169449;47804;26273;1
111223;-170440;47911;26211;4
109259;-165096;47788;26545;2
111451;-169287;47925;26283;8
111148;-168964;47906;26303;2
111091;-170361;47903;26216;1
113155;-170655;48032;26198;8
110938;-167182;47893;26415;1
110430;-167604;47861;26388;4
109422;-167974;47798;26365;2
113171;-170672;48033;26197;8
123934;-181693;48705;25508;2
107721;-165360;47692;26529;4
109554;-169463;47807;26272;1
110860;-167881;47888;26371;4
108816;-168152;47761;26354;2
110111;-167625;47841;26387;4
111649;-169176;47938;26290;2
112545;-169638;47994;26261;4
111497;-167018;47928;26425;1
110599;-171005;47872;26176;2
113339;-170255;48043;26223;4
125895;-172881;48828;26058;4
112785;-170869;48009;26184;2
112141;-169277;47968;26284;1
116118;-177448;48217;25773;4
111485;-170410;47927;26213;4
112024;-170284;47961;26221;1
112210;-168344;47973;26342;2
109757;-165624;47819;26512;1
109741;-167570;47818;26390;8
110065;-167460;47839;26397;8
123429;-175013;48674;25925;4
109939;-168403;47831;26338;8
109556;-169842;47807;26248;1
110333;-168760;47855;26316;8
111690;-167978;47940;26365;4
110795;-170138;47884;26230;4
110028;-167660;47836;26385;4
109388;-170322;47796;26218;8
113238;-169579;48037;26265;8
113128;-170580;48030;26202;2
111857;-168706;47951;26319;8
111443;-167949;47925;26367;8
110808;-169266;47885;26284;8
125720;-172981;48817;26052;2
111159;-170295;47907;26220;8
109156;-170974;47782;26178;8
112976;-170366;48021;26216;8
109817;-165545;47823;26517;1
109021;-170735;47773;26193;2
108821;-169309;47761;26282;8
110944;-168859;47894;26310;1
106161;-172729;47595;26068;1
112424;-170224;47986;26225;1
112298;-170806;47978;26188;2
109958;-168842;47832;26311;4
110359;-170123;47857;26231;2
111124;-168812;47905;26313;2
111065;-168654;47901;26323;8
110166;-170707;47845;26194;8
112174;-168589;47970;26327;4
108997;-170676;47772;26196;4
111501;-170499;47928;26207;8
109787;-168095;47821;26358;4
111923;-168545;47955;26329;2
109045;-167493;47775;26395;2
108938;-168804;47768;26313;4
109583;-169752;47808;26254;4
113154;-170326;48032;26218;1
109712;-168037;47817;26361;1
109959;-169893;47832;26245;8
112680;-170821;48002;26187;8
109717;-168083;47817;26358;8
110166;-168086;47845;26358;2
112450;-170238;47988;26224;1
108814;-170117;47760;26231;1
117352;-179957;48294;25616;8
111310;-169946;47916;26242;2
111224;-167182;47911;26415;2
110046;-168995;47837;26301;1
111369;-168322;47920;26343;2
111167;-169301;47907;26282;4
110070;-169486;47839;26271;8
109991;-168218;47834;26350;2
110723;-168083;47880;26358;4
112904;-170894;48016;26183;4
108994;-165063;47772;26547;1
109346;-170003;47794;26238;8
112178;-167586;47971;26389;1
108973;-170744;47770;26192;8
112094;-169999;47965;26239;8
108174;-174231;47720;25974;8
125572;-172443;48808;26086;4
112255;-167275;47975;26409;4
117352;-179887;48294;25621;1
111071;-169193;47901;26289;8
108907;-168375;47766;26340;8
111354;-169821;47919;26250;4
108805;-169193;47760;26289;1
113453;-169979;48050;26240;1
109166;-169399;47782;26276;4
112172;-167447;47970;26398;4
111587;-168787;47934;26314;2
110628;-167919;47874;26369;4
109695;-165535;47815;26518;1
109637;-167451;47812;26398;1
109007;-167491;47772;26395;1
107801;-165234;47697;26536;1
108811;-169967;47760;26241;1
113457;-170592;48051;26202;4
109733;-165097;47818;26545;2
109478;-167444;47802;26398;4
111457;-170708;47926;26194;1
110666;-169507;47876;26269;8
113392;-169559;48047;26266;4
111299;-168315;47916;26344;1
109616;-170788;47811;26189;4
113340;-170483;48043;26208;2
110755;-168040;47882;26361;8
110770;-167567;47883;26391;1
109540;-170568;47806;26203;4
111777;-169733;47946;26255;2
109171;-169799;47783;26251;4
111058;-169340;47901;26280;1
125544;-173252;48806;26035;8
109979;-170975;47833;26178;2
111074;-169706;47902;26257;4
123279;-175130;48664;25918;8
109055;-168694;47775;26320;1
108918;-169254;47767;26285;8
109353;-170644;47794;26198;2
112003;-167419;47960;26400;1
110135;-167902;47843;26370;8
119766;-181906;48445;25494;1
110095;-167686;47840;26383;4
108802;-168159;47760;26354;2
112374;-167373;47983;26403;1
111524;-169762;47930;26253;2
109803;-169440;47822;26274;8
110949;-169042;47894;26298;2
108065;-165506;47714;26519;8
111735;-170556;47943;26204;2
112924;-170061;48017;26235;2
109176;-170711;47783;26194;8
112190;-167854;47971;26373;8
113009;-169239;48023;26286;1
111310;-168515;47916;26331;2
110283;-168744;47852;26317;2
109909;-170673;47829;26196;1
112758;-169318;48007;26281;4
112280;-170063;47977;26235;1
115162;-180059;48157;25610;1
110304;-168435;47854;26336;1
110909;-170305;47891;26219;1
109743;-170431;47818;26212;1
110032;-170630;47837;26199;4
109410;-165118;47798;26544;2
109464;-169810;47801;26250;8
113352;-170193;48044;26226;1
124184;-173686;48721;26008;4
111015;-169553;47898;26266;2
110616;-169305;47873;26282;2
113410;-169642;48048;26261;8
123975;-181751;48708;25504;2
110036;-169322;47837;26281;8
110895;-169251;47890;26285;2
110566;-170118;47870;26231;2
110198;-170013;47847;26238;8
111853;-168326;47950;26343;8
109507;-169680;47804;26259;1
113054;-170265;48025;26222;1
109681;-170711;47815;26194;8
110878;-167223;47889;26412;4
123669;-174454;48689;25960;2
111306;-167271;47916;26409;1
109087;-168967;47777;26303;1
111612;-166837;47935;26436;8
113759;-169680;48069;26259;8
109888;-168332;47828;26343;8
107608;-165357;47685;26529;1
111917;-168644;47954;26323;1
108829;-168953;47761;26304;4
110120;-170698;47842;26195;4
112341;-170544;47981;26205;4
109107;-167486;47779;26396;8
111880;-168238;47952;26349;2
112827;-170625;48011;26199;4
111988;-170125;47959;26231;4
109824;-170933;47824;26180;8
111567;-166860;47932;26435;2
124614;-173340;48748;26030;4
113755;-169784;48069;26252;2
111935;-167641;47955;26386;4
110247;-167568;47850;26391;8
112778;-169801;48008;26251;4
109262;-170995;47788;26176;8
110174;-169795;47845;26251;8
109104;-169986;47779;26239;8
110859;-169712;47888;26257;8
109597;-168814;47809;26313;1
108989;-176495;47771;25833;2
117319;-182914;48292;25431;2
111848;-169310;47950;26282;2
109766;-167657;47820;26385;8
109109;-167843;47779;26373;4
124562;-173220;48745;26037;8
117351;-182979;48294;25427;1
108165;-174219;47720;25975;8
109882;-169407;47827;26276;1
115957;-181248;48207;25536;4
115737;-181406;48193;25526;1
112157;-168810;47969;26313;4
109075;-167824;47777;26375;8
111200;-170548;47910;26204;2
120822;-188053;48511;25110;8
109612;-167867;47810;26372;2
109670;-170647;47814;26198;1
110834;-169206;47887;26288;2
111789;-168533;47946;26330;8
112263;-169289;47976;26283;2
112544;-170785;47994;26189;4
112223;-170882;47973;26183;8
108291;-174216;47728;25975;8
109367;-168695;47795;26320;8
111110;-169065;47904;26297;8
109754;-168646;47819;26323;2
109106;-169734;47779;26255;4
112771;-169949;48008;26242;4
109469;-169394;47801;26276;4
110076;-170838;47839;26186;2
124188;-173955;48721;25991;8
121307;-188416;48541;25088;2
112693;-170555;48003;26204;1
108909;-168222;47766;26350;4
112329;-168894;47980;26308;4
110877;-170226;47889;26224;1
110333;-169965;47855;26241;4
108199;-174154;47722;25979;4
116116;-177481;48217;25771;4
110962;-167851;47895;26373;1
107661;-165319;47688;26531;1
109706;-168335;47816;26343;8
112692;-170564;48003;26203;1
111171;-170349;47908;26217;2
105514;-172630;47554;26074;2
109781;-169846;47821;26248;8
111301;-167931;47916;26368;4
108838;-170482;47762;26208;8
109466;-170869;47801;26184;8
109334;-168686;47793;26321;8
109142;-168760;47781;26316;4
111663;-169081;47938;26296;2
110848;-169758;47888;26254;2
112064;-168318;47964;26344;2
110856;-168004;47888;26363;1
109436;-170808;47799;26188;1
110045;-170541;47837;26205;2
105818;-172629;47573;26074;4
111905;-170939;47954;26180;4
111176;-168944;47908;26305;4
115860;-181173;48201;25540;2
110110;-170092;47841;26233;8
112400;-169561;47985;26266;8
109451;-168322;47800;26343;2
105859;-173786;47576;26002;1
111987;-168320;47959;26344;4
111416;-168580;47923;26327;4
111412;-170467;47923;26209;2
119703;-181917;48441;25494;8
109221;-169044;47786;26298;8
115772;-181235;48195;25536;1
108874;-169317;47764;26281;2
109594;-168332;47809;26343;2
113538;-169292;48056;26283;1
111143;-170628;47906;26199;1
110118;-170003;47842;26238;8
125471;-172566;48801;26078;4
109899;-170524;47828;26206;1
110612;-168174;47873;26353;8
109453;-169200;47800;26289;4
111824;-168278;47949;26346;4
109846;-170862;47825;26185;4
108080;-165313;47715;26531;2
110254;-168783;47850;26315;8
110591;-168473;47871;26334;4
113149;-170205;48031;26226;1
110199;-169908;47847;26244;2
111832;-167929;47949;26368;4
107331;-165283;47668;26533;8
125474;-173307;48802;26032;1
113242;-170256;48037;26223;8
112707;-170623;48004;26200;4
111391;-167971;47921;26365;4
110208;-168548;47848;26329;8
108864;-169964;47764;26241;1
121552;-168361;48557;26341;1
110684;-168267;47877;26347;1
109557;-168892;47807;26308;8
109594;-176830;47809;25812;8
111405;-166703;47922;26445;2
109071;-168302;47776;26345;8
111377;-169919;47921;26244;8
111114;-168782;47904;26315;1
110360;-170786;47857;26189;1
111698;-168495;47941;26333;2
112433;-169910;47987;26244;1
111164;-170934;47907;26180;2
109165;-167464;47782;26397;8
109539;-169422;47806;26275;1
110313;-169035;47854;26299;2
108350;-174330;47731;25968;4
109462;-170166;47801;26228;4
110457;-168750;47863;26317;8
109815;-169785;47823;26252;2
108928;-168422;47768;26337;8
113436;-170585;48049;26202;8
109513;-167768;47804;26378;1
110345;-168545;47856;26329;1
111695;-169777;47940;26252;8
111660;-168991;47938;26302;2
108932;-169886;47768;26246;2
110814;-170034;47885;26236;2
112032;-170378;47962;26215;1
109933;-169228;47830;26287;2
110184;-168644;47846;26323;4
111235;-168734;47912;26318;8
109071;-167970;47776;26365;2
112655;-170998;48000;26176;2
118895;-168592;48390;26327;1
113740;-170105;48068;26232;2
110671;-169099;47876;26295;1
112188;-167574;47971;26390;8
123973;-174090;48708;25983;1
113706;-169790;48066;26252;8
112196;-168788;47972;26314;8
111061;-170465;47901;26209;1
109924;-169736;47830;26255;8
109327;-170227;47792;26224;1
112376;-170058;47983;26235;4
109101;-168371;47778;26340;8
114865;-179980;48139;25615;4
111024;-169505;47899;26269;4
111247;-170392;47912;26214;2
112175;-168649;47970;26323;2
114474;-178497;48114;25707;1
112164;-168316;47970;26344;4
111501;-170069;47928;26234;8
123647;-181468;48687;25522;2
110176;-170921;47846;26181;2
119562;-182078;48432;25484;4
110211;-169908;47848;26244;1
111754;-168404;47944;26338;8
110085;-169742;47840;26255;8
111612;-170622;47935;26200;8
111530;-166915;47930;26431;1
113481;-170849;48052;26185;4
111650;-168083;47938;26358;4
111382;-168693;47921;26320;8
109343;-170777;47793;26190;2
118911;-168700;48391;26320;1
108841;-170659;47762;26197;4
113764;-170287;48070;26221;1
111494;-169011;47928;26300;4
111157;-170299;47907;26220;8
108918;-170922;47767;26181;4
109048;-170997;47775;26176;1
110036;-169538;47837;26267;1
109854;-168987;47825;26302;1
110475;-169518;47864;26269;2
111097;-169835;47903;26249;8
111578;-170040;47933;26236;2
112057;-167413;47963;26400;4
110973;-169194;47895;26289;8
110422;-168313;47861;26344;1
112241;-167249;47975;26410;2
108987;-168595;47771;26326;1
110440;-168810;47862;26313;2
124123;-174087;48717;25983;1
109450;-168804;47800;26313;4
109685;-170631;47815;26199;1
111988;-167801;47959;26376;8
111062;-169318;47901;26281;1
111526;-170748;47930;26192;2
120744;-188085;48506;25108;1
110714;-167238;47879;26411;4
112876;-169988;48014;26239;1
107358;-165341;47669;26530;2
113718;-170305;48067;26219;2
111861;-167453;47951;26398;8
110546;-167474;47869;26396;2
112235;-167785;47974;26377;8
109731;-170875;47818;26184;2
112249;-168905;47975;26307;8
110864;-168963;47889;26303;2
109503;-169553;47803;26266;1
109556;-168543;47807;26330;2
110973;-168930;47895;26305;4
111389;-169540;47921;26267;8
109449;-170839;47800;26186;2
106146;-172704;47594;26070;8
109079;-165024;47777;26550;1
124397;-173518;48734;26019;4
109528;-170982;47805;26177;4
112156;-167264;47969;26410;1
109546;-170812;47806;26188;8
109201;-168317;47785;26344;8
109562;-167849;47807;26373;1
109060;-176537;47776;25830;2
110137;-168483;47843;26333;8
111723;-167299;47942;26407;1
112205;-167194;47972;26414;2
111298;-169559;47916;26266;4
109386;-167716;47796;26381;8
116215;-177352;48223;25779;8
109731;-167555;47818;26391;2
109876;-170992;47827;26177;8
110070;-165102;47839;26545;2
123346;-175195;48669;25914;8
110629;-169486;47874;26271;2
108988;-168947;47771;26304;1
111989;-166916;47959;26431;4
112122;-169105;47967;26294;4
110502;-170100;47866;26232;1
110338;-168692;47856;26320;4
110675;-168026;47877;26362;8
111736;-168611;47943;26325;8
112332;-170551;47980;26204;8
108921;-170558;47767;26204;1
111913;-167924;47954;26368;1
112815;-169930;48010;26243;8
123454;-174664;48675;25947;8
111547;-168692;47931;26320;2
112315;-170574;47979;26203;2
112196;-169314;47972;26281;4
109933;-168469;47830;26334;8
113423;-170332;48048;26218;8
112388;-170166;47984;26228;1
110759;-167747;47882;26379;8
108941;-170145;47768;26229;1
112089;-169176;47965;26290;1
109099;-168029;47778;26362;1
110680;-168278;47877;26346;1
125187;-173535;48784;26018;2
108989;-170630;47771;26199;1
115906;-181142;48204;25542;4
110473;-169915;47864;26244;4
109212;-169890;47785;26245;8
111314;-166710;47917;26444;8
111495;-166844;47928;26436;4
108972;-168437;47770;26336;2
112787;-169825;48009;26249;2
111190;-168444;47909;26336;4
111505;-168997;47929;26301;2
109043;-170016;47775;26238;2
113723;-170341;48067;26217;2
112284;-168185;47977;26352;1
113680;-169787;48065;26252;2
120371;-168519;48483;26331;8
109965;-168963;47832;26303;1
111500;-168889;47928;26308;2
119649;-181999;48438;25489;2
109262;-167604;47788;26388;2
118774;-168702;48383;26320;2
110161;-169906;47845;26244;8
109988;-168000;47834;26364;8
108805;-169327;47760;26281;8
110880;-168918;47890;26306;2
113002;-170438;48022;26211;8
113756;-170115;48069;26231;4
121039;-188199;48524;25101;8
116209;-177635;48223;25761;1
114531;-178508;48118;25707;8
108977;-168180;47771;26352;2
110853;-167488;47888;26396;8
111303;-168954;47916;26304;8
112809;-169939;48010;26242;4
112678;-170967;48002;26178;1
119885;-168514;48452;26331;2
109376;-167512;47796;26394;1
109782;-167845;47821;26373;1
111498;-169285;47928;26283;2
108837;-169397;47762;26276;1
112088;-169040;47965;26299;4
109773;-168379;47820;26340;2
113716;-169764;48067;26253;2
112263;-168219;47976;26350;8
111925;-168493;47955;26333;1
109718;-168621;47817;26325;8
110611;-167983;47873;26365;8
111709;-170536;47941;26205;2
112347;-167482;47981;26396;4
108946;-170444;47769;26211;2
112158;-168438;47969;26336;2
110827;-170253;47886;26223;8
111580;-170582;47933;26202;1
111731;-169115;47943;26294;2
113260;-169255;48038;26285;2
108090;-165219;47715;26537;8
112655;-170544;48000;26205;8
111784;-170504;47946;26207;2
125582;-173099;48808;26045;2
112713;-169649;48004;26260;4
111384;-168849;47921;26310;4
109015;-170282;47773;26221;4
109487;-169538;47802;26267;2
109631;-169258;47811;26285;4
123812;-174260;48698;25972;1
113563;-170063;48057;26235;1
110627;-167742;47874;26380;4
111854;-168488;47950;26333;8
111236;-166667;47912;26447;8
125010;-172970;48773;26053;2
111961;-168459;47957;26335;2
124920;-173817;48767;26000;8
110273;-168754;47852;26316;2
112771;-170222;48008;26225;4
109798;-169717;47822;26256;8
115835;-181322;48199;25531;1
111451;-169887;47925;26246;1
113519;-169548;48054;26267;4
110370;-168409;47858;26338;8
112845;-169656;48012;26260;2
112727;-170862;48005;26185;4
109068;-165507;47776;26519;1
109050;-170252;47775;26223;2
112022;-168575;47961;26328;4
110729;-168115;47880;26356;8
123582;-181534;48683;25518;8
109951;-165072;47831;26547;2
111944;-166968;47956;26428;1
109102;-169383;47778;26277;4
109406;-168845;47797;26311;4
125127;-173621;48780;26012;8
113010;-169303;48023;26282;4
113529;-170275;48055;26221;1
109029;-176456;47774;25835;2
112072;-168902;47964;26307;8
112212;-167175;47973;26415;8
120035;-182010;48462;25488;1
108304;-165041;47729;26548;1
110956;-169840;47894;26249;4
111898;-168657;47953;26322;2
112001;-167301;47960;26407;1
109757;-170493;47819;26208;1
108884;-170845;47765;26186;8
111133;-170996;47905;26176;8
111851;-169055;47950;26298;1
111040;-167654;47900;26385;2
111789;-170376;47946;26215;2
111815;-167552;47948;26392;2
110556;-169872;47869;26247;2
119141;-168543;48406;26330;4
123956;-174191;48707;25977;1
111767;-168305;47945;26344;8
115835;-181129;48199;25543;2
111841;-168725;47950;26318;8
109008;-170524;47773;26206;4
109524;-169739;47805;26255;1
118775;-168608;48383;26326;4
111764;-169665;47945;26259;4
109922;-170600;47830;26201;8
111225;-167117;47911;26419;2
111176;-169580;47908;26265;8
110970;-167183;47895;26415;2
112446;-170138;47987;26230;8
111067;-169245;47901;26286;1
121335;-188336;48543;25093;2
112194;-169074;47972;26296;2
111230;-167146;47911;26417;4
109680;-167672;47815;26384;8
124698;-173185;48753;26039;2
109614;-170899;47810;26182;8
110006;-169789;47835;26252;8
109640;-169497;47812;26270;4
109983;-169247;47833;26286;2
110314;-170796;47854;26189;1
111339;-167171;47918;26415;2
110361;-168729;47857;26318;4
108413;-174285;47735;25971;4
111223;-167109;47911;26419;2
109646;-168751;47812;26317;2
110940;-167324;47893;26406;1
110742;-167992;47881;26364;4
109924;-170592;47830;26202;8
111472;-170041;47927;26236;4
110975;-167334;47895;26405;2
109773;-170479;47820;26209;4
110108;-170054;47841;26235;8
120144;-168454;48469;26335;4
111642;-170676;47937;26196;2
112278;-169965;47977;26241;2
111535;-169549;47930;26267;1
111089;-167346;47903;26404;4
115778;-181348;48196;25529;1
112251;-168020;47975;26362;2
111544;-169319;47931;26281;4
112258;-167178;47976;26415;1
107588;-165253;47684;26535;1
111041;-168889;47900;26308;8
109184;-167564;47784;26391;4
111398;-170009;47922;26238;4
109579;-168707;47808;26319;2
111057;-170243;47901;26223;8
110301;-168594;47853;26326;8
111277;-170478;47914;26209;1
110283;-169948;47852;26242;4
110306;-169779;47854;26252;1
109160;-168316;47782;26344;4
110230;-169850;47849;26248;1
109974;-167596;47833;26389;2
120125;-168561;48467;26328;8
110983;-170665;47896;26197;4
111599;-169899;47934;26245;1
109439;-168923;47799;26306;1
112564;-169895;47995;26245;4
108917;-170604;47767;26201;2
112825;-170182;48011;26227;8
108198;-174206;47722;25976;2
108809;-167632;47760;26387;8
112694;-170067;48003;26234;8
112625;-170835;47999;26186;2
113484;-169870;48052;26247;2
110259;-167641;47851;26386;8
112132;-167690;47968;26383;2
111944;-167916;47956;26369;2
111498;-170674;47928;26196;4
109670;-169446;47814;26273;1
123984;-181940;48709;25492;8
111131;-166965;47905;26428;2
110429;-170025;47861;26237;2
109158;-168341;47782;26342;8
123704;-174726;48691;25943;4
110677;-170481;47877;26208;1
113552;-169272;48057;26284;2
112201;-169039;47972;26299;4
112998;-170401;48022;26213;1
108870;-170239;47764;26224;1
112169;-168373;47970;26340;1
113367;-170243;48045;26223;8
112146;-170758;47969;26191;8
110596;-168175;47872;26353;4
110119;-168906;47842;26307;4
108195;-165512;47722;26519;4
125159;-173690;48782;26008;8
113587;-169244;48059;26286;2
112489;-169787;47990;26252;4
112777;-170182;48008;26227;2
112429;-169812;47986;26250;1
111291;-169727;47915;26256;8
113760;-170322;48070;26218;1
110749;-167940;47881;26367;8
110949;-170402;47894;26213;8
109075;-168628;47777;26324;4
113284;-170387;48040;26214;2
107148;-165355;47656;26529;2
108853;-170285;47763;26221;8
109452;-170359;47800;26216;2
109107;-168599;47779;26326;4
110628;-167686;47874;26383;4
109077;-167591;47777;26389;1
123594;-181381;48684;25527;2
112375;-167435;47983;26399;8
108947;-167854;47769;26373;1
112148;-168055;47969;26360;8
112121;-170276;47967;26221;8
119838;-181944;48449;25492;1
113460;-169566;48051;26266;1
106725;-173465;47630;26022;4
109675;-167536;47814;26393;4
110013;-170709;47835;26194;2
111795;-169128;47947;26293;4
110160;-170845;47845;26186;4
108995;-167620;47772;26387;4
125327;-172728;48792;26068;4
110484;-170164;47865;26228;8
109586;-169813;47809;26250;4
111342;-169896;47918;26245;8
113110;-169989;48029;26239;2
108897;-165615;47766;26513;2
110782;-170073;47883;26234;4
112667;-169956;48001;26241;8
116165;-177780;48220;25752;4
113724;-169898;48067;26245;4
114520;-178434;48117;25711;4
111450;-168862;47925;26310;2
109370;-167737;47795;26380;1
110473;-167936;47864;26368;1
112539;-170772;47993;26190;8
117292;-182951;48290;25429;8
109247;-168825;47787;26312;4
108094;-165552;47715;26517;8
111478;-167101;47927;26420;4
123437;-174688;48674;25946;4
112045;-167820;47962;26375;8
111728;-170067;47943;26234;8
108870;-168778;47764;26315;4
109837;-167595;47824;26389;2
109237;-165010;47787;26550;2
108826;-170788;47761;26189;1
109290;-169011;47790;26300;2
121124;-188342;48530;25092;8
110798;-170287;47884;26221;8
111842;-167763;47950;26378;4
109666;-168643;47814;26323;1
112327;-169641;47980;26261;4
108916;-165094;47767;26545;1
111306;-169035;47916;26299;8
108723;-165567;47755;26516;4
109917;-169285;47829;26283;8
112575;-169707;47995;26257;4
109087;-169187;47777;26289;1
112819;-170902;48011;26182;8
109237;-170304;47787;26220;8
111888;-169344;47953;26280;4
123659;-174363;48688;25966;1
111343;-167332;47918;26405;4
112382;-170010;47983;26238;1
112361;-167936;47982;26368;2
108819;-167986;47761;26364;4
125611;-173157;48810;26041;2
112174;-168200;47970;26351;2
109054;-169664;47775;26260;1
111185;-169605;47909;26263;1
109977;-170967;47833;26178;8
124211;-173958;48723;25991;1
109110;-168526;47779;26331;8
112342;-168602;47981;26326;2
110559;-167821;47869;26375;1
112298;-170138;47978;26230;2
113327;-170163;48042;26228;2
109947;-168850;47831;26310;1
123610;-182046;48685;25486;1
121026;-188245;48524;25098;1
112007;-170981;47960;26177;1
109557;-176863;47807;25810;4
124192;-173690;48722;26008;8
111844;-168579;47950;26327;1
110093;-170716;47840;26194;1
124208;-174111;48723;25982;1
112276;-168500;47977;26332;4
124029;-181727;48711;25506;1
109292;-167853;47790;26373;1
108724;-165027;47755;26549;8
109864;-167744;47826;26380;2
118848;-168672;48388;26322;4
112920;-169834;48017;26249;4
108969;-169330;47770;26280;8
111607;-168702;47935;26320;4
111717;-168365;47942;26341;4
113486;-170587;48052;26202;8
109144;-167774;47781;26378;8
108893;-169031;47765;26299;1
111805;-168122;47947;26356;8
110620;-170270;47873;26222;2
109364;-167600;47795;26389;4
109165;-170101;47782;26232;8
110414;-170144;47860;26230;2
107335;-165292;47668;26533;4
111280;-170621;47915;26200;4
112795;-169796;48009;26251;4
110177;-170582;47846;26202;8
112041;-168218;47962;26350;4
112017;-170328;47961;26218;2
108372;-165045;47733;26548;1
112143;-169339;47968;26280;4
110867;-170598;47889;26201;4
111473;-168762;47927;26316;1
113141;-169982;48031;26240;4
110604;-170380;47872;26215;2
110093;-167766;47840;26378;4
109857;-170631;47826;26199;8
108835;-169572;47762;26265;2
109085;-170684;47777;26196;8
111297;-168281;47916;26346;2
112339;-170646;47981;26198;1
109121;-170213;47780;26225;2
111970;-168653;47958;26323;8
112955;-170232;48019;26224;4
123189;-175106;48659;25919;8
109487;-170115;47802;26231;1
110479;-168523;47864;26331;1
111659;-168709;47938;26319;1
111797;-168092;47947;26358;2
111374;-169336;47920;26280;8
112606;-170921;47997;26181;1
110765;-167529;47882;26393;2
113413;-169932;48048;26243;4
110085;-165046;47840;26548;2
111235;-167057;47912;26422;2
109155;-167862;47782;26372;2
110703;-168196;47878;26351;2
112213;-168693;47973;26320;8
112111;-167849;47966;26373;2
113333;-170541;48043;26205;8
109429;-170063;47799;26235;1
109020;-169496;47773;26270;2
116217;-177361;48223;25778;8
109751;-169048;47819;26298;2
110718;-167908;47879;26369;2
111099;-170557;47903;26204;2
110720;-168174;47880;26353;4
109955;-169259;47832;26285;1
109775;-169274;47820;26284;8
112768;-169233;48008;26286;4
109434;-167848;47799;26373;8
109298;-168583;47791;26327;8
106429;-172871;47611;26059;4
110360;-169729;47857;26255;2
125131;-173480;48780;26021;8
109533;-167545;47805;26392;1
109492;-170613;47803;26200;1
108847;-170077;47762;26234;2
119625;-168549;48436;26329;2
109823;-168583;47823;26327;2
109593;-167815;47809;26375;1
115387;-182495;48171;25458;1
119746;-181922;48444;25493;2
111305;-167325;47916;26406;2
123580;-181952;48683;25492;1
105527;-172629;47555;26074;4
123609;-182131;48685;25480;2
109851;-167838;47825;26374;1
109340;-168892;47793;26308;4
111740;-167304;47943;26407;8
108302;-165118;47728;26544;2
111591;-170032;47934;26237;8
110769;-167597;47883;26389;8
111821;-170541;47948;26205;4
110854;-169124;47888;26293;4
110836;-167908;47887;26369;1
112679;-170640;48002;26199;1
111379;-170465;47921;26209;4
109301;-168420;47791;26337;4
111594;-169545;47934;26267;1
112165;-168687;47970;26321;4
109102;-169343;47778;26280;2
109459;-167970;47801;26365;4
111753;-169060;47944;26297;8
109060;-168639;47776;26324;4
109160;-167704;47782;26382;8
109984;-168808;47834;26313;1
110652;-167748;47875;26379;4
112288;-170745;47978;26192;1
111947;-169635;47956;26261;2
108801;-168269;47760;26347;1
110358;-170987;47857;26177;1
109951;-168203;47831;26351;2
110560;-167877;47870;26371;8
109904;-169848;47829;26248;1
109362;-170507;47795;26207;4
111266;-169661;47914;26260;8
109275;-170787;47789;26189;1
109031;-168123;47774;26356;4
111052;-169858;47900;26247;2
112899;-170017;48016;26237;8
111387;-169087;47921;26296;2
113612;-169525;48060;26268;1
113400;-169594;48047;26264;4
124069;-173836;48714;25999;8
108377;-165027;47733;26549;1
115815;-183450;48198;25398;2
110525;-168571;47867;26328;1
109439;-167821;47799;26375;4
111604;-170431;47935;26212;4
111877;-167606;47952;26388;2
119916;-182004;48454;25488;4
110203;-169551;47847;26267;4
112364;-168897;47982;26307;1
112007;-170916;47960;26181;1
109511;-167891;47804;26370;8
110875;-170443;47889;26211;2
112225;-169219;47974;26287;4
110291;-170692;47853;26195;2
111309;-170685;47916;26196;8
112401;-170827;47985;26187;1
109929;-167641;47830;26386;8
111153;-168736;47907;26318;4
110471;-167866;47864;26372;8
108828;-168734;47761;26318;8
109956;-167578;47832;26390;4
110793;-167740;47884;26380;1
109586;-167504;47809;26395;1
111515;-169848;47929;26248;8
111797;-167436;47947;26399;4
109334;-170934;47793;26180;8
109727;-169622;47817;26262;4
110998;-170595;47897;26201;1
125783;-173046;48821;26048;4
111075;-166745;47902;26442;4
111596;-170434;47934;26211;1
109304;-168976;47791;26303;1
109803;-170777;47822;26190;8
112018;-170904;47961;26182;8
109522;-168951;47805;26304;2
113418;-169314;48048;26281;2
116152;-177491;48219;25770;2
112196;-170132;47972;26230;8
107887;-165286;47702;26533;8
110919;-167656;47892;26385;2
108841;-165579;47762;26515;1
110746;-169604;47881;26263;2
114538;-178182;48118;25727;2
123607;-181328;48685;25531;8
111084;-168950;47902;26304;4
108845;-169840;47762;26249;8
110174;-169638;47845;26261;4
109068;-169436;47776;26274;4
111677;-168697;47939;26320;8
113145;-170483;48031;26208;4
111447;-170505;47925;26207;2
112441;-170962;47987;26178;4
111881;-167421;47952;26400;2
111792;-170732;47947;26193;8
113001;-169889;48022;26245;2
109874;-168304;47827;26345;2
109860;-170852;47826;26185;4
125663;-172498;48813;26082;2
109564;-170995;47807;26176;1
112380;-169813;47983;26250;4
109653;-167577;47813;26390;8
113207;-170261;48035;26222;1
110950;-167449;47894;26398;4
