127827;-182518;48949;25456;2
102540;-180762;47368;25566;8
119789;-179009;48446;25675;8
109427;-189572;47799;25015;8
106726;-163853;47630;26623;8
119769;-170914;48445;26181;2
120473;-186213;48489;25225;2
103103;-183360;47403;25404;8
109658;-175790;47813;25877;8
116460;-171598;48238;26139;4
113083;-183058;48027;25422;8
124844;-194385;48762;24714;2
115097;-194757;48153;24691;4
113402;-188199;48047;25101;1
120682;-176481;48502;25833;1
121884;-171879;48577;26121;8
105802;-188256;47572;25098;2
109552;-178664;47807;25697;4
107906;-168014;47704;26363;1
107474;-186258;47677;25222;4
116784;-187322;48259;25156;2
123901;-186673;48703;25196;1
102816;-184365;47386;25341;1
128750;-173014;49006;26050;4
127032;-176775;48899;25815;2
122776;-177858;48633;25747;1
120899;-172776;48516;26065;2
125696;-179457;48816;25647;2
119255;-164304;48413;26595;8
115257;-164999;48163;26551;8
102028;-170608;47336;26201;2
109924;-192459;47830;24835;8
100971;-185979;47270;25240;2
111315;-165867;47917;26497;4
114544;-179401;48119;25651;2
120996;-180597;48522;25576;2
99337;-181329;47168;25530;1
118340;-176753;48356;25816;4
110742;-183581;47881;25390;1
125591;-184495;48809;25333;8
99475;-180706;47177;25569;2
109024;-181906;47774;25494;8
129890;-175945;49078;25867;2
114779;-196492;48133;24583;1
123799;-176933;48697;25805;8
113389;-177414;48046;25775;8
105879;-189389;47577;25027;8
119036;-175642;48399;25886;2
118794;-165640;48384;26511;2
107679;-180061;47689;25610;1
115875;-189746;48202;25004;2
110629;-166174;47874;26478;4
129499;-172989;49053;26052;2
120127;-179851;48467;25623;2
120409;-189813;48485;25000;1
125667;-184430;48814;25337;8
125444;-182775;48800;25440;1
120468;-173387;48489;26027;2
107737;-169714;47693;26256;4
108629;-187773;47749;25128;4
107669;-171886;47689;26121;8
125188;-192295;48784;24845;8
105035;-189464;47524;25022;4
110890;-187117;47890;25169;4
121040;-189455;48525;25023;1
119449;-178990;48425;25677;2
128722;-175269;49005;25909;8
104378;-166999;47483;26426;1
118106;-177582;48341;25765;1
101443;-184580;47300;25327;1
102431;-184128;47361;25356;2
110528;-186106;47868;25232;8
122446;-183499;48612;25395;1
124138;-170894;48718;26183;8
106929;-180906;47643;25557;2
118732;-176887;48380;25808;8
125293;-175384;48790;25902;2
122885;-182939;48640;25430;1
122310;-170451;48604;26210;4
104659;-182570;47501;25453;4
108949;-190657;47769;24947;1
109156;-180460;47782;25585;4
100499;-166912;47241;26432;4
107137;-192117;47656;24856;2
123839;-189339;48699;25030;8
105415;-186964;47548;25178;2
118063;-178657;48338;25697;2
119912;-172544;48454;26080;1
117797;-174642;48322;25948;4
111740;-178988;47943;25677;2
117196;-170074;48284;26234;8
126170;-177277;48845;25784;8
128990;-181270;49021;25534;2
121203;-168171;48535;26353;1
110609;-177619;47873;25762;1
107654;-190603;47688;24951;4
106475;-187143;47614;25167;1
107835;-181985;47699;25489;8
125815;-191428;48823;24899;8
108608;-196210;47748;24600;2
117562;-169121;48307;26293;4
128740;-181514;49006;25519;8
109134;-196096;47780;24608;8
100260;-185887;47226;25246;8
107295;-168147;47665;26354;8
117023;-183754;48273;25379;1
100751;-171287;47256;26158;8
123813;-164855;48698;26560;4
111324;-190725;47917;24943;8
122930;-167586;48643;26389;1
100999;-165651;47272;26510;8
107364;-169056;47670;26298;2
126617;-182028;48873;25487;8
123729;-166505;48693;26457;4
124703;-165868;48753;26497;2
105812;-195328;47573;24656;4
110601;-192603;47872;24826;2
106177;-181341;47596;25530;2
101621;-167553;47311;26391;4
126368;-178370;48858;25715;4
124760;-170914;48757;26181;2
127654;-167157;48938;26416;2
125895;-185739;48828;25255;2
126237;-186365;48849;25216;1
100142;-176780;47218;25815;4
109576;-192198;47808;24851;1
99358;-183630;47169;25387;4
123036;-175432;48649;25899;4
117366;-167757;48295;26379;4
108114;-186372;47717;25215;2
111344;-195771;47919;24628;4
116013;-164653;48210;26573;1
124548;-171695;48744;26133;2
108203;-188966;47722;25053;8
118720;-170602;48380;26201;4
107378;-181828;47671;25499;8
117618;-191700;48311;24882;1
115194;-182496;48159;25458;1
106382;-185391;47608;25277;8
120126;-190796;48467;24939;4
118891;-166407;48390;26463;4
102217;-169642;47348;26261;2
108289;-194042;47728;24736;4
126652;-170836;48875;26186;4
112040;-186142;47962;25230;4
105128;-173651;47530;26010;8
108540;-191836;47743;24874;1
118656;-175307;48376;25907;1
121419;-169791;48548;26252;2
115459;-188335;48176;25093;1
114232;-166356;48099;26466;2
99140;-172742;47156;26067;1
126756;-170843;48882;26186;1
130365;-164680;49107;26571;1
105361;-169768;47545;26253;2
123891;-179866;48703;25622;4
100212;-185475;47223;25271;4
108487;-176045;47740;25861;8
129429;-186420;49049;25212;2
119019;-169189;48398;26289;2
112890;-168156;48015;26354;4
106382;-180026;47608;25612;8
121795;-172719;48572;26069;2
114978;-165728;48146;26506;4
106894;-165481;47640;26521;4
100942;-173656;47268;26010;8
112483;-163859;47990;26622;8
113473;-194619;48052;24700;1
129376;-178309;49046;25719;2
109614;-187709;47810;25132;1
111318;-165592;47917;26514;8
112862;-183509;48013;25394;8
99161;-173923;47157;25993;4
118927;-175157;48392;25916;8
106223;-177245;47598;25786;1
123420;-163873;48673;26621;2
121431;-176505;48549;25832;2
123864;-166723;48701;26443;4
111866;-189243;47951;25036;1
105867;-174544;47576;25955;8
129872;-178420;49077;25712;8
112378;-182406;47983;25463;2
110351;-164603;47856;26576;4
104428;-166006;47486;26488;1
104332;-179961;47480;25616;1
105833;-187692;47574;25133;2
102573;-178697;47370;25695;4
121733;-174338;48568;25967;8
108284;-191051;47727;24923;4
116694;-193160;48253;24791;8
100939;-170663;47268;26197;4
118586;-180734;48371;25568;4
115989;-194182;48209;24727;2
108516;-195146;47742;24667;2
109646;-172033;47812;26111;4
117661;-191421;48313;24900;4
101328;-179940;47293;25617;2
126174;-190950;48845;24929;4
103823;-165321;47448;26531;4
118610;-188275;48373;25096;2
117634;-187820;48312;25125;4
119163;-188953;48407;25054;8
120832;-174998;48512;25926;1
105514;-191914;47554;24869;2
116338;-189235;48231;25036;2
109468;-186535;47801;25205;8
108836;-186638;47762;25199;1
117833;-184290;48324;25345;1
106473;-195335;47614;24655;2
112794;-165095;48009;26545;2
122634;-166184;48624;26477;8
103871;-170387;47451;26214;8
108396;-179191;47734;25664;4
100797;-172109;47259;26107;2
117693;-174426;48315;25962;4
117355;-186472;48294;25209;2
111338;-186088;47918;25233;8
113085;-195113;48027;24669;1
106711;-171387;47629;26152;2
102595;-166110;47372;26482;2
99057;-174063;47151;25985;4
112271;-175512;47976;25894;8
108866;-179575;47764;25640;1
100780;-185550;47258;25267;2
104701;-183587;47503;25389;1
122680;-181638;48627;25511;8
126802;-186632;48885;25199;8
110702;-175651;47878;25885;4
99438;-180804;47174;25563;4
106485;-180798;47615;25564;2
98970;-176853;47145;25810;1
116742;-173704;48256;26007;1
127681;-187559;48940;25141;2
107364;-196541;47670;24580;2
110328;-187378;47855;25152;1
113524;-166237;48055;26474;1
115978;-166201;48208;26476;2
108260;-165906;47726;26494;8
118325;-190082;48355;24983;1
101981;-166236;47333;26474;1
128895;-174775;49015;25940;1
125151;-188120;48781;25106;8
130314;-185999;49104;25239;8
111359;-174770;47919;25940;1
129966;-173187;49082;26039;1
108678;-186026;47752;25237;2
101357;-166074;47294;26484;1
111010;-175419;47898;25900;2
106267;-170590;47601;26202;8
104791;-190855;47509;24935;8
105203;-164762;47535;26566;4
116072;-166506;48214;26457;2
129956;-173388;49082;26027;8
124835;-184482;48762;25333;1
105408;-177664;47548;25760;2
103202;-176023;47410;25862;2
114985;-171606;48146;26138;4
117361;-163966;48295;26616;8
120539;-183415;48493;25400;4
121547;-183164;48556;25416;1
110626;-193656;47874;24760;8
118143;-177140;48343;25792;4
104603;-180508;47497;25582;8
123413;-186014;48673;25238;1
119675;-173219;48439;26037;4
118575;-179422;48370;25650;4
126071;-184426;48839;25337;2
106557;-176707;47619;25819;8
123125;-184686;48655;25321;4
112829;-194633;48011;24699;4
102833;-164185;47387;26602;8
108906;-164325;47766;26593;2
106104;-182279;47591;25471;8
111448;-186557;47925;25204;4
104567;-178700;47495;25695;1
114298;-183508;48103;25394;2
111430;-173349;47924;26029;8
109354;-185269;47794;25284;4
103945;-184007;47456;25363;1
106110;-189963;47591;24991;4
123111;-172346;48654;26092;1
119030;-190302;48399;24970;2
114014;-175220;48085;25912;1
111256;-195009;47913;24675;4
99407;-171825;47172;26124;4
122923;-184819;48642;25312;8
111084;-190661;47902;24947;1
123541;-170471;48681;26209;8
108912;-191786;47767;24877;1
109489;-164743;47803;26567;4
119194;-167645;48409;26386;4
126382;-165262;48858;26535;4
115897;-188312;48203;25094;8
115651;-193795;48188;24751;2
106868;-190252;47639;24973;4
109929;-179013;47830;25675;4
100183;-178146;47221;25729;8
102051;-169013;47338;26300;4
113937;-169364;48081;26278;8
108131;-181901;47718;25495;1
102455;-173589;47363;26014;4
130739;-174463;49131;25960;4
119823;-178730;48448;25693;8
110688;-191756;47878;24879;2
109740;-189417;47818;25025;8
99699;-182603;47191;25451;1
123271;-194678;48664;24696;1
114588;-186251;48121;25223;8
127316;-183669;48917;25384;4
121413;-163888;48548;26621;2
104531;-164549;47493;26579;2
122799;-183852;48634;25373;8
128757;-183711;49007;25382;4
126879;-169521;48889;26268;1
130347;-184691;49106;25320;2
117884;-170088;48327;26233;4
100117;-183978;47217;25365;1
98703;-164073;47128;26609;1
107817;-194220;47698;24725;8
114787;-172708;48134;26069;4
128156;-165422;48969;26525;1
121962;-174145;48582;25979;4
130984;-176390;49146;25839;4
101168;-180260;47283;25597;2
111297;-181473;47916;25521;2
107004;-190662;47647;24947;8
100238;-184737;47224;25317;4
115355;-189912;48169;24994;8
102871;-164261;47389;26597;8
104359;-169749;47482;26254;2
128965;-168425;49020;26337;8
127166;-171003;48907;26176;4
99486;-176386;47177;25839;2
128956;-183370;49019;25403;1
120602;-169557;48497;26266;1
128275;-167371;48977;26403;8
109046;-188853;47775;25060;8
105188;-170068;47534;26234;8
107747;-190197;47694;24976;4
109136;-183218;47781;25412;8
112165;-184935;47970;25305;4
117064;-167359;48276;26404;8
104698;-173793;47503;26001;4
104794;-188612;47509;25075;2
107067;-168527;47651;26331;1
117536;-185943;48306;25242;8
122007;-179359;48585;25654;8
119658;-173518;48438;26019;8
120731;-183090;48505;25420;4
115252;-192262;48163;24847;4
101144;-176846;47281;25811;8
124764;-185299;48757;25282;4
118643;-171798;48375;26126;8
124900;-185504;48766;25270;4
100802;-185484;47260;25271;1
116197;-194912;48222;24682;1
118568;-173616;48370;26013;1
110133;-195181;47843;24665;8
120932;-179477;48518;25646;8
122574;-166073;48620;26484;4
115990;-189685;48209;25008;1
120521;-171668;48492;26134;1
120074;-170074;48464;26234;2
110419;-181154;47861;25541;2
127094;-187192;48903;25164;8
111650;-174519;47938;25956;8
115313;-167809;48167;26375;2
100062;-176671;47213;25822;8
106884;-171724;47640;26131;2
115356;-179296;48169;25658;4
129598;-176270;49059;25847;1
121205;-189219;48535;25037;2
117614;-178456;48310;25710;4
110151;-175169;47844;25915;1
101992;-169930;47334;26243;2
104234;-174755;47474;25941;4
109766;-184742;47820;25317;2
99883;-173460;47202;26022;1
127997;-176026;48959;25862;8
109432;-181658;47799;25510;8
99523;-172749;47180;26067;1
110443;-184669;47862;25322;4
108560;-195972;47745;24615;1
111756;-195404;47944;24651;1
108498;-180249;47741;25598;2
128782;-174635;49008;25949;8
105993;-174834;47584;25936;4
121885;-190098;48577;24982;4
125253;-191791;48788;24877;1
115165;-177659;48157;25760;8
114487;-163981;48115;26615;1
110794;-186407;47884;25213;2
123173;-188933;48658;25055;1
119354;-166265;48419;26472;4
112749;-171654;48006;26135;4
123371;-178791;48670;25689;8
122952;-170335;48644;26218;1
125853;-179266;48825;25659;4
128301;-176456;48978;25835;8
125375;-183969;48795;25365;4
112079;-184120;47964;25356;8
121946;-185271;48581;25284;4
104556;-172450;47494;26085;4
110038;-187143;47837;25167;2
118799;-192343;48384;24842;2
108335;-180531;47730;25580;8
111862;-191697;47951;24882;4
118401;-190079;48360;24984;2
120930;-176139;48518;25855;1
102433;-171540;47362;26142;4
101460;-175352;47301;25904;4
105689;-176250;47565;25848;8
105065;-186201;47526;25226;4
114114;-170653;48092;26198;2
116380;-164296;48233;26595;4
104671;-184226;47501;25349;1
117952;-191011;48332;24925;2
117437;-165953;48299;26491;2
122771;-184962;48633;25303;1
101388;-180308;47296;25594;2
126807;-165701;48885;26507;8
115864;-166684;48201;26446;8
127638;-177979;48937;25740;8
125735;-165207;48818;26538;4
112459;-175973;47988;25865;1
129187;-170449;49034;26210;2
112087;-175993;47965;25864;4
125082;-166013;48777;26488;4
120400;-173011;48485;26050;2
102271;-182088;47351;25483;8
122600;-172510;48622;26082;4
100175;-176627;47220;25824;8
102211;-179601;47348;25638;8
117173;-167985;48283;26364;4
108731;-184224;47755;25350;4
129294;-176629;49040;25824;1
122089;-188434;48590;25086;1
120831;-173455;48511;26023;2
102377;-168109;47358;26357;1
117790;-192024;48321;24862;1
125579;-190927;48808;24931;8
106654;-180302;47625;25595;2
126405;-166035;48860;26486;4
114324;-196445;48105;24586;1
128360;-165235;48982;26536;2
113173;-172146;48033;26104;4
110373;-172811;47858;26063;8
102719;-164587;47379;26577;1
115264;-193709;48164;24757;8
106447;-168688;47612;26321;1
124850;-182082;48763;25483;1
113345;-181214;48044;25538;8
105062;-170461;47526;26210;2
128642;-173873;49000;25996;8
120497;-169681;48491;26258;4
122758;-180204;48632;25601;2
102321;-165493;47355;26520;1
124179;-168301;48721;26345;1
127408;-171178;48923;26165;2
118889;-191329;48390;24905;1
111066;-180547;47901;25579;2
130774;-187627;49133;25137;4
115634;-180716;48187;25569;1
123827;-168481;48699;26333;2
108937;-186119;47768;25231;4
118578;-184172;48371;25353;2
106206;-187580;47597;25140;4
127857;-168956;48951;26304;8
129348;-170762;49044;26191;2
102196;-176785;47347;25814;2
117225;-171062;48286;26172;4
123986;-185270;48709;25284;1
104982;-179418;47521;25650;8
110729;-190989;47880;24927;2
128842;-185813;49012;25250;8
116043;-170457;48212;26210;1
116838;-165919;48262;26494;8
108559;-186296;47744;25220;2
111063;-174650;47901;25948;2
109500;-177569;47803;25765;8
101709;-165286;47316;26533;4
102403;-169996;47360;26239;2
121568;-172823;48558;26062;2
116077;-193998;48214;24739;1
105201;-188913;47535;25056;4
129085;-175092;49027;25920;8
105886;-176083;47577;25858;1
128639;-175505;48999;25894;1
113574;-164032;48058;26612;4
114711;-167513;48129;26394;4
117310;-170169;48291;26228;1
115014;-186345;48148;25217;2
106422;-180439;47611;25586;4
102622;-165793;47373;26501;1
128013;-165920;48960;26494;2
110870;-195897;47889;24620;4
120331;-191056;48480;24923;2
103237;-165223;47412;26537;8
104283;-166932;47477;26430;2
105127;-186265;47530;25222;2
116139;-176412;48218;25838;2
122451;-173361;48613;26028;4
105789;-188495;47571;25083;4
118628;-178961;48374;25678;8
114963;-180557;48145;25579;4
126548;-165546;48869;26517;8
114564;-166291;48120;26470;2
110310;-191805;47854;24876;4
124193;-168786;48722;26314;8
116377;-168807;48233;26313;2
104180;-172554;47471;26079;1
111428;-191078;47924;24921;4
107501;-186069;47678;25234;2
126524;-164923;48867;26556;8
105486;-167483;47552;26396;8
110057;-175934;47838;25868;4
109953;-183183;47832;25415;4
103228;-173331;47411;26030;1
115094;-183734;48153;25380;2
117784;-164610;48321;26575;8
111999;-178981;47959;25677;8
106040;-168535;47587;26330;2
110134;-174671;47843;25947;2
99364;-178865;47170;25684;4
127904;-174545;48954;25954;4
124659;-182327;48751;25468;2
105629;-193414;47561;24775;1
99582;-175036;47183;25924;4
100391;-167489;47234;26395;1
115328;-193914;48168;24744;2
117716;-184346;48317;25342;1
118119;-165487;48342;26521;4
114965;-168174;48145;26353;4
100665;-182136;47251;25480;8
105093;-164117;47528;26606;4
114254;-165351;48100;26529;8
101297;-165565;47291;26516;2
114521;-188370;48117;25090;8
125723;-182676;48817;25446;2
102486;-164596;47365;26576;2
129268;-180133;49039;25605;2
123538;-167371;48681;26403;4
126125;-190860;48842;24935;2
129090;-174680;49028;25946;1
116285;-176006;48227;25863;4
120478;-177315;48489;25781;8
124748;-186016;48756;25238;4
126972;-187537;48895;25142;2
125849;-168617;48825;26325;4
102540;-171653;47368;26135;1
103887;-167490;47452;26395;1
109652;-177989;47813;25739;8
101631;-172558;47311;26079;4
120991;-165634;48521;26511;1
114474;-183161;48114;25416;1
123259;-188141;48663;25105;8
118485;-191536;48365;24893;1
120297;-175638;48478;25886;1
119842;-181119;48450;25544;4
117650;-176321;48313;25843;4
124070;-184662;48714;25322;8
103214;-165440;47410;26524;4
107145;-164071;47656;26609;1
109665;-187361;47814;25153;8
114601;-180819;48122;25562;4
117409;-190429;48298;24962;4
116593;-185455;48247;25273;2
101603;-174780;47310;25940;8
123451;-165505;48675;26519;2
105304;-181025;47541;25549;2
123260;-182992;48663;25427;8
114563;-189236;48120;25036;8
103405;-165174;47422;26540;2
113788;-181676;48071;25509;4
109596;-191391;47809;24902;1
115447;-168832;48175;26312;1
118884;-172622;48390;26075;8
127607;-167177;48935;26415;1
126032;-167130;48837;26418;4
102409;-177693;47360;25758;2
106305;-181295;47604;25533;8
130538;-172454;49118;26085;1
101743;-181155;47318;25541;4
117660;-191201;48313;24913;8
106829;-194280;47636;24721;8
102127;-171770;47342;26128;2
107957;-179829;47707;25624;4
118278;-183311;48352;25407;1
126636;-191778;48874;24877;8
117113;-167554;48279;26391;1
121972;-172246;48583;26098;8
116262;-171085;48226;26171;4
127685;-187246;48940;25161;4
102758;-168130;47382;26355;8
104643;-174712;47500;25944;8
123666;-189395;48689;25026;2
102294;-179600;47353;25639;1
124906;-165769;48766;26503;2
129664;-193455;49064;24773;4
109510;-176623;47804;25825;8
126509;-168462;48866;26335;4
122133;-168787;48593;26314;2
118815;-179617;48385;25637;2
101500;-174125;47303;25981;8
115350;-171176;48169;26165;1
130492;-187235;49115;25161;4
122946;-181590;48644;25514;4
111673;-188768;47939;25066;8
104883;-184076;47515;25359;1
117184;-187359;48284;25154;8
108202;-187697;47722;25132;2
115559;-185853;48182;25248;1
104653;-189873;47500;24996;8
116807;-190814;48260;24938;8
123898;-167913;48703;26369;1
114286;-183681;48102;25383;4
129096;-177828;49028;25749;1
114047;-183787;48087;25377;4
117927;-191309;48330;24907;2
114771;-195552;48133;24642;2
123593;-173435;48684;26024;4
121881;-182877;48577;25434;4
125987;-186985;48834;25177;2
107312;-178215;47667;25725;1
123817;-179596;48698;25639;4
113991;-195998;48084;24614;1
108138;-187818;47718;25125;2
106950;-195062;47644;24672;4
126143;-168321;48843;26343;8
108736;-190292;47756;24970;1
103928;-184210;47455;25350;4
107850;-179234;47700;25661;8
120187;-184635;48471;25324;8
111493;-195579;47928;24640;2
123366;-183016;48670;25425;2
129027;-181316;49024;25531;8
110467;-178202;47864;25726;2
125454;-192409;48800;24838;4
100164;-168623;47220;26325;8
118638;-177786;48374;25752;1
113570;-184740;48058;25317;2
110561;-164977;47870;26552;4
116983;-178239;48271;25724;4
127553;-178179;48932;25727;2
128692;-176170;49003;25853;2
121476;-164478;48552;26584;8
120291;-176151;48478;25854;1
123727;-189448;48692;25023;8
122021;-184070;48586;25359;4
112895;-166396;48015;26464;1
113326;-194284;48042;24721;8
122050;-174281;48588;25971;8
113065;-171582;48026;26140;4
99632;-166638;47187;26449;1
116297;-168507;48228;26332;4
99323;-182775;47167;25440;1
118513;-169067;48367;26297;2
101675;-166792;47314;26439;2
104884;-174305;47515;25969;1
126061;-164997;48838;26551;1
125795;-182529;48822;25455;4
117743;-169830;48318;26249;1
125962;-186195;48832;25226;4
115616;-165627;48186;26512;8
101919;-184247;47329;25348;1
106433;-192798;47612;24814;4
99752;-176234;47194;25849;1
112101;-187292;47966;25158;1
112451;-186336;47988;25218;4
117947;-184511;48331;25332;1
125657;-177852;48813;25748;1
122974;-164574;48645;26578;8
125224;-186681;48786;25196;4
121773;-188865;48570;25059;2
106313;-169946;47604;26242;1
105251;-171955;47538;26116;2
102028;-179741;47336;25630;2
123451;-169943;48675;26242;1
107786;-179155;47696;25666;8
117182;-167345;48283;26404;4
114270;-177081;48101;25796;4
112599;-177121;47997;25793;1
108624;-177205;47749;25788;1
126529;-183383;48868;25402;8
101216;-177189;47286;25789;1
130612;-169681;49123;26258;8
110489;-185370;47865;25278;8
107620;-189151;47686;25042;8
121380;-182285;48546;25471;8
113266;-182727;48039;25443;8
119796;-174275;48447;25971;8
117340;-173512;48293;26019;8
106591;-165391;47621;26527;4
106634;-189737;47624;25005;1
103433;-172937;47424;26055;4
130127;-167623;49092;26387;8
112365;-190887;47982;24933;8
106748;-191342;47631;24905;8
100240;-180714;47225;25569;1
128624;-173681;48999;26008;8
123401;-173059;48672;26047;4
99850;-184012;47200;25363;8
112901;-168286;48016;26346;4
99673;-169279;47189;26284;2
127040;-169038;48900;26299;4
109745;-193952;47819;24742;8
115760;-196124;48195;24606;8
128030;-178955;48961;25679;8
104996;-178384;47522;25715;1
119393;-175264;48422;25910;4
116926;-171078;48267;26171;4
110491;-193337;47865;24780;8
111329;-181709;47918;25507;4
108530;-167404;47743;26401;8
105552;-186090;47557;25233;2
116369;-185635;48233;25261;2
104875;-171232;47514;26162;2
100661;-172867;47251;26059;4
104344;-171611;47481;26138;4
128340;-180685;48981;25571;1
126683;-193238;48877;24786;1
117612;-164527;48310;26581;2
119210;-184027;48410;25362;4
112073;-183489;47964;25395;4
124872;-180147;48764;25604;1
111804;-171642;47947;26136;4
110214;-175072;47848;25922;4
104470;-169675;47489;26259;8
123344;-187413;48669;25150;1
104634;-183019;47499;25425;2
117247;-191820;48287;24875;4
112604;-178671;47997;25697;8
116116;-169586;48217;26264;1
105437;-167517;47549;26394;1
110092;-182275;47840;25471;4
115045;-185407;48150;25276;1
118450;-181279;48363;25534;2
124400;-166410;48735;26463;1
112931;-167077;48018;26421;1
106287;-174438;47602;25961;2
126934;-179318;48893;25656;1
119650;-174177;48438;25977;2
127289;-190021;48915;24987;4
122520;-189587;48617;25014;4
114208;-184378;48098;25340;2
119028;-167037;48399;26424;2
121686;-167525;48565;26393;4
112326;-190013;47980;24988;8
121629;-171164;48561;26166;8
107446;-188819;47675;25062;1
118882;-165651;48390;26510;1
110141;-179816;47843;25625;2
123837;-164979;48699;26552;8
128768;-172995;49008;26051;4
130001;-169909;49085;26244;1
117728;-168857;48318;26310;2
119126;-183570;48405;25390;8
123322;-176963;48667;25803;8
109740;-183878;47818;25371;2
128711;-195269;49004;24659;1
112396;-172186;47984;26102;4
105540;-191077;47556;24921;2
125975;-179562;48833;25641;4
106511;-170202;47616;26226;1
100156;-180117;47219;25606;1
117970;-179635;48333;25636;1
115525;-167072;48180;26422;1
102423;-172275;47361;26096;4
121443;-178406;48550;25713;2
113652;-178799;48063;25689;8
115867;-171512;48201;26144;1
114640;-188233;48125;25099;8
109100;-193162;47778;24791;2
109663;-167408;47813;26401;1
121360;-189738;48545;25005;4
121914;-166863;48579;26435;1
111908;-174259;47954;25972;1
112982;-186895;48021;25183;1
130474;-177052;49114;25798;1
123711;-178351;48691;25717;8
112156;-175802;47969;25876;1
125615;-186293;48810;25220;2
130821;-166107;49136;26482;1
112926;-167221;48017;26412;2
107718;-193793;47692;24751;8
104582;-170673;47496;26196;2
128395;-164848;48984;26561;4
105532;-191092;47555;24920;1
117189;-168446;48284;26336;2
115933;-178194;48205;25726;2
130055;-178116;49088;25731;1
119083;-179467;48402;25647;4
111767;-187777;47945;25127;1
122689;-187644;48628;25136;8
115126;-189099;48155;25045;2
113390;-191115;48046;24919;4
102590;-171803;47371;26126;2
101705;-164113;47316;26606;1
127486;-175349;48927;25904;8
106985;-193688;47646;24758;1
109316;-177312;47792;25782;2
99801;-169594;47197;26264;8
118045;-186809;48337;25188;1
110500;-195458;47866;24647;1
123972;-164530;48708;26580;4
107900;-169669;47703;26259;4
106970;-181793;47645;25501;1
127323;-182956;48917;25429;8
105399;-169982;47547;26240;2
113809;-185435;48073;25274;2
111641;-173719;47937;26006;8
109751;-172424;47819;26087;4
125580;-189068;48808;25047;2
122951;-182317;48644;25469;1
123862;-178922;48701;25681;1
121046;-168591;48525;26327;1
113818;-165499;48073;26520;1
108483;-181043;47740;25548;1
104298;-173164;47478;26041;2
128175;-172632;48970;26074;8
129115;-174039;49029;25986;8
113179;-193112;48033;24794;4
110849;-171639;47888;26136;4
129979;-171758;49083;26129;4
125292;-193058;48790;24797;2
114002;-177956;48085;25741;8
117825;-181369;48324;25528;8
103959;-169435;47457;26274;8
124421;-189835;48736;24999;8
127527;-178521;48930;25706;2
114902;-189464;48141;25022;4
121079;-178838;48527;25686;8
114180;-177593;48096;25764;4
110649;-183764;47875;25378;4
104523;-164361;47492;26591;2
101493;-166440;47303;26461;4
118353;-178879;48357;25684;2
116846;-172045;48262;26111;8
110978;-189804;47896;25001;8
108597;-192512;47747;24832;4
98717;-178980;47129;25677;2
101921;-174277;47330;25971;4
106782;-180904;47633;25557;4
106885;-168843;47640;26311;4
114778;-180735;48133;25568;2
101870;-169001;47326;26301;2
120959;-174116;48519;25981;8
118610;-185209;48373;25288;1
112819;-179581;48011;25640;2
115740;-166298;48193;26470;1
107721;-185306;47692;25282;4
104559;-174890;47494;25933;2
124612;-182213;48748;25475;1
107500;-184202;47678;25351;1
123948;-191386;48706;24902;4
122403;-178388;48610;25714;4
124055;-189711;48713;25007;4
103992;-178334;47459;25718;4
124203;-188231;48722;25099;8
109280;-184695;47790;25320;4
105154;-185405;47532;25276;1
104438;-169499;47487;26270;8
118273;-170813;48352;26188;1
111279;-196028;47914;24612;1
122846;-167307;48637;26407;8
131021;-187678;49148;25134;4
115426;-194015;48174;24738;8
124638;-185107;48749;25294;1
126496;-166429;48866;26462;4
125598;-190227;48809;24974;8
110088;-196479;47840;24584;4
99751;-167657;47194;26385;8
102569;-168793;47370;26314;8
130093;-177973;49090;25740;2
104910;-164535;47516;26580;8
103397;-176305;47422;25844;4
108651;-177087;47750;25796;1
113878;-175058;48077;25922;2
99258;-180188;47163;25602;2
106505;-180053;47616;25610;1
104805;-175318;47510;25906;1
120776;-182477;48508;25459;2
110535;-176135;47868;25855;4
123212;-180946;48660;25554;2
117186;-165870;48284;26497;8
105576;-183369;47558;25403;1
102401;-181216;47360;25538;1
126785;-193261;48884;24785;8
114227;-176584;48099;25827;1
129045;-174781;49025;25940;1
114395;-191029;48109;24924;1
125502;-171960;48803;26116;8
104222;-170761;47473;26191;1
107181;-185561;47658;25266;4
127434;-169446;48924;26273;2
118733;-167625;48380;26387;2
125602;-192019;48810;24862;4
111901;-194405;47953;24713;2
127895;-175626;48953;25887;2
105522;-184952;47555;25304;4
120341;-184783;48481;25315;1
121778;-169904;48571;26245;2
120401;-176932;48485;25805;8
124186;-171526;48721;26143;4
109487;-172808;47802;26063;8
100061;-183293;47213;25408;1
111284;-190438;47915;24961;1
125656;-185460;48813;25272;8
123981;-164859;48708;26560;1
126761;-172836;48882;26061;1
126932;-188916;48893;25056;4
123464;-182596;48676;25451;1
100073;-182184;47214;25477;2
112329;-194367;47980;24716;4
130345;-185329;49106;25280;4
118602;-173230;48372;26037;2
100209;-180373;47223;25590;4
123115;-191622;48654;24887;2
119630;-167515;48436;26394;8
115846;-170568;48200;26203;4
126105;-167565;48841;26391;1
99285;-172418;47165;26087;2
106349;-164374;47606;26590;2
114034;-190726;48087;24943;1
120378;-174771;48483;25940;2
113675;-172629;48064;26074;8
100542;-165675;47243;26509;8
126150;-178494;48844;25708;1
109736;-182556;47818;25454;1
118824;-182437;48386;25461;1
122711;-177532;48629;25768;2
129871;-183823;49076;25375;1
120506;-164234;48491;26599;4
