106041;-174882;47587;25933;4
109242;-169766;47787;26253;1
110194;-165672;47847;26509;1
121478;-168305;48552;26344;2
106483;-173236;47615;26036;2
124327;-173357;48730;26029;8
125765;-173141;48820;26042;4
110867;-170789;47889;26189;2
120271;-181901;48476;25495;4
116954;-179232;48269;25662;4
112412;-168000;47985;26364;8
112623;-169407;47998;26276;2
107983;-165579;47708;26515;8
107854;-171927;47700;26118;2
110757;-170962;47882;26178;1
123597;-166519;48684;26456;2
106947;-177351;47644;25779;4
110969;-170850;47895;26185;8
118969;-167116;48395;26419;2
124174;-174277;48720;25971;4
110263;-167911;47851;26369;2
124546;-173504;48744;26020;2
114870;-175889;48139;25870;1
107837;-172327;47699;26093;2
123587;-181169;48684;25540;4
116117;-178181;48217;25727;8
114642;-177506;48125;25769;1
123674;-181806;48689;25501;4
114913;-179026;48142;25674;8
115641;-183455;48187;25398;2
112952;-169437;48019;26274;8
110451;-170399;47863;26214;4
126026;-172785;48836;26064;4
113584;-170253;48059;26223;4
112877;-171045;48014;26173;2
111499;-170198;47928;26226;4
106119;-175059;47592;25922;1
116377;-181024;48233;25550;8
115774;-183665;48195;25384;4
121222;-168519;48536;26331;8
109672;-165213;47814;26538;2
125720;-172463;48817;26085;1
115500;-182102;48178;25482;4
125646;-172556;48812;26079;4
111022;-166977;47898;26427;8
123244;-193045;48662;24798;2
107439;-176997;47674;25801;8
111530;-170313;47930;26219;4
115611;-185205;48185;25288;1
124080;-173562;48715;26016;8
108057;-172527;47713;26081;1
111769;-167136;47945;26418;8
107094;-172742;47653;26067;2
123312;-174886;48667;25933;1
119892;-168415;48453;26338;8
115230;-179918;48161;25619;2
111960;-171016;47957;26175;4
111397;-166444;47922;26461;1
111619;-166502;47936;26457;4
119187;-167929;48409;26368;2
114514;-178333;48117;25718;1
111799;-169445;47947;26273;1
108759;-170447;47757;26211;4
108427;-173881;47736;25996;1
108712;-176297;47754;25845;2
124599;-173827;48747;25999;1
114566;-179916;48120;25619;1
117063;-179836;48276;25624;1
119038;-167136;48399;26418;8
110479;-170557;47864;26204;8
110851;-168469;47888;26334;4
106441;-176868;47612;25809;1
116871;-179499;48264;25645;8
112423;-168142;47986;26355;4
124057;-173582;48713;26015;8
117356;-166336;48294;26468;4
110706;-167679;47879;26384;4
116898;-166206;48266;26476;8
108803;-164903;47760;26557;1
112654;-170344;48000;26217;8
117809;-182320;48323;25469;8
109033;-176550;47774;25829;1
115541;-182138;48181;25480;8
110382;-170371;47858;26215;8
107890;-171998;47703;26114;1
106177;-175787;47596;25877;8
121345;-168337;48544;26342;8
105828;-173614;47574;26013;1
125002;-173457;48772;26022;2
116327;-178728;48230;25693;1
114810;-179263;48135;25660;4
105966;-173551;47582;26017;8
109469;-169016;47801;26300;8
117494;-182657;48303;25447;8
113234;-191741;48037;24880;4
111391;-171084;47921;26171;8
130432;-193034;49112;24799;4
108765;-168186;47757;26352;4
112401;-168619;47985;26325;4
123998;-174292;48709;25970;8
120056;-181347;48463;25529;4
124330;-174303;48730;25970;4
130559;-193149;49119;24792;4
112445;-170403;47987;26213;4
109611;-174782;47810;25940;4
110892;-167022;47890;26425;8
116807;-184229;48260;25349;2
106420;-175324;47611;25906;8
117229;-181708;48286;25507;2
113907;-169359;48079;26279;8
106911;-173556;47641;26016;8
117296;-180658;48291;25572;8
109009;-176574;47773;25828;1
111773;-170887;47945;26183;1
106725;-173104;47630;26045;1
124161;-173496;48720;26020;2
117041;-182083;48275;25483;8
106532;-177227;47618;25787;1
115880;-180881;48202;25558;4
123153;-192680;48657;24821;4
120511;-188040;48491;25111;8
123355;-166831;48669;26437;8
109470;-169927;47801;26243;2
123293;-166998;48665;26426;4
119148;-168446;48406;26336;2
105687;-172688;47565;26071;1
108052;-176223;47713;25850;8
114874;-175982;48139;25865;4
105835;-174616;47574;25950;4
118730;-168796;48380;26314;8
114593;-178790;48122;25689;2
114705;-178152;48129;25729;1
113193;-171089;48034;26170;2
110955;-170794;47894;26189;8
107427;-176263;47674;25847;8
112331;-167058;47980;26422;4
117181;-182659;48283;25447;4
117155;-166301;48282;26470;2
106507;-175436;47616;25899;1
129513;-194081;49054;24733;2
112448;-169144;47988;26292;8
123897;-181177;48703;25540;8
113087;-169738;48027;26255;4
114939;-176686;48143;25821;8
115848;-180871;48200;25559;2
115959;-183486;48207;25396;1
123768;-174103;48695;25982;1
107574;-172445;47683;26086;8
108279;-165341;47727;26530;8
129329;-181116;49043;25544;2
109430;-176924;47799;25806;1
123162;-192761;48657;24816;1
107815;-176776;47698;25815;8
111551;-169438;47931;26274;8
112492;-168040;47990;26361;4
124624;-173467;48749;26022;8
128864;-194743;49014;24692;2
123562;-174420;48682;25962;2
113515;-171011;48054;26175;1
120562;-188044;48495;25111;1
121057;-188914;48526;25056;1
113583;-170870;48058;26184;8
108579;-165472;47746;26522;2
112043;-167264;47962;26410;8
114231;-194740;48099;24692;8
107026;-174139;47649;25980;1
106370;-174001;47608;25988;1
115875;-184794;48202;25314;8
107846;-172217;47700;26100;1
119348;-168107;48419;26357;4
112944;-169653;48019;26260;8
113632;-169202;48062;26288;4
116288;-184225;48228;25349;8
108773;-164990;47758;26552;4
118462;-168494;48363;26333;4
109175;-175781;47783;25877;8
106513;-173664;47617;26010;4
125592;-173430;48809;26024;8
108746;-167897;47756;26370;2
109432;-165200;47799;26539;4
106335;-174322;47605;25968;8
107010;-165268;47648;26534;8
116801;-184187;48260;25352;2
125558;-172457;48807;26085;4
116005;-178661;48210;25697;8
115904;-178326;48204;25718;1
120972;-188857;48520;25060;8
114559;-177626;48119;25762;8
109678;-170040;47814;26236;2
109483;-165554;47802;26516;2
110372;-169605;47858;26263;1
113817;-170575;48073;26203;1
106428;-175263;47611;25910;8
124012;-174426;48710;25962;8
107581;-177009;47683;25800;2
123440;-174837;48675;25936;4
123500;-181353;48678;25529;1
117502;-179067;48303;25672;2
112944;-171105;48019;26169;2
117346;-183154;48294;25416;2
117803;-182449;48322;25460;8
108745;-169265;47756;26284;4
123772;-181581;48695;25515;8
105909;-174731;47579;25943;2
109723;-165400;47817;26526;8
106290;-174161;47603;25978;1
111009;-168009;47898;26363;1
110352;-169346;47857;26279;1
113590;-170121;48059;26231;1
117122;-181160;48280;25541;2
108492;-165669;47740;26509;2
117340;-183441;48293;25398;8
116766;-183911;48257;25369;2
123179;-166994;48658;26426;8
116029;-177487;48211;25771;8
110185;-170226;47846;26224;1
120843;-188824;48512;25062;1
109689;-170197;47815;26226;2
118968;-167520;48395;26394;2
109996;-165406;47834;26526;8
113463;-170111;48051;26232;2
105555;-173666;47557;26009;1
108324;-173783;47730;26002;8
110037;-164899;47837;26557;1
123919;-182068;48704;25484;1
108708;-168707;47754;26319;2
106010;-173699;47585;26007;1
119542;-181970;48431;25490;2
109965;-165408;47832;26526;2
114854;-175948;48138;25867;8
117178;-179757;48283;25629;2
120619;-187967;48498;25116;2
108295;-173722;47728;26006;1
117415;-181110;48298;25544;8
115961;-184888;48207;25308;2
106865;-176123;47639;25856;4
115959;-178610;48207;25700;2
115881;-181291;48202;25533;8
123493;-181952;48678;25492;2
125435;-172430;48799;26087;4
115406;-179823;48172;25625;1
115378;-184078;48171;25359;2
115617;-181755;48186;25504;4
110956;-168404;47894;26338;2
107895;-172239;47703;26099;2
106130;-175255;47593;25910;4
113325;-169994;48042;26239;4
112764;-170310;48007;26219;4
111778;-166427;47946;26462;1
110463;-169071;47863;26297;2
116394;-184276;48234;25346;8
113516;-169098;48054;26295;1
114431;-178775;48111;25690;1
110613;-169894;47873;26245;2
125364;-173327;48795;26031;4
113350;-169415;48044;26275;8
111720;-170235;47942;26224;2
124103;-181429;48716;25524;1
117114;-178778;48279;25690;4
113681;-170810;48065;26188;2
117343;-181880;48293;25496;4
111781;-166532;47946;26455;1
112556;-170360;47994;26216;4
106233;-176059;47599;25860;2
123249;-174883;48663;25933;1
123962;-174820;48707;25937;8
124095;-181518;48715;25519;8
114612;-180018;48123;25612;2
112100;-170588;47966;26202;8
125345;-173396;48794;26026;4
108515;-173991;47742;25989;2
109590;-169077;47809;26296;4
106253;-176059;47600;25860;1
109717;-168844;47817;26311;2
110354;-167946;47857;26367;1
123819;-182161;48698;25478;2
117336;-180415;48293;25588;2
108869;-165145;47764;26542;8
107552;-165469;47682;26522;1
124721;-173621;48755;26012;8
115180;-180103;48158;25607;1
110705;-166975;47879;26428;1
125514;-172416;48804;26088;2
115880;-183456;48202;25398;4
116357;-181088;48232;25546;8
108303;-176615;47728;25825;2
114183;-178626;48096;25699;2
108048;-172743;47713;26067;2
108966;-165756;47770;26504;8
124428;-173679;48736;26009;4
121058;-188152;48526;25104;1
117061;-179270;48276;25659;1
108540;-165639;47743;26511;1
106740;-175881;47631;25871;8
116710;-184183;48254;25352;8
116059;-183556;48213;25391;2
106717;-173108;47629;26044;8
124066;-182166;48714;25478;1
115334;-182051;48168;25485;4
117682;-182460;48315;25460;2
113114;-171050;48029;26173;8
107632;-176693;47687;25820;2
115965;-178585;48207;25702;1
107703;-172530;47691;26080;1
115436;-179828;48174;25624;1
123207;-193267;48660;24784;1
123235;-193539;48662;24767;2
113335;-170818;48043;26187;1
115549;-182765;48181;25441;2
116989;-179377;48271;25652;8
107852;-171916;47700;26119;4
109328;-169869;47793;26247;1
106339;-175793;47606;25876;8
111046;-168496;47900;26333;8
106229;-175156;47599;25916;8
123543;-174730;48681;25943;2
116419;-184230;48236;25349;4
117236;-181770;48287;25503;2
120965;-188361;48520;25091;2
116337;-180196;48231;25601;8
124631;-173499;48749;26020;8
117488;-181915;48303;25494;1
116863;-178919;48263;25681;1
126108;-172516;48841;26081;8
109414;-175584;47798;25890;1
110449;-164975;47863;26553;4
117091;-179934;48278;25618;4
116539;-179948;48243;25617;8
111627;-166270;47936;26472;8
105372;-172560;47545;26079;8
109017;-175423;47773;25900;4
115463;-183754;48176;25379;1
113433;-171173;48049;26165;2
108598;-176511;47747;25832;4
109183;-175521;47783;25893;4
116394;-184223;48234;25350;4
111571;-167543;47933;26392;4
110848;-167136;47888;26418;4
112856;-171020;48013;26175;8
124214;-174331;48723;25968;1
108626;-174200;47749;25976;2
110106;-169383;47841;26277;8
117502;-183038;48303;25424;4
123025;-175188;48649;25914;4
116331;-178452;48230;25710;8
117168;-179605;48283;25638;1
108840;-165492;47762;26520;4
109572;-176675;47808;25821;8
126243;-172561;48850;26078;1
111498;-170294;47928;26220;1
113916;-169231;48079;26287;2
108923;-176077;47767;25859;1
110664;-169964;47876;26241;8
113104;-169537;48029;26267;2
113046;-169625;48025;26262;4
112148;-169587;47969;26264;4
117450;-180895;48300;25558;1
109276;-169526;47789;26268;4
106784;-175858;47634;25872;4
111250;-167571;47913;26390;8
120124;-182043;48467;25486;1
106804;-173792;47635;26002;4
107602;-177249;47685;25785;8
111850;-166482;47950;26458;8
125366;-173437;48795;26024;4
114469;-178382;48114;25715;1
112468;-167226;47989;26412;4
106080;-175200;47590;25914;4
109813;-169917;47823;26244;8
107214;-165389;47660;26527;2
113364;-170082;48045;26233;8
107385;-176457;47671;25835;2
107098;-172897;47653;26057;4
108404;-171437;47735;26149;8
110144;-170439;47844;26211;8
125179;-173317;48783;26031;4
107882;-176979;47702;25802;1
107008;-165471;47648;26522;8
120600;-188476;48497;25084;4
108379;-164871;47733;26559;2
119857;-168625;48451;26324;2
108697;-165200;47753;26539;1
120226;-181995;48474;25489;8
112324;-171076;47980;26171;2
128873;-194938;49014;24680;2
116004;-180871;48210;25559;4
125411;-173203;48798;26038;2
121306;-168529;48541;26330;4
116394;-184443;48234;25336;4
109166;-175426;47782;25899;1
109642;-174812;47812;25938;4
111443;-167673;47925;26384;8
105521;-174984;47555;25927;8
108697;-167774;47753;26378;4
111843;-170818;47950;26187;8
109493;-174631;47803;25949;4
117682;-182319;48315;25469;2
116166;-185198;48220;25289;2
113240;-169910;48037;26244;8
114737;-179367;48131;25653;2
125268;-172664;48789;26072;1
105832;-174619;47574;25950;8
107357;-172707;47669;26069;1
110698;-168676;47878;26321;8
111749;-171088;47944;26171;1
117349;-179458;48294;25647;2
110436;-170519;47862;26206;4
111365;-166312;47920;26469;2
110936;-166814;47893;26438;4
113299;-170927;48041;26181;4
111335;-169415;47918;26275;2
115906;-177296;48204;25783;1
117317;-179806;48292;25626;4
109505;-169048;47804;26298;4
105363;-172718;47545;26069;4
107382;-172750;47671;26067;1
110321;-169222;47855;26287;4
114633;-177616;48124;25763;2
108786;-169088;47759;26296;4
126219;-172774;48848;26065;2
119206;-166911;48410;26432;1
120075;-182137;48464;25480;1
115002;-179661;48147;25635;4
109307;-164986;47791;26552;1
117054;-179127;48275;25668;4
109018;-176285;47773;25846;4
120513;-188049;48492;25110;1
109435;-169255;47799;26285;4
121125;-188287;48530;25096;2
111185;-167966;47909;26366;8
120440;-181896;48487;25495;4
107684;-172102;47690;26107;4
125344;-173123;48794;26043;4
106811;-176232;47635;25849;8
116107;-178738;48216;25692;2
105820;-174949;47573;25929;1
117108;-179816;48279;25625;8
115273;-182906;48164;25432;1
110874;-171011;47889;26175;1
113368;-170787;48045;26189;2
115760;-183254;48195;25410;1
111651;-167092;47938;26420;4
113146;-169741;48031;26255;4
129680;-191097;49065;24920;1
111588;-167387;47934;26402;8
115970;-183516;48208;25394;1
111000;-171058;47897;26172;4
124068;-182286;48714;25471;4
119954;-181801;48457;25501;2
106014;-175839;47585;25874;8
115970;-180463;48208;25585;1
112452;-168392;47988;26339;2
119265;-166979;48414;26427;2
123677;-174228;48689;25974;2
113764;-169151;48070;26292;2
117387;-182886;48296;25433;4
110283;-170067;47852;26234;4
110800;-168233;47885;26349;4
112592;-169206;47997;26288;2
115554;-185131;48182;25293;8
105771;-174394;47570;25964;1
121030;-188770;48524;25065;2
110587;-169389;47871;26277;2
111957;-169445;47957;26273;1
117202;-179942;48285;25617;4
111757;-170254;47944;26223;1
120799;-188373;48509;25090;8
123322;-174541;48667;25955;8
109320;-169638;47792;26261;4
111658;-170298;47938;26220;1
108174;-176657;47720;25822;8
117090;-180287;48278;25596;8
107735;-172686;47693;26071;8
110543;-169779;47868;26252;8
116830;-184248;48261;25348;4
112686;-169170;48002;26290;2
117121;-182659;48280;25447;2
114696;-179476;48128;25646;1
107021;-172622;47648;26075;1
106549;-172884;47619;26058;4
117446;-181608;48300;25513;8
112593;-170423;47997;26212;4
105974;-174394;47583;25964;8
110949;-170945;47894;26179;4
108555;-174200;47744;25976;1
115287;-184164;48165;25353;2
126012;-172557;48835;26079;4
126462;-172742;48863;26067;2
108050;-176701;47713;25820;4
108118;-174048;47717;25986;4
107550;-172632;47681;26074;2
110353;-169348;47857;26279;8
109153;-165386;47782;26527;1
106182;-176126;47596;25856;4
108682;-170639;47752;26199;2
109105;-175844;47779;25873;2
114587;-178737;48121;25692;4
126191;-172839;48846;26061;4
106805;-175788;47635;25877;8
109042;-171091;47775;26170;1
113750;-170594;48069;26201;8
111628;-166811;47936;26438;1
110435;-167988;47862;26364;8
123747;-182252;48694;25473;2
112438;-167647;47987;26386;4
116856;-183790;48263;25377;2
106146;-173577;47594;26015;8
125188;-172752;48784;26067;8
106311;-173101;47604;26045;2
126318;-172547;48854;26079;1
127942;-195421;48956;24650;4
115060;-179410;48151;25650;1
120741;-188472;48506;25084;1
110964;-170883;47895;26183;2
120132;-182229;48468;25474;4
110455;-165030;47863;26549;8
123454;-175166;48675;25916;1
123803;-181409;48697;25525;8
119101;-168384;48403;26340;1
109485;-164963;47802;26553;1
109565;-165413;47807;26525;8
124707;-173109;48754;26044;8
112330;-167125;47980;26418;1
108111;-176171;47716;25853;4
124575;-174018;48745;25987;8
116054;-178919;48213;25681;2
107594;-176577;47684;25827;2
106093;-176888;47590;25808;4
124152;-181903;48719;25495;8
110464;-170574;47864;26203;4
108330;-176575;47730;25828;4
106849;-172424;47638;26087;8
107071;-174012;47651;25988;1
112445;-168821;47987;26312;1
111151;-171096;47906;26170;8
118753;-168530;48382;26330;8
106873;-175858;47639;25872;2
112397;-167197;47984;26414;4
128865;-194692;49014;24695;2
106385;-174854;47609;25935;4
107334;-172840;47668;26061;4
110868;-168527;47889;26331;2
116729;-194113;48255;24731;2
106702;-177053;47628;25798;1
115502;-182920;48178;25431;1
120304;-187281;48479;25158;8
124339;-174326;48731;25968;8
116099;-181477;48216;25521;4
109944;-174587;47831;25952;8
111217;-168070;47911;26359;1
108590;-174305;47746;25969;2
111322;-166451;47917;26460;8
110960;-168362;47895;26341;4
109403;-175422;47797;25900;2
116502;-179977;48241;25615;8
106839;-175636;47637;25886;1
124248;-174315;48725;25969;8
129455;-194151;49050;24729;1
111380;-170868;47921;26184;1
110727;-168472;47880;26334;8
117305;-182691;48291;25445;2
123832;-173907;48699;25994;1
110462;-168986;47863;26302;1
119385;-167782;48421;26377;2
116204;-180017;48222;25612;1
108677;-165421;47752;26525;4
113421;-170215;48048;26225;8
112991;-170536;48021;26205;2
115935;-178784;48205;25690;4
120687;-188017;48502;25112;8
120435;-187495;48487;25145;1
115940;-178608;48206;25701;8
112591;-171116;47996;26169;1
111100;-170896;47903;26183;2
120960;-188124;48520;25106;2
110565;-170535;47870;26205;4
109305;-165654;47791;26510;2
106074;-176890;47589;25808;8
123090;-174790;48653;25939;4
117369;-178749;48295;25692;4
108374;-176337;47733;25842;8
125739;-173161;48818;26041;1
123846;-182102;48700;25482;4
111678;-166413;47939;26463;2
106410;-173671;47610;26009;1
116169;-181443;48220;25523;4
114963;-177336;48145;25780;2
106378;-172774;47608;26065;8
113179;-171039;48033;26174;2
113624;-170163;48061;26228;8
109398;-175548;47797;25892;1
113340;-170813;48043;26188;4
109565;-174818;47807;25937;1
109529;-164865;47805;26559;1
108209;-165314;47723;26531;1
107075;-176279;47652;25846;8
108500;-174210;47741;25975;1
109765;-174602;47820;25951;1
123798;-182397;48697;25464;4
110375;-168157;47858;26354;8
115398;-182937;48172;25430;1
113551;-170458;48056;26210;1
125122;-173080;48780;26046;1
108325;-176636;47730;25824;8
106136;-176227;47593;25849;4
115315;-182680;48167;25446;8
112615;-175155;47998;25916;4
126109;-172572;48841;26078;2
110330;-169994;47855;26239;1
124335;-173187;48730;26039;8
109237;-176891;47787;25808;2
106235;-176782;47599;25815;1
115596;-177388;48184;25777;1
108235;-174015;47724;25988;4
125553;-173058;48807;26047;4
121390;-188334;48546;25093;4
112515;-175359;47992;25904;4
112230;-170610;47974;26200;4
111637;-167114;47937;26419;4
110083;-168222;47840;26350;4
116249;-178219;48225;25725;1
116316;-177166;48229;25791;2
111768;-166694;47945;26445;1
111761;-166701;47945;26445;2
109918;-165127;47829;26543;4
115580;-179827;48183;25624;8
110754;-168598;47882;26326;2
116665;-183555;48251;25391;4
117407;-181233;48297;25536;2
106806;-173490;47635;26020;4
112592;-175199;47997;25914;1
121293;-196247;48540;24598;4
110570;-169782;47870;26252;1
123152;-194127;48657;24731;8
117281;-178656;48290;25698;2
111828;-170866;47949;26184;4
121623;-192969;48561;24803;4
112029;-169399;47961;26276;2
116416;-178570;48236;25703;2
108222;-165221;47723;26537;4
114581;-177751;48121;25754;8
125681;-173224;48815;26037;8
108034;-172617;47712;26075;1
116223;-185342;48223;25280;1
106319;-176723;47604;25818;4
108682;-164901;47752;26557;2
120817;-188456;48511;25085;8
106328;-172669;47605;26072;2
105924;-174049;47580;25985;1
119587;-182210;48434;25475;8
115937;-183468;48206;25397;4
124919;-172942;48767;26055;8
116431;-180004;48236;25613;4
124751;-173095;48756;26045;2
109597;-165682;47809;26508;8
116058;-183785;48213;25377;8
118766;-168131;48382;26355;4
126211;-172485;48848;26083;4
108109;-164873;47716;26559;2
107070;-174107;47651;25982;8
114378;-178285;48108;25721;2
117335;-179102;48293;25670;2
106096;-176858;47591;25810;8
121318;-196293;48542;24595;1
105508;-173765;47554;26003;4
109869;-164938;47826;26555;1
116787;-178667;48259;25697;8
107391;-176050;47671;25860;1
110037;-165205;47837;26538;2
106072;-173853;47589;25998;1
116039;-178679;48212;25696;8
114698;-179802;48128;25626;4
123194;-193217;48659;24787;1
108864;-165474;47764;26521;8
110238;-167982;47849;26365;1
108198;-164913;47722;26556;8
116749;-184268;48256;25347;2
110684;-170666;47877;26197;4
109176;-175819;47783;25875;4
126088;-172809;48840;26063;2
105539;-173589;47556;26014;8
116517;-180009;48242;25613;8
111797;-169441;47947;26273;8
113869;-192373;48076;24840;2
108775;-168936;47758;26305;4
124045;-173591;48712;26014;1
113007;-170656;48022;26198;2
110216;-169259;47848;26285;2
120300;-182091;48478;25483;8
106189;-176784;47596;25815;1
108021;-176353;47711;25841;1
115046;-179809;48150;25625;1
108628;-176066;47749;25859;2
115238;-179844;48162;25623;4
116746;-183964;48256;25366;4
116021;-180446;48211;25586;1
105972;-172875;47583;26059;4
116657;-194083;48251;24733;4
114613;-177301;48123;25782;1
111442;-170314;47925;26219;1
116022;-177614;48211;25763;4
107514;-172137;47679;26105;4
106541;-172738;47618;26067;8
115852;-183773;48200;25378;4
115724;-181689;48192;25508;4
111259;-166390;47913;26464;4
118924;-167110;48392;26419;8
120181;-182211;48471;25475;1
108704;-169006;47754;26301;8
108222;-173963;47723;25991;2
118847;-168727;48387;26318;4
117029;-183512;48274;25394;8
106205;-176674;47597;25821;4
111727;-166558;47942;26454;2
108302;-174116;47728;25981;1
112860;-169361;48013;26278;8
120542;-188175;48493;25103;2
113004;-170784;48022;26190;2
116394;-184170;48234;25353;1
112692;-171057;48003;26172;1
124083;-181711;48715;25507;1
107569;-165202;47683;26538;4
113323;-171116;48042;26169;8
112444;-168431;47987;26337;2
106835;-176181;47637;25852;8
105818;-175022;47573;25925;1
120192;-187297;48472;25157;4
105877;-174858;47577;25935;8
107551;-176702;47681;25820;4
124867;-173404;48764;26026;2
114882;-177777;48140;25752;4
109789;-170013;47821;26238;2
107662;-172674;47688;26071;4
110083;-170338;47840;26217;2
125693;-172704;48815;26070;4
117066;-180903;48276;25557;1
118551;-168667;48369;26322;2
112631;-169402;47999;26276;2
124872;-173514;48764;26019;4
109687;-176942;47815;25805;1
111679;-167680;47939;26384;8
120934;-188303;48518;25095;4
123357;-174572;48669;25953;1
106770;-173422;47633;26025;2
123660;-181696;48688;25508;2
112523;-169460;47992;26272;1
110928;-166956;47893;26429;1
109174;-171095;47783;26170;8
110521;-170652;47867;26198;1
110037;-168380;47837;26340;1
106585;-175489;47621;25895;4
110299;-169705;47853;26257;8
106115;-172666;47592;26072;8
113870;-169576;48076;26265;2
120070;-182272;48464;25472;4
106660;-177381;47626;25777;2
106163;-176627;47595;25824;4
106760;-177366;47632;25778;4
124628;-173958;48749;25991;8
114901;-177287;48141;25783;1
108462;-174427;47738;25962;1
116890;-179207;48265;25663;4
116062;-183775;48213;25378;8
108639;-176319;47749;25844;4
115828;-183884;48199;25371;2
111262;-170319;47913;26219;1
111545;-170342;47931;26217;1
123845;-182264;48700;25472;2
123599;-174317;48684;25969;2
120248;-182216;48475;25475;2
117838;-182467;48324;25459;4
115136;-179929;48156;25618;8
106090;-176549;47590;25829;2
125340;-172437;48793;26086;4
125035;-173752;48774;26004;8
115591;-181721;48184;25506;2
115335;-183304;48168;25407;4
115490;-185113;48178;25294;1
125397;-173533;48797;26018;8
118512;-168463;48367;26335;8
109768;-169996;47820;26239;1
116961;-166121;48270;26481;8
106275;-174274;47602;25971;2
115274;-179306;48164;25657;1
107210;-176391;47660;25839;8
112234;-170734;47974;26193;8
126169;-173024;48845;26050;1
111423;-170841;47923;26186;8
123649;-166813;48688;26438;4
105818;-174659;47573;25947;4
124450;-173245;48738;26036;8
108817;-176554;47761;25829;8
117000;-183937;48272;25367;1
109175;-165666;47783;26509;4
106102;-175349;47591;25904;4
123759;-181727;48694;25506;8
108709;-169992;47754;26239;1
116320;-178518;48230;25706;2
113583;-170503;48058;26207;1
107776;-165567;47696;26516;4
114234;-194782;48099;24690;8
112929;-170711;48018;26194;1
115421;-182346;48173;25467;4
116935;-183813;48268;25375;4
110693;-168937;47878;26305;8
120477;-188724;48489;25068;2
113643;-170598;48062;26201;4
111026;-170926;47899;26181;2
123880;-181487;48702;25521;2
123519;-182061;48679;25485;4
117315;-179294;48292;25658;4
117398;-181584;48297;25515;2
110031;-171094;47836;26170;8
116351;-180180;48231;25602;8
108238;-173744;47724;26005;8
107702;-172621;47691;26075;2
125819;-173064;48823;26047;2
124236;-173534;48724;26018;1
113673;-170728;48064;26193;1
107008;-173928;47648;25993;4
114598;-177904;48122;25745;4
108452;-176644;47738;25823;2
110342;-165215;47856;26538;1
118790;-168719;48384;26319;1
109152;-175459;47782;25897;1
129872;-190779;49077;24940;1
111711;-166614;47941;26450;8
123040;-174828;48650;25937;8
105836;-174956;47574;25929;4
109205;-175415;47785;25900;1
107210;-176396;47660;25839;8
105945;-175250;47581;25910;4
107630;-165123;47686;26543;2
118834;-171821;48387;26125;1
117214;-183772;48285;25378;4
113634;-170667;48062;26197;4
108562;-176094;47745;25858;4
106759;-173802;47632;26001;4
125605;-173221;48810;26037;2
114677;-178983;48127;25677;8
106008;-176885;47585;25808;1
109207;-169384;47785;26277;2
117130;-183274;48280;25409;1
106157;-173630;47594;26012;1
107843;-172128;47700;26106;8
117634;-182594;48312;25451;2
108235;-176391;47724;25839;8
121420;-168207;48548;26351;2
106390;-175292;47609;25908;8
110807;-169919;47885;26244;2
115316;-176677;48167;25821;8
116787;-166360;48259;26466;8
126541;-172546;48868;26079;8
123079;-175235;48652;25911;1
117218;-179140;48286;25667;8
111494;-170964;47928;26178;2
111729;-166564;47943;26453;8
107183;-165194;47658;26539;4
121325;-168330;48542;26343;4
123923;-174829;48705;25937;4
111440;-166348;47925;26467;2
106921;-174166;47642;25978;2
110224;-167893;47849;26370;8
114682;-177279;48127;25784;2
125523;-173497;48805;26020;1
125070;-172986;48776;26052;4
109517;-169969;47804;26240;2
126493;-172663;48865;26072;4
123887;-181475;48702;25521;1
115654;-183323;48188;25406;4
105963;-175228;47582;25912;2
111856;-167349;47951;26404;2
117088;-166341;48278;26467;1
108705;-170592;47754;26202;1
115990;-177507;48209;25769;1
126165;-172832;48845;26062;2
106562;-177042;47620;25798;2
111843;-170952;47950;26179;4
114622;-178708;48123;25694;4
114752;-180208;48132;25601;1
108038;-176739;47712;25817;4
107208;-165186;47660;26539;4
105771;-175246;47570;25911;4
108308;-176153;47729;25854;2
108651;-174171;47750;25978;8
115507;-183378;48179;25402;8
106943;-173388;47643;26027;8
105557;-172481;47557;26083;8
117249;-166324;48288;26468;4
115053;-176728;48150;25818;2
123956;-173579;48707;26015;4
123958;-174841;48707;25936;2
127546;-185549;48931;25267;8
109424;-176751;47799;25817;1
115548;-183452;48181;25398;2
114693;-177768;48128;25753;4
106394;-176867;47609;25809;2
121305;-168220;48541;26350;8
111684;-170343;47940;26217;8
108127;-172620;47717;26075;8
108373;-165737;47733;26505;8
115810;-183005;48198;25426;4
106608;-175498;47623;25895;1
109041;-175665;47775;25884;8
110168;-170211;47845;26225;1
117346;-182897;48294;25432;1
108408;-174010;47735;25988;8
115932;-184797;48205;25314;8
123706;-181378;48691;25527;4
107977;-172521;47708;26081;1
111643;-169419;47937;26275;2
125079;-173360;48777;26029;8
117131;-183736;48280;25380;4
111846;-169973;47950;26240;2
124636;-174149;48749;25979;4
116954;-179069;48269;25672;2
118956;-167354;48394;26404;4
116876;-178779;48264;25690;8
125360;-173333;48795;26030;4
116750;-178921;48256;25681;8
111794;-167088;47947;26421;1
105581;-172712;47558;26069;2
110518;-170628;47867;26199;2
123193;-174797;48659;25939;1
108282;-176643;47727;25823;8
125379;-173355;48796;26029;8
116991;-180099;48271;25607;2
116035;-180281;48212;25596;1
124036;-173534;48712;26018;2
111740;-170771;47943;26190;1
113747;-170827;48069;26187;4
106604;-172913;47622;26056;4
117081;-179162;48277;25666;2
