101004;-190491;47272;24958;2
124378;-177818;48733;25750;4
126823;-176640;48886;25824;2
113775;-171303;48070;26157;2
129804;-179927;49072;25618;1
101821;-187185;47323;25164;8
115249;-174490;48163;25958;1
118192;-194643;48347;24698;2
128162;-195133;48970;24668;8
124315;-192473;48729;24834;8
103417;-194687;47423;24696;4
119541;-195527;48431;24643;2
115959;-173951;48207;25992;8
128640;-195522;49000;24643;2
108176;-196563;47721;24578;2
100604;-195379;47247;24652;4
98634;-173961;47124;25991;1
102599;-180943;47372;25555;8
102817;-195346;47386;24654;2
98499;-194317;47116;24719;4
99635;-191892;47187;24870;2
104288;-192022;47478;24862;8
99051;-171820;47150;26125;8
99449;-192113;47175;24856;1
125245;-175496;48787;25895;2
115593;-178323;48184;25718;4
121809;-194531;48573;24705;2
121048;-183777;48525;25377;4
119173;-188681;48408;25071;1
125557;-180154;48807;25604;1
122359;-195650;48607;24635;1
104389;-195928;47484;24618;4
99737;-195924;47193;24618;2
121965;-195414;48582;24650;8
98455;-169210;47113;26288;4
122974;-191062;48645;24922;8
104671;-195051;47501;24673;1
116245;-173376;48225;26028;8
118117;-196103;48342;24607;2
102142;-186535;47343;25205;2
102357;-189960;47357;24991;4
129865;-194692;49076;24695;8
103402;-189690;47422;25008;2
119783;-192114;48446;24856;8
121029;-195367;48524;24653;8
104068;-192186;47464;24852;8
127888;-194799;48953;24689;4
119748;-185507;48444;25269;4
121958;-193657;48582;24760;1
99740;-164298;47193;26595;1
104540;-190576;47493;24953;8
99200;-190845;47160;24936;1
99720;-189349;47192;25029;4
122127;-193241;48592;24786;2
102051;-189737;47338;25005;1
128060;-194365;48963;24716;1
122142;-187749;48593;25129;2
100312;-193350;47229;24779;1
108204;-172532;47722;26080;4
119681;-187515;48440;25144;1
130345;-179862;49106;25622;2
100942;-194088;47268;24733;1
129094;-191751;49028;24879;4
100815;-195123;47260;24668;4
98309;-174436;47104;25961;1
98569;-189997;47120;24989;2
103971;-191166;47458;24916;2
122189;-187670;48596;25134;1
103624;-192382;47436;24840;2
104354;-189040;47482;25049;1
130816;-181524;49136;25518;4
128429;-189396;48986;25026;4
119564;-190996;48432;24926;2
117081;-175369;48277;25903;2
121163;-187966;48532;25116;8
99407;-165375;47172;26528;4
102295;-186192;47353;25227;4
114652;-173157;48125;26041;1
100275;-195575;47227;24640;2
114337;-175382;48106;25902;2
131003;-196207;49147;24601;2
109458;-173835;47801;25999;8
118807;-190554;48385;24954;1
127167;-186602;48907;25201;8
102822;-194970;47386;24678;1
128937;-189470;49018;25022;2
100595;-188489;47247;25083;8
107757;-173173;47694;26040;4
129846;-184991;49075;25302;1
98439;-186013;47112;25238;8
127051;-193383;48900;24777;2
127108;-195379;48904;24652;2
127660;-185373;48938;25278;8
119879;-186687;48452;25196;8
98801;-181922;47135;25493;4
131021;-192925;49148;24806;1
119590;-192011;48434;24863;4
122172;-196289;48595;24595;2
100443;-187237;47237;25161;1
130137;-180330;49093;25593;4
102330;-196435;47355;24586;1
118020;-171784;48336;26127;4
99769;-196365;47195;24591;4
114646;-173622;48125;26012;8
99174;-192500;47158;24832;8
119078;-192893;48402;24808;8
127611;-194156;48935;24729;8
107974;-176049;47708;25860;1
99157;-169870;47157;26247;2
104045;-191903;47462;24870;4
120663;-194791;48501;24689;2
122074;-196524;48589;24581;4
99350;-184856;47169;25310;4
129032;-195127;49024;24668;1
116676;-173538;48252;26017;4
102846;-188234;47387;25099;1
99371;-193388;47170;24777;4
127786;-191010;48946;24925;8
102087;-186291;47340;25220;1
99063;-170793;47151;26189;8
108956;-172724;47769;26068;8
99125;-186859;47155;25185;1
128039;-193409;48962;24775;1
103548;-189708;47431;25007;1
121804;-193505;48572;24769;2
120165;-186739;48470;25192;4
127138;-192413;48906;24838;1
122533;-196117;48618;24606;4
98492;-195155;47115;24666;4
98712;-171710;47129;26132;2
100414;-187310;47235;25157;2
109324;-174429;47792;25962;2
113942;-193383;48081;24777;4
99039;-167701;47149;26382;2
98840;-189089;47137;25045;8
103615;-188368;47435;25091;2
99215;-171782;47160;26127;4
103234;-192750;47412;24817;8
129772;-180849;49070;25560;1
101448;-192662;47300;24822;1
129842;-195471;49075;24647;8
130094;-186450;49090;25210;2
130889;-192469;49140;24834;1
129304;-171098;49041;26170;8
115572;-175129;48183;25918;4
101830;-192994;47324;24801;2
98870;-191470;47139;24897;1
104712;-195452;47504;24648;4
107712;-174721;47692;25943;4
99301;-194468;47166;24709;2
100612;-188234;47248;25099;8
98535;-180271;47118;25597;2
116277;-184909;48227;25307;2
114854;-174934;48138;25930;4
131065;-189100;49151;25045;4
117148;-193037;48281;24799;4
119798;-188118;48447;25106;2
102958;-180761;47394;25566;1
99925;-187461;47205;25147;8
115153;-177501;48157;25770;8
121338;-193054;48543;24798;4
104146;-196058;47469;24610;4
124542;-192643;48743;24823;1
127716;-192282;48942;24846;8
118117;-194293;48342;24720;2
130712;-190712;49129;24944;8
98529;-196130;47118;24605;2
124077;-196564;48714;24578;4
104398;-187758;47484;25129;1
102051;-186334;47338;25218;2
123107;-190283;48654;24971;1
125556;-174982;48807;25927;4
103240;-194814;47412;24688;2
102278;-193860;47352;24747;4
100137;-190559;47218;24954;1
100921;-191937;47267;24867;2
117081;-192976;48277;24803;8
130911;-189734;49141;25005;1
119353;-192043;48419;24861;4
130869;-190388;49139;24964;8
116362;-184675;48232;25321;2
129248;-189511;49038;25019;1
100340;-190898;47231;24932;1
128391;-182729;48984;25443;4
101314;-189918;47292;24994;1
119145;-196162;48406;24603;1
123325;-189990;48667;24989;4
102578;-191290;47371;24908;8
130620;-191311;49123;24907;4
100900;-193155;47266;24791;8
129880;-181134;49077;25543;2
100343;-191842;47231;24873;2
115793;-192733;48197;24818;1
129418;-183160;49048;25416;1
119524;-185370;48430;25278;8
100733;-187851;47255;25123;2
117377;-176365;48296;25841;2
129912;-189478;49079;25021;4
115216;-179487;48161;25646;4
124828;-176506;48761;25832;4
100628;-190000;47249;24989;1
119976;-191797;48458;24876;1
126894;-175216;48890;25913;1
98907;-172329;47141;26093;4
120154;-195696;48469;24633;8
122212;-190012;48598;24988;1
103970;-189205;47458;25038;2
119553;-185363;48432;25278;2
126522;-176751;48867;25817;4
100344;-186275;47231;25221;8
130445;-188239;49112;25099;2
102271;-190657;47351;24947;4
126736;-194971;48881;24678;4
98316;-170445;47104;26211;2
99533;-192826;47180;24812;2
128359;-192493;48982;24833;2
98431;-175481;47111;25896;1
130200;-179173;49097;25665;4
99232;-170167;47162;26228;1
121684;-189923;48565;24993;2
128990;-192572;49021;24828;8
128415;-191628;48985;24887;8
128628;-187117;48999;25169;2
103553;-195028;47432;24674;4
122129;-192795;48593;24814;8
103413;-187116;47423;25169;8
99939;-188339;47206;25092;8
103723;-191188;47442;24914;2
101702;-193144;47316;24792;8
116813;-180013;48260;25613;1
120902;-181020;48516;25550;8
99161;-168244;47157;26348;4
120187;-192932;48471;24805;8
104353;-190176;47482;24978;1
103940;-195070;47456;24672;2
117145;-194861;48281;24685;8
120086;-194865;48465;24684;2
120540;-187747;48493;25129;2
115186;-175559;48159;25891;8
113561;-189650;48057;25010;8
99877;-194279;47202;24721;8
130813;-192017;49135;24862;8
113359;-190591;48044;24952;8
120635;-192912;48499;24807;8
99250;-186154;47163;25229;4
128482;-187976;48990;25115;8
129628;-195817;49061;24625;4
127928;-191235;48955;24911;1
122461;-195540;48613;24642;4
98743;-168026;47131;26362;4
102905;-188756;47391;25066;4
127808;-186007;48948;25238;8
121389;-187361;48546;25153;1
99330;-185644;47168;25261;4
120642;-195406;48500;24651;8
129955;-179897;49082;25620;1
99027;-190646;47149;24948;4
123822;-176732;48698;25818;8
98779;-190048;47133;24986;1
107419;-174605;47673;25951;4
129705;-194467;49066;24709;8
124832;-192687;48762;24821;4
119566;-187949;48432;25117;4
98777;-181156;47133;25541;2
103570;-187829;47433;25124;8
129895;-192830;49078;24812;4
122644;-196393;48625;24589;4
99877;-194579;47202;24702;1
115939;-176307;48206;25844;1
98381;-179469;47108;25647;1
103063;-196592;47401;24577;8
115343;-172974;48168;26053;1
119867;-187268;48451;25159;4
116244;-175729;48225;25880;1
103999;-190482;47459;24958;2
130826;-188660;49136;25072;1
104096;-187687;47466;25133;8
100024;-189591;47211;25014;4
118094;-196540;48340;24580;4
98817;-195485;47136;24646;2
115751;-174997;48194;25926;8
116510;-176010;48241;25863;4
115643;-173264;48187;26035;1
120020;-186115;48461;25231;4
104324;-193970;47480;24740;1
115140;-178421;48156;25712;8
98494;-174628;47115;25949;1
98383;-180396;47108;25589;1
108302;-172565;47728;26078;1
116668;-175761;48251;25878;4
124840;-192880;48762;24809;4
102641;-193524;47375;24768;1
100433;-196455;47237;24585;4
128969;-192876;49020;24809;2
114716;-173547;48129;26017;4
103720;-189927;47442;24993;1
112293;-173751;47978;26004;2
103567;-194443;47432;24711;8
119062;-189734;48401;25005;8
114832;-191282;48137;24908;1
98671;-173694;47126;26008;8
123100;-194288;48653;24721;2
101623;-193400;47311;24776;4
127039;-195780;48899;24627;8
99300;-194714;47166;24694;1
98636;-186021;47124;25237;1
118881;-192974;48390;24803;1
104627;-193523;47499;24768;1
115429;-174996;48174;25926;4
118359;-194560;48357;24704;2
99374;-188881;47170;25058;4
127862;-193543;48951;24767;8
125418;-181118;48798;25544;4
127958;-182333;48957;25468;8
107178;-181659;47658;25510;1
114499;-167829;48116;26374;8
100117;-194244;47217;24723;8
120262;-195049;48476;24673;2
114276;-173507;48102;26019;2
119926;-193075;48455;24796;4
98621;-181334;47123;25530;1
120218;-195693;48473;24633;2
119253;-195875;48413;24621;8
121153;-195638;48532;24636;4
129610;-188296;49060;25095;4
127783;-194655;48946;24698;8
120641;-184842;48500;25311;2
124732;-174228;48755;25974;4
100789;-189023;47259;25050;4
115261;-179161;48163;25666;2
114661;-192506;48126;24832;1
98383;-175687;47108;25883;4
129539;-188058;49056;25110;8
107896;-174196;47703;25976;1
124185;-176640;48721;25824;8
103973;-188291;47458;25095;4
124626;-179170;48749;25665;1
98317;-184296;47104;25345;1
119739;-196266;48443;24597;1
123988;-178442;48709;25711;8
127867;-185530;48951;25268;8
118694;-189404;48378;25026;1
124545;-177967;48744;25741;8
117119;-195627;48279;24637;2
129678;-188250;49064;25098;8
118862;-192798;48388;24814;2
129249;-191800;49038;24876;4
102742;-185253;47381;25285;4
112943;-173743;48018;26005;8
101792;-189444;47322;25023;1
122198;-187217;48597;25162;8
101205;-188527;47285;25081;1
131056;-177305;49151;25782;8
129761;-189836;49070;24999;4
130904;-189015;49141;25050;8
130868;-182921;49139;25431;8
101700;-188935;47316;25055;8
124614;-195712;48748;24632;4
128810;-188353;49010;25091;4
129921;-187590;49080;25139;4
120803;-194787;48510;24689;8
124910;-176431;48766;25837;4
98955;-183779;47144;25377;4
115259;-174217;48163;25975;4
101242;-189597;47287;25014;2
99633;-191287;47187;24908;8
120143;-188135;48468;25105;8
99292;-195749;47165;24629;1
99544;-186557;47181;25204;4
128853;-193027;49013;24799;1
101708;-193663;47316;24760;2
101419;-187754;47298;25129;8
113559;-191595;48057;24889;8
118943;-189471;48393;25022;1
126283;-194411;48852;24713;1
130167;-180454;49095;25585;1
107335;-173691;47668;26008;8
99061;-187645;47151;25136;1
101784;-193155;47321;24791;2
104072;-193709;47464;24757;1
99453;-195631;47175;24637;1
101348;-192694;47294;24820;4
99597;-165192;47184;26539;8
127448;-192229;48925;24849;8
98681;-169401;47127;26276;8
124515;-178145;48742;25729;8
103515;-189229;47429;25037;8
129684;-195934;49065;24618;1
130357;-195425;49107;24649;1
99320;-185806;47167;25251;2
131043;-185638;49150;25261;1
98641;-187689;47125;25133;4
122513;-190935;48617;24930;1
119038;-194225;48399;24724;8
99194;-180312;47159;25594;8
102236;-189371;47349;25028;8
115750;-172189;48194;26102;2
103046;-185481;47400;25271;4
128669;-195477;49001;24646;1
127854;-181737;48950;25505;8
102019;-189595;47336;25014;4
98702;-186191;47128;25227;4
126676;-165244;48877;26536;4
104564;-194296;47495;24720;4
104650;-195271;47500;24659;8
117082;-175488;48277;25896;1
102735;-181203;47380;25538;2
99050;-190599;47150;24951;8
113386;-193106;48046;24794;8
121440;-195909;48550;24619;4
113273;-190605;48039;24951;8
98971;-190920;47145;24931;1
100945;-187075;47269;25171;2
102680;-187114;47377;25169;4
129854;-186192;49075;25227;8
98504;-190825;47116;24937;8
127467;-186190;48926;25227;4
98412;-181370;47110;25528;2
102083;-195889;47340;24620;2
112944;-190409;48019;24963;1
115831;-172469;48199;26084;1
129726;-194610;49067;24700;8
119199;-190446;48409;24961;4
101920;-196365;47330;24591;8
129316;-182285;49042;25471;8
99380;-185807;47171;25251;2
114369;-179082;48108;25671;8
98545;-195899;47119;24620;8
130627;-188678;49124;25071;4
102413;-191614;47360;24888;1
98516;-183303;47117;25407;4
119764;-191697;48445;24882;1
127524;-192896;48930;24808;4
127386;-186176;48921;25228;1
104485;-190119;47490;24981;4
119531;-192949;48430;24804;4
127784;-181767;48946;25503;2
114265;-175451;48101;25898;2
114155;-191702;48094;24882;2
130077;-186112;49089;25232;4
126851;-193826;48888;24749;2
100339;-188631;47231;25074;1
98584;-184982;47121;25302;4
129115;-182562;49029;25453;2
130538;-172404;49118;26088;4
122416;-194805;48611;24688;2
130498;-190693;49116;24945;8
100220;-188814;47223;25063;2
99575;-190732;47183;24943;2
102089;-190531;47340;24955;8
103291;-194721;47415;24693;1
121213;-190689;48535;24945;8
119376;-191537;48421;24892;1
98662;-180117;47126;25606;2
101223;-193741;47286;24755;8
129853;-187203;49075;25163;2
116691;-192948;48253;24804;8
104902;-192087;47516;24858;8
129272;-177574;49039;25765;8
99327;-188594;47167;25076;1
127427;-181772;48924;25503;1
119335;-185049;48418;25298;8
119975;-190573;48458;24953;4
125459;-176003;48801;25863;1
100606;-192006;47247;24863;4
128018;-194486;48961;24708;8
123960;-177009;48707;25800;1
98339;-196397;47106;24589;8
121199;-192529;48534;24830;2
126169;-175339;48845;25905;4
128112;-186120;48967;25231;4
116153;-175457;48219;25897;8
127820;-193187;48948;24789;8
106341;-191181;47606;24915;4
102709;-187671;47379;25134;8
102145;-188085;47344;25108;4
126264;-195686;48851;24633;2
104500;-193836;47491;24749;2
130539;-172337;49118;26092;8
103057;-196598;47401;24576;8
112751;-173986;48006;25989;8
103108;-185247;47404;25286;8
105069;-195200;47526;24664;2
100623;-189470;47248;25022;4
119786;-193909;48446;24744;1
98451;-165713;47113;26506;8
122950;-194444;48644;24711;1
123504;-170135;48679;26230;1
103334;-181783;47418;25502;1
118402;-196580;48360;24577;4
115206;-174877;48160;25934;8
112283;-173534;47977;26018;8
122222;-194810;48598;24688;4
123051;-191288;48650;24908;2
100459;-194882;47238;24683;4
98838;-196075;47137;24609;1
100761;-195693;47257;24633;8
102370;-195013;47358;24675;8
119907;-195570;48454;24640;1
119385;-183042;48421;25423;2
103757;-193227;47444;24787;8
100775;-195619;47258;24637;1
124799;-177649;48759;25760;1
123995;-178300;48709;25720;4
121855;-196512;48575;24582;1
104501;-195725;47491;24631;8
119377;-195874;48421;24621;8
100549;-194514;47244;24706;8
103694;-193112;47440;24794;8
104400;-195897;47485;24620;1
120643;-190125;48500;24981;4
118226;-195112;48349;24669;4
117553;-176294;48307;25845;1
102988;-188049;47396;25110;4
102976;-187836;47396;25124;4
128415;-187042;48985;25173;2
129949;-185573;49081;25265;1
102734;-192585;47380;24827;1
129143;-194131;49031;24730;1
116700;-182834;48253;25436;2
108042;-163935;47712;26618;2
102408;-195886;47360;24621;8
123867;-191872;48701;24872;8
119586;-195811;48434;24625;4
127802;-193708;48947;24757;8
99521;-190544;47180;24955;2
99014;-171876;47148;26121;8
101609;-192545;47310;24829;8
98695;-193903;47128;24745;2
127066;-195432;48901;24649;1
121388;-196546;48546;24579;8
129874;-191310;49077;24907;2
114328;-195589;48105;24639;1
103353;-188734;47419;25068;8
121071;-195338;48526;24655;4
112131;-173532;47968;26018;4
99260;-165974;47163;26490;1
98886;-184101;47140;25357;4
116920;-176546;48267;25829;1
130480;-195422;49115;24650;4
102433;-189306;47362;25032;4
99086;-191453;47152;24898;4
130194;-182149;49097;25479;8
113149;-189608;48031;25013;4
128845;-182565;49012;25453;1
98549;-173562;47119;26016;1
124594;-174901;48747;25932;1
100667;-188123;47251;25106;4
99374;-190302;47170;24970;1
113496;-175344;48053;25905;2
126864;-193531;48889;24768;1
129445;-180345;49050;25592;1
103751;-167849;47444;26373;8
125036;-195643;48774;24636;2
99585;-192711;47184;24819;2
118936;-194494;48393;24708;2
101320;-194458;47292;24710;2
128282;-192975;48977;24803;4
130860;-181774;49138;25503;1
107843;-174234;47700;25974;8
127920;-184589;48955;25327;8
129247;-190241;49037;24973;1
109408;-173747;47798;26004;4
128866;-196113;49014;24606;2
102811;-188044;47385;25111;8
98636;-164453;47124;26585;2
100067;-191000;47214;24926;1
130480;-194235;49115;24724;2
100538;-187791;47243;25127;4
118157;-194538;48344;24705;4
100362;-196297;47232;24595;1
109090;-173100;47778;26045;8
123566;-189999;48682;24989;2
127958;-187420;48957;25150;4
119740;-193967;48443;24741;8
102649;-189001;47375;25051;8
100316;-186322;47229;25218;2
98793;-182080;47134;25484;4
108318;-172984;47729;26052;1
119451;-193149;48425;24792;2
98565;-188780;47120;25065;8
102596;-193586;47372;24764;2
104291;-188503;47478;25082;1
100529;-183719;47243;25381;2
98367;-188789;47107;25064;8
102354;-194538;47357;24705;4
98395;-184776;47109;25315;1
122711;-190415;48629;24963;4
103503;-187208;47428;25163;8
105037;-192604;47524;24826;8
107657;-176032;47688;25862;8
114410;-174476;48110;25959;8
116959;-176453;48269;25835;1
99097;-168270;47153;26347;2
124737;-176347;48756;25842;8
99241;-191682;47162;24883;1
103801;-185993;47447;25239;8
118669;-195162;48376;24666;2
128205;-188600;48972;25076;8
130347;-182366;49106;25466;4
104228;-190816;47474;24938;8
121717;-189900;48567;24995;1
127044;-196187;48900;24602;4
129905;-193192;49079;24789;1
119646;-191301;48437;24907;1
126404;-179861;48860;25622;2
99608;-186932;47185;25180;2
99144;-170931;47156;26180;2
103639;-167752;47437;26379;1
104008;-192453;47460;24835;1
103233;-194230;47412;24724;8
113517;-190006;48054;24988;4
129247;-190647;49037;24948;8
104469;-189166;47489;25041;4
100876;-188946;47264;25054;8
130855;-189320;49138;25031;2
129958;-179708;49082;25632;4
116938;-182705;48268;25444;1
126878;-196562;48889;24578;2
106950;-175980;47644;25865;4
113833;-193825;48074;24749;4
119908;-187643;48454;25136;1
104672;-196261;47502;24597;2
122217;-163867;48598;26622;2
119814;-186096;48448;25233;2
101875;-193661;47327;24760;8
100888;-191092;47265;24920;2
118458;-169118;48363;26294;1
123694;-190464;48690;24960;8
129292;-186917;49040;25181;4
126635;-175728;48874;25881;2
101386;-193649;47296;24760;4
104417;-193355;47486;24779;8
120945;-190560;48519;24954;2
119315;-185015;48417;25300;8
104777;-195897;47508;24620;1
100520;-187474;47242;25146;1
126666;-196373;48876;24590;8
129516;-183099;49054;25420;1
99775;-186342;47195;25217;8
99486;-195534;47177;24643;4
98399;-175701;47109;25882;2
99073;-170317;47152;26219;1
129139;-192547;49031;24829;4
124777;-177029;48758;25799;4
103575;-193748;47433;24754;8
114415;-195716;48110;24631;8
100595;-191895;47247;24870;2
114833;-192039;48137;24861;8
115468;-175992;48176;25864;1
129998;-195089;49084;24670;4
99504;-187838;47179;25124;1
98634;-171828;47124;26124;1
130706;-183951;49129;25367;8
119543;-166509;48431;26457;1
120433;-194157;48487;24729;8
119971;-192401;48458;24838;1
99880;-191563;47202;24891;4
121857;-194649;48576;24698;1
119207;-193885;48410;24746;2
120080;-192189;48465;24852;4
119031;-192988;48399;24802;1
100180;-192653;47221;24823;2
129416;-184022;49048;25362;4
127115;-185112;48904;25294;4
108763;-175368;47757;25903;1
98885;-171456;47140;26148;4
102115;-190447;47342;24961;2
99439;-170739;47174;26192;8
114159;-192112;48094;24857;4
104408;-192417;47485;24837;1
129351;-180406;49044;25588;2
118116;-194495;48342;24708;4
125401;-175662;48797;25885;1
128011;-194484;48960;24708;4
99961;-190093;47207;24983;2
130572;-192800;49120;24814;2
128331;-191911;48980;24869;8
104505;-192106;47491;24857;8
129392;-182697;49047;25445;2
122316;-193405;48604;24776;8
98555;-168431;47119;26337;1
117329;-195191;48293;24664;1
120799;-189056;48509;25048;1
101819;-192652;47323;24823;4
119797;-186774;48447;25190;4
108651;-175464;47750;25897;4
105393;-179336;47547;25655;2
121752;-181101;48569;25545;4
125481;-177370;48802;25778;4
102954;-186352;47394;25217;1
119937;-184573;48456;25328;1
98726;-170370;47130;26215;4
103971;-191553;47458;24891;2
115916;-182587;48204;25452;2
126117;-195090;48842;24670;2
120923;-184098;48517;25357;1
122739;-190115;48631;24981;1
129697;-189968;49066;24991;2
119450;-186480;48425;25209;2
130350;-188220;49106;25100;2
116581;-172483;48246;26083;4
130362;-186283;49107;25221;4
123041;-191012;48650;24925;8
120419;-193413;48486;24775;8
100620;-194494;47248;24708;8
98358;-164596;47107;26576;1
127949;-188019;48956;25112;2
119788;-185276;48446;25284;8
99432;-186243;47174;25223;1
113866;-176398;48076;25839;4
125061;-175967;48776;25866;2
102556;-180977;47369;25552;1
98901;-184883;47141;25308;1
107862;-173040;47701;26049;8
130707;-186863;49129;25185;4
121234;-194965;48537;24678;2
127885;-181877;48952;25496;1
119621;-166726;48436;26443;2
128150;-189992;48969;24989;4
115438;-177897;48174;25745;4
99107;-170899;47154;26182;4
114369;-193000;48108;24801;8
100240;-186718;47225;25194;1
120940;-192072;48518;24859;8
98690;-169399;47128;26276;2
119971;-194918;48458;24681;8
99560;-195596;47182;24639;8
101384;-196213;47296;24600;4
122890;-193778;48640;24752;4
120613;-194464;48498;24710;2
113318;-174357;48042;25966;2
98435;-168584;47112;26327;1
114413;-171477;48110;26146;4
128841;-183019;49012;25425;4
129880;-196356;49077;24591;1
100819;-196346;47261;24592;2
99972;-185738;47208;25255;4
130731;-186695;49130;25195;4
103432;-185499;47424;25270;2
108294;-164000;47728;26614;8
114037;-194051;48087;24735;8
116374;-179464;48233;25647;2
128810;-193533;49010;24768;1
103305;-189465;47416;25022;2
125345;-180904;48794;25557;8
98669;-189752;47126;25004;8
128375;-189631;48983;25012;2
121073;-183562;48527;25391;2
102485;-187218;47365;25162;2
124915;-176095;48767;25858;2
103445;-193475;47425;24771;4
99100;-184642;47153;25323;2
127873;-186561;48952;25203;8
101016;-189781;47273;25002;8
104115;-193799;47467;24751;4
120048;-192678;48463;24821;8
129189;-179778;49034;25627;1
99838;-193810;47199;24750;2
99749;-185652;47194;25260;4
118622;-194863;48373;24685;8
115213;-172975;48160;26053;1
128404;-188039;48985;25111;8
116785;-174746;48259;25942;8
120154;-194073;48469;24734;1
100597;-194105;47247;24732;2
99383;-187687;47171;25133;2
99959;-190320;47207;24969;1
124492;-174723;48740;25943;8
100684;-190092;47252;24983;1
115943;-175718;48206;25881;1
118321;-195248;48355;24661;1
100903;-193129;47266;24793;1
129382;-193421;49046;24775;1
99949;-191764;47206;24878;1
128206;-188662;48972;25072;2
103577;-167638;47433;26386;8
120805;-183965;48510;25366;2
122404;-185114;48610;25294;1
109235;-173326;47787;26031;1
117759;-194360;48319;24716;2
101624;-192141;47311;24855;1
119056;-194400;48401;24714;4
104828;-191831;47511;24874;1
103766;-190327;47445;24968;4
127784;-187861;48946;25122;1
99832;-195358;47199;24654;2
115306;-164762;48166;26566;2
118317;-196538;48354;24580;4
98366;-180804;47107;25563;2
130811;-164571;49135;26578;4
129051;-188672;49025;25072;1
130932;-196422;49143;24587;4
128272;-181883;48977;25496;4
98810;-191703;47135;24882;8
99961;-185483;47207;25271;4
125164;-195380;48782;24652;1
104470;-190683;47489;24946;4
101202;-193534;47285;24768;4
129325;-184970;49042;25303;8
99384;-188095;47171;25108;2
100362;-190991;47232;24927;2
102647;-189845;47375;24998;1
120804;-192675;48510;24821;1
99962;-165032;47207;26549;1
116356;-194752;48232;24692;4
114669;-173146;48126;26042;1
127752;-181449;48944;25523;2
124922;-174436;48767;25961;8
119179;-191544;48408;24892;2
99588;-195944;47184;24617;4
118530;-188548;48368;25079;8
118433;-194222;48362;24725;2
98762;-181598;47132;25514;8
116228;-172542;48224;26080;2
103281;-182667;47415;25447;4
101562;-194476;47307;24709;8
98944;-166821;47144;26437;2
99459;-164742;47176;26567;1
99154;-164042;47157;26611;2
120146;-196108;48469;24607;2
131000;-177494;49147;25770;1
128269;-188171;48976;25103;4
99911;-195567;47204;24641;4
128192;-192534;48972;24830;8
102710;-195757;47379;24629;8
98411;-194655;47110;24698;2
127892;-181898;48953;25495;1
129489;-185169;49053;25290;1
129477;-194526;49052;24706;4
124897;-174910;48766;25932;2
101886;-191151;47327;24917;2
130549;-177591;49119;25764;4
100708;-189455;47254;25023;4
125389;-180570;48796;25578;8
99533;-189654;47180;25010;2
98528;-193378;47118;24777;2
101898;-191624;47328;24887;1
99370;-189506;47170;25019;1
130391;-189618;49109;25012;4
127212;-192024;48910;24862;1
119091;-194390;48403;24714;2
116957;-195558;48269;24641;2
99434;-191869;47174;24872;1
98888;-188040;47140;25111;1
130659;-177235;49126;25786;1
126387;-194773;48859;24690;8
130673;-185395;49127;25276;8
98384;-186429;47109;25212;1
100167;-164808;47220;26563;2
119199;-189646;48409;25011;8
99477;-195013;47177;24675;4
119071;-189772;48401;25003;1
114312;-193274;48104;24784;4
99303;-166487;47166;26458;2
127016;-195237;48898;24661;1
125651;-195936;48813;24618;1
128454;-185985;48988;25239;8
98535;-181405;47118;25526;8
129811;-190409;49073;24963;4
126501;-176639;48866;25824;1
98461;-195433;47113;24649;1
113377;-190030;48046;24987;2
130697;-177506;49128;25769;1
115680;-182827;48190;25437;8
114951;-192311;48144;24844;8
130204;-186380;49097;25215;8
129326;-196576;49042;24578;4
118066;-182331;48339;25468;4
100787;-187272;47259;25159;1
112208;-165865;47973;26497;1
125194;-174271;48784;25972;1
108368;-195379;47733;24652;4
102603;-190340;47372;24967;1
126758;-195867;48882;24622;8
127380;-186134;48921;25230;4
130849;-192168;49138;24853;8
99001;-167595;47147;26389;2
118107;-194241;48341;24723;2
99486;-189417;47177;25025;8
98777;-173101;47133;26045;8
121018;-187034;48523;25174;4
119135;-195268;48405;24659;1
120132;-186652;48468;25198;1
119504;-186374;48429;25215;2
109279;-174681;47789;25946;1
99015;-191345;47148;24904;2
119762;-189275;48445;25034;1
106272;-179637;47602;25636;1
128300;-192047;48978;24861;2
123109;-195552;48654;24642;1
103337;-188792;47418;25064;8
104025;-195638;47461;24636;8
100282;-183244;47227;25411;4
121658;-188949;48563;25054;8
125292;-173103;48790;26045;8
125594;-176437;48809;25836;8
130022;-192179;49086;24852;2
99305;-168428;47166;26337;1
128090;-188274;48965;25096;1
115217;-178852;48161;25685;2
103743;-190227;47443;24974;1
120706;-181574;48504;25515;2
118403;-194345;48360;24717;2
99873;-186291;47202;25220;1
115840;-173166;48200;26041;8
106442;-179795;47612;25626;4
126885;-177034;48890;25799;2
100894;-186650;47265;25198;8
103222;-191450;47411;24898;8
106833;-175898;47637;25870;4
98347;-193924;47106;24743;2
123387;-190241;48671;24973;4
119173;-185976;48408;25240;8
99261;-163893;47163;26620;2
129596;-182739;49059;25442;4
118309;-189159;48354;25041;1
101580;-192029;47308;24862;1
98845;-180478;47137;25584;1
116164;-183933;48220;25368;2
115077;-178293;48152;25720;8
106173;-185506;47595;25269;2
122408;-190010;48610;24988;8
113773;-191532;48070;24893;8
128830;-193943;49011;24742;8
116827;-182051;48261;25485;8
118535;-190778;48368;24940;1
130296;-179827;49103;25624;1
100490;-190383;47240;24965;4
117318;-194823;48292;24687;8
128054;-185220;48963;25287;1
108816;-174331;47761;25968;2
103237;-186050;47412;25235;1
