112388;-167716;47984;26381;2
108949;-165025;47769;26549;4
112131;-170586;47968;26202;2
113702;-169403;48066;26276;8
111740;-167980;47943;26365;2
109316;-167513;47792;26394;1
110127;-168496;47842;26333;2
108912;-165471;47767;26522;8
121152;-188656;48532;25073;4
129739;-191101;49068;24920;8
111668;-167773;47939;26378;4
107493;-172223;47678;26100;8
108768;-170073;47758;26234;2
106849;-177309;47638;25782;1
111501;-171136;47928;26168;1
124665;-174117;48751;25981;1
110511;-170188;47866;26227;4
109029;-176704;47774;25820;2
114747;-180102;48131;25607;2
115588;-183415;48184;25400;2
110761;-167973;47882;26365;4
111581;-166699;47933;26445;1
117876;-182380;48327;25465;2
112786;-170251;48009;26223;1
116144;-181190;48219;25539;4
109072;-165714;47777;26506;1
111330;-167066;47918;26422;1
115429;-183350;48174;25404;2
124924;-173994;48767;25989;8
110960;-169754;47895;26254;2
117185;-182083;48284;25483;2
115788;-177512;48196;25769;2
121174;-168274;48533;26346;2
109774;-169629;47820;26262;8
111224;-169586;47911;26264;4
112950;-169469;48019;26272;2
119431;-168173;48424;26353;4
110023;-170167;47836;26228;4
115734;-180910;48193;25557;1
108818;-165521;47761;26518;8
106937;-176185;47643;25852;8
110486;-169208;47865;26288;1
110541;-169027;47868;26299;2
113679;-170722;48064;26193;1
124205;-173807;48722;26001;2
108217;-164987;47723;26552;2
109295;-170454;47790;26210;4
111044;-167531;47900;26393;4
114765;-180080;48132;25609;8
120421;-187442;48486;25148;4
110703;-168844;47878;26311;8
108342;-171514;47731;26144;1
109262;-175577;47788;25890;4
129732;-190775;49068;24940;4
110648;-170701;47875;26195;8
112167;-170223;47970;26225;4
112510;-167837;47991;26374;2
109746;-174463;47819;25960;8
110492;-167989;47865;26364;1
116165;-181395;48220;25526;1
117328;-180637;48293;25574;8
109787;-168509;47821;26332;8
116805;-178752;48260;25692;1
106827;-176151;47636;25854;8
108182;-174004;47721;25988;2
107120;-174127;47655;25981;2
108954;-165117;47769;26544;8
109117;-175829;47779;25874;4
117378;-183152;48296;25417;8
117441;-182375;48300;25465;8
124186;-173458;48721;26022;2
124412;-174254;48735;25973;8
123866;-174525;48701;25956;1
123979;-182165;48708;25478;8
109438;-169279;47799;26284;2
115297;-179881;48166;25621;8
113172;-170499;48033;26207;4
111067;-170105;47901;26232;4
128881;-194806;49015;24688;8
115299;-176642;48166;25823;4
109363;-176881;47795;25808;8
106852;-173761;47638;26003;8
110029;-168312;47836;26344;8
113830;-169191;48074;26289;4
125657;-173049;48813;26048;4
113994;-170594;48084;26201;1
109266;-176848;47789;25811;8
112252;-168222;47975;26350;2
124141;-173687;48718;26008;4
112729;-169615;48005;26263;2
109479;-174904;47802;25932;4
117063;-179522;48276;25643;2
110723;-169988;47880;26239;8
130008;-176854;49085;25810;4
107703;-176741;47691;25817;2
109533;-165729;47805;26505;8
112405;-170164;47985;26228;1
111900;-170288;47953;26221;1
123571;-181860;48683;25497;1
111506;-168824;47929;26312;8
109174;-175505;47783;25894;1
125647;-172439;48812;26086;8
112782;-170849;48008;26185;8
108071;-165546;47714;26517;2
109323;-168381;47792;26340;4
109492;-170869;47803;26184;4
112517;-169918;47992;26244;4
115576;-182347;48183;25467;1
108966;-176688;47770;25821;2
108841;-167738;47762;26380;8
108101;-165089;47716;26545;4
108449;-173911;47738;25994;2
120613;-193534;48498;24768;8
109434;-168986;47799;26302;8
107830;-171920;47699;26119;2
117374;-181407;48295;25526;4
108844;-170053;47762;26235;4
121228;-188390;48536;25089;4
123992;-181173;48709;25540;4
123198;-192815;48659;24813;4
114728;-179646;48130;25636;1
111931;-169265;47955;26284;4
108687;-165575;47752;26515;1
110609;-168464;47873;26335;4
111781;-171133;47946;26168;2
105793;-172775;47572;26065;1
108037;-176667;47712;25822;2
116603;-175280;48247;25909;4
106373;-175575;47608;25890;4
108780;-174313;47758;25969;1
106236;-175070;47599;25922;4
120650;-193529;48500;24768;1
111005;-167602;47897;26388;4
112729;-170055;48005;26235;1
106182;-176532;47596;25830;2
107471;-177004;47676;25801;4
111629;-171070;47936;26172;1
108086;-174149;47715;25979;8
114655;-179048;48125;25673;4
112240;-171048;47975;26173;1
123549;-181251;48681;25535;8
112585;-170491;47996;26208;1
111712;-170248;47942;26223;2
120305;-168640;48479;26324;4
116787;-178882;48259;25683;4
124809;-173679;48760;26009;1
115685;-183158;48190;25416;8
108158;-164885;47719;26558;2
108852;-170112;47763;26232;8
111442;-168273;47925;26346;4
112657;-170444;48001;26211;2
107541;-172653;47681;26073;4
111184;-168820;47909;26312;1
120072;-168434;48464;26336;1
121081;-188340;48527;25092;4
107734;-172330;47693;26093;1
117355;-179411;48294;25650;2
110234;-169208;47849;26288;2
114935;-175970;48143;25865;8
110052;-171120;47838;26169;1
106087;-176637;47590;25824;4
108125;-174192;47717;25977;4
110477;-170985;47864;26177;4
119466;-168556;48426;26329;8
115282;-182887;48165;25433;1
115124;-176756;48155;25816;2
114410;-178795;48110;25689;2
109400;-168413;47797;26338;4
117241;-182823;48287;25437;4
107601;-165270;47685;26534;8
120498;-188590;48491;25077;2
116321;-181020;48230;25550;8
124576;-174065;48746;25984;8
126274;-172698;48852;26070;8
108701;-169011;47753;26300;1
108689;-169695;47753;26258;2
110277;-169251;47852;26285;2
115988;-181558;48209;25516;1
111627;-167802;47936;26376;2
120970;-168469;48520;26334;2
109430;-170311;47799;26219;1
112061;-169779;47963;26252;4
125705;-172945;48816;26054;1
119834;-168461;48449;26335;4
111118;-168820;47904;26312;8
114708;-177325;48129;25781;4
124043;-173701;48712;26007;2
106229;-176805;47599;25813;1
107574;-176529;47683;25830;2
114905;-180158;48141;25604;1
111837;-169336;47949;26280;8
109883;-170742;47827;26192;1
129763;-191065;49070;24922;8
110892;-167853;47890;26373;1
109023;-170573;47773;26203;1
106732;-175417;47630;25900;4
109637;-169400;47812;26276;2
111411;-167869;47923;26372;2
108784;-174155;47759;25979;8
106368;-174877;47608;25934;8
112495;-170623;47990;26200;1
106639;-175509;47624;25894;4
110293;-167774;47853;26378;2
110076;-168215;47839;26350;8
111360;-167347;47920;26404;2
110458;-168288;47863;26346;8
117883;-182341;48327;25467;4
105473;-173571;47552;26015;2
112635;-170517;47999;26206;2
120120;-182086;48467;25483;2
126218;-172612;48848;26075;2
110435;-170901;47862;26182;8
115964;-183159;48207;25416;4
109551;-165697;47806;26507;2
109388;-169213;47796;26288;8
116295;-178226;48228;25724;8
113656;-169310;48063;26282;4
117443;-181156;48300;25541;2
107845;-176851;47700;25810;2
112417;-167313;47986;26406;8
112006;-169331;47960;26280;1
107980;-165194;47708;26539;1
109137;-169483;47781;26271;8
108136;-165312;47718;26532;1
113669;-170600;48064;26201;2
105661;-173679;47563;26009;1
109680;-169005;47815;26301;1
116905;-184054;48266;25360;1
111362;-170284;47920;26221;1
109459;-169687;47801;26258;4
106307;-172782;47604;26065;2
124372;-174335;48733;25968;2
117271;-180289;48289;25595;2
114667;-180083;48126;25608;4
115324;-179246;48167;25661;4
125303;-173367;48791;26028;4
110024;-169589;47836;26264;2
123551;-182241;48681;25473;2
115077;-179335;48152;25655;4
110444;-168038;47862;26361;4
125435;-172471;48799;26084;8
109156;-165525;47782;26518;8
114189;-178526;48096;25706;8
112167;-169306;47970;26282;2
112353;-167996;47982;26364;8
120686;-168589;48502;26327;1
118347;-171287;48356;26158;4
111654;-170126;47938;26231;8
110849;-168212;47888;26350;1
109082;-171104;47777;26170;8
108871;-165693;47764;26508;1
110739;-168631;47881;26324;1
110110;-167747;47841;26379;4
113045;-169710;48025;26257;2
107974;-176378;47708;25840;8
115858;-177831;48201;25749;4
112309;-169313;47979;26281;2
114688;-177207;48128;25788;4
109606;-169182;47810;26290;2
111921;-169926;47955;26243;8
123706;-181518;48691;25519;4
111131;-170267;47905;26222;1
115416;-176811;48173;25813;4
111119;-168832;47904;26312;4
123207;-167028;48660;26424;2
110269;-168707;47851;26319;8
107577;-177244;47683;25786;1
114808;-180033;48135;25611;8
123073;-175276;48652;25909;1
109580;-176976;47808;25803;4
115922;-183796;48205;25376;4
110429;-165082;47861;26546;2
116104;-180881;48216;25558;4
123402;-175170;48672;25915;2
108991;-176360;47771;25841;2
110598;-170564;47872;26203;2
117080;-179623;48277;25637;1
110698;-168531;47878;26330;8
109612;-177023;47810;25800;1
109451;-168285;47800;26346;4
109918;-165484;47829;26521;2
108356;-176262;47732;25847;1
110267;-168454;47851;26335;8
117469;-182292;48301;25470;8
109380;-167774;47796;26378;2
105848;-174969;47575;25928;1
108457;-165393;47738;26526;8
115645;-183513;48187;25394;4
113087;-169888;48027;26246;2
115976;-178035;48208;25736;8
112545;-175114;47994;25919;2
107733;-172597;47693;26076;8
110007;-169829;47835;26249;2
111100;-167072;47903;26422;8
109117;-164901;47779;26557;8
111485;-166673;47927;26446;2
109667;-174359;47814;25966;1
113077;-170114;48027;26231;2
107099;-172650;47653;26073;2
110104;-170936;47841;26180;2
112216;-170138;47973;26230;4
123238;-175139;48662;25917;2
119939;-181855;48456;25498;2
123518;-181432;48679;25524;4
107174;-165325;47658;26531;1
115793;-177491;48197;25770;2
112415;-169414;47985;26275;2
107517;-176328;47679;25843;1
119229;-181930;48411;25493;2
118451;-168214;48363;26350;1
109367;-165733;47795;26505;2
120679;-188283;48502;25096;4
111061;-168868;47901;26309;8
107696;-172519;47691;26081;1
110649;-170228;47875;26224;8
123574;-181765;48683;25503;8
110449;-168444;47863;26336;4
116301;-178281;48228;25721;2
129054;-180974;49025;25553;8
127986;-195413;48959;24650;4
110839;-170912;47887;26182;1
124994;-172994;48772;26051;8
124763;-174024;48757;25987;2
117435;-182945;48299;25429;4
116206;-185288;48222;25283;8
109573;-170149;47808;26229;8
111644;-167619;47937;26387;2
110899;-170246;47891;26223;8
106276;-173080;47602;26046;2
106579;-175151;47621;25917;4
117412;-181232;48298;25537;8
110460;-164990;47863;26552;1
119294;-168680;48415;26321;4
109490;-170046;47803;26236;2
110384;-168068;47859;26359;1
108405;-164866;47735;26559;8
111647;-166467;47937;26459;4
114579;-179983;48121;25615;8
107664;-176384;47689;25840;1
111264;-166849;47914;26435;4
108262;-174440;47726;25961;8
109656;-168172;47813;26353;8
109038;-176231;47774;25849;2
109393;-170393;47797;26214;2
111396;-167070;47922;26422;4
115631;-183279;48186;25409;4
109370;-169283;47795;26283;8
112452;-168935;47988;26305;2
110146;-169852;47844;26248;2
110586;-168434;47871;26336;4
111826;-167308;47949;26407;8
110887;-167518;47890;26394;2
117480;-183138;48302;25417;8
125423;-172613;48798;26075;8
110195;-165111;47847;26544;2
108299;-176441;47728;25836;2
109077;-165408;47777;26526;1
106305;-176800;47604;25814;1
125007;-173857;48772;25997;2
117353;-180354;48294;25591;8
106816;-176219;47636;25850;4
112878;-170161;48014;26228;2
123359;-175069;48669;25922;8
114511;-178577;48116;25702;8
116014;-180983;48210;25552;4
111039;-167822;47899;26375;1
124891;-172823;48765;26062;2
124813;-172995;48760;26051;1
107933;-172515;47705;26081;4
121269;-188336;48539;25093;8
107333;-172811;47668;26063;2
119063;-168360;48401;26341;2
127936;-195355;48956;24654;1
109062;-168735;47776;26318;4
110670;-170487;47876;26208;1
108244;-174262;47725;25972;4
111933;-167050;47955;26423;1
109889;-168672;47828;26322;4
108065;-165657;47714;26510;2
109949;-170591;47831;26202;2
116222;-180267;48223;25597;1
124162;-174225;48720;25974;2
117435;-178957;48299;25679;2
108730;-167729;47755;26380;4
120512;-188281;48492;25096;1
111380;-170675;47921;26196;4
119697;-181893;48441;25495;2
117478;-180754;48302;25566;4
111911;-168805;47954;26313;2
112876;-170118;48014;26231;4
116031;-178023;48211;25737;8
109486;-169322;47802;26281;2
111159;-166289;47907;26470;1
109866;-174579;47826;25952;1
108603;-164978;47747;26552;1
125069;-173668;48776;26009;2
118772;-172009;48383;26113;1
112142;-169378;47968;26277;1
115547;-185136;48181;25293;4
109526;-169791;47805;26252;4
112362;-167343;47982;26405;1
120284;-181731;48477;25505;8
125717;-172368;48817;26091;4
116570;-180043;48245;25611;4
108343;-165760;47731;26504;8
111312;-169454;47917;26273;1
112938;-169583;48018;26265;4
109385;-177024;47796;25800;2
109906;-169759;47829;26254;4
111097;-167623;47903;26387;2
115991;-183807;48209;25376;4
120587;-188669;48496;25072;2
106516;-173298;47617;26032;1
107546;-176970;47681;25803;8
112367;-170816;47982;26188;2
106655;-175549;47625;25892;4
114327;-178378;48105;25715;8
108423;-174030;47736;25987;1
112413;-168651;47985;26323;1
111706;-168541;47941;26330;8
109131;-167477;47780;26396;4
114876;-179038;48139;25674;4
112990;-170832;48021;26187;4
116820;-184230;48261;25349;2
125590;-172960;48809;26054;4
106966;-173484;47645;26021;2
125697;-172256;48816;26098;8
114479;-174350;48114;25967;8
120595;-188535;48497;25080;8
109584;-174821;47809;25937;1
110367;-167564;47857;26391;8
116161;-178637;48220;25699;2
124143;-181223;48718;25537;2
114816;-179389;48136;25652;8
111133;-168379;47905;26340;4
109262;-169779;47788;26252;4
109222;-175842;47786;25873;2
112888;-170790;48015;26189;2
111714;-168254;47942;26348;8
117480;-179037;48302;25674;2
113057;-169194;48026;26289;1
109690;-168034;47815;26361;1
121518;-168530;48554;26330;8
108855;-169815;47763;26250;8
115889;-181414;48203;25525;4
111148;-167105;47906;26419;4
109193;-168309;47784;26344;8
116839;-183856;48262;25373;1
112352;-167641;47982;26386;1
120670;-168484;48501;26333;2
113106;-169534;48029;26268;2
110120;-165576;47842;26515;2
116693;-183503;48253;25395;2
106576;-175731;47621;25880;8
108314;-176416;47729;25838;2
114724;-179033;48130;25674;1
108788;-175989;47759;25864;4
110134;-165443;47843;26523;8
125146;-173643;48781;26011;2
118762;-171856;48382;26123;1
119903;-182071;48453;25484;8
117355;-179892;48294;25620;1
110490;-167242;47865;26411;4
117497;-181198;48303;25539;8
120737;-193651;48506;24760;8
106157;-176683;47594;25821;4
111371;-168263;47920;26347;4
116815;-183986;48260;25364;2
111672;-168001;47939;26363;2
109819;-167775;47823;26378;2
111891;-170452;47953;26210;4
109971;-165645;47833;26511;1
112614;-170328;47998;26218;8
115618;-183089;48186;25420;8
111349;-169996;47919;26239;8
114835;-179813;48137;25625;1
112564;-170769;47995;26190;4
108993;-165019;47772;26550;4
125193;-173373;48784;26028;1
108865;-170513;47764;26206;4
106173;-173649;47595;26010;8
106981;-172352;47646;26092;8
112644;-169599;48000;26264;2
108926;-164925;47767;26556;4
109069;-175793;47776;25876;8
107800;-176920;47697;25806;1
115912;-180438;48204;25586;2
124382;-174169;48733;25978;8
110141;-165081;47843;26546;1
120088;-168582;48465;26327;4
123389;-174979;48671;25927;8
124724;-173321;48755;26031;1
108984;-176306;47771;25844;2
123745;-182004;48694;25488;2
117164;-180197;48282;25601;4
115678;-183499;48189;25395;8
110593;-168615;47872;26325;8
117227;-181632;48286;25512;2
109383;-176564;47796;25828;4
106148;-176745;47594;25817;1
108857;-170986;47763;26177;4
114780;-179330;48133;25655;1
109886;-169348;47827;26279;8
117407;-180341;48297;25592;2
108656;-174140;47751;25980;8
108880;-167648;47765;26386;2
108442;-165388;47737;26527;8
106349;-173021;47606;26050;1
120025;-181974;48461;25490;4
120759;-168397;48507;26339;8
111991;-167817;47959;26375;2
116696;-183623;48253;25387;2
111903;-167956;47953;26366;2
113902;-169656;48078;26260;4
109934;-174469;47830;25959;8
107697;-172521;47691;26081;8
123165;-193682;48657;24758;4
123235;-174688;48662;25946;1
109368;-168319;47795;26344;2
121139;-168293;48531;26345;1
119024;-168682;48399;26321;2
110355;-170089;47857;26233;8
110628;-166923;47874;26431;1
124840;-173213;48762;26038;4
123541;-181436;48681;25524;8
112505;-167853;47991;26373;1
111770;-168811;47945;26313;2
112420;-170843;47986;26186;8
123552;-175094;48682;25920;2
112889;-170918;48015;26181;8
109502;-170516;47803;26206;2
117406;-182865;48297;25434;2
123786;-181587;48696;25514;2
114401;-178758;48110;25691;8
108796;-170086;47759;26233;8
110436;-170683;47862;26196;1
111394;-166448;47922;26461;2
113876;-170610;48077;26200;4
118859;-168695;48388;26320;8
111438;-169443;47924;26273;1
110381;-171086;47858;26171;4
108878;-169179;47764;26290;2
105785;-173751;47571;26004;2
109647;-174528;47812;25956;8
106109;-174851;47591;25935;8
111430;-168355;47924;26341;4
106426;-172881;47611;26058;1
125910;-172803;48829;26063;2
113227;-170600;48036;26201;2
120171;-168636;48470;26324;1
108675;-176424;47752;25837;4
111409;-167152;47923;26417;8
109197;-168445;47784;26336;4
113871;-170905;48076;26182;8
109679;-170396;47814;26214;8
123589;-181473;48684;25521;1
112482;-169854;47990;26248;1
116666;-194359;48251;24716;8
120464;-188099;48489;25107;8
107872;-171940;47702;26117;4
111622;-168396;47936;26339;1
117177;-182745;48283;25442;1
110005;-169231;47835;26287;4
116845;-166348;48262;26467;1
110776;-168105;47883;26357;1
117354;-180441;48294;25586;1
107141;-172924;47656;26056;4
111494;-168070;47928;26359;4
123506;-175093;48679;25920;1
110566;-168257;47870;26347;1
120649;-168241;48500;26348;4
119050;-168411;48400;26338;8
116474;-184439;48239;25336;8
116709;-194072;48254;24734;2
123243;-192701;48662;24820;1
112242;-170968;47975;26178;4
115570;-183223;48183;25412;1
109032;-164926;47774;26556;1
111157;-170605;47907;26201;2
124859;-173962;48763;25991;2
109137;-167648;47781;26386;2
126053;-173037;48838;26049;4
109938;-168659;47831;26322;4
110487;-168887;47865;26308;4
123561;-174697;48682;25945;4
117093;-180786;48278;25564;4
106285;-174306;47602;25969;4
110067;-168171;47839;26353;2
106005;-172885;47585;26058;2
111502;-170206;47928;26226;4
120002;-181344;48460;25530;4
124826;-178068;48761;25734;8
117662;-182457;48313;25460;1
110777;-168990;47883;26302;2
111149;-169014;47906;26300;2
111154;-166938;47907;26430;4
109294;-169080;47790;26296;4
109824;-169938;47824;26242;1
108960;-165758;47770;26504;4
115415;-179761;48173;25628;2
115328;-182448;48168;25461;2
107088;-173931;47653;25993;2
106158;-173927;47594;25993;4
120784;-188399;48509;25089;4
113107;-171024;48029;26175;8
107098;-174173;47653;25978;4
119437;-181941;48424;25492;8
115086;-179387;48152;25652;1
115911;-181694;48204;25508;1
113780;-170000;48071;26239;4
116706;-184113;48254;25356;4
111103;-169183;47903;26290;8
109293;-170319;47790;26219;2
110677;-167058;47877;26422;8
115643;-181203;48187;25538;8
107543;-172527;47681;26081;1
124897;-173029;48766;26049;1
125648;-172473;48813;26084;1
112163;-169078;47970;26296;8
121226;-188242;48536;25098;4
107833;-176693;47699;25820;1
106407;-173780;47610;26002;4
109939;-169058;47831;26297;8
129528;-194179;49055;24727;2
108413;-174303;47735;25970;8
113080;-170618;48027;26200;1
112075;-170133;47964;26230;1
125243;-172803;48787;26063;4
108821;-168489;47761;26333;1
112085;-170557;47965;26204;2
117372;-180285;48295;25596;2
106548;-177145;47619;25792;1
110574;-168780;47870;26315;1
111723;-170969;47942;26178;1
126115;-172652;48842;26073;8
108823;-168488;47761;26333;2
107628;-172221;47686;26100;2
108581;-165469;47746;26522;2
115101;-180182;48153;25602;4
117241;-180639;48287;25574;4
109099;-168921;47778;26306;1
125006;-173443;48772;26023;4
106082;-173317;47590;26031;4
116332;-184304;48230;25345;1
118932;-167140;48393;26417;4
116048;-178693;48213;25695;8
127530;-185964;48930;25241;1
110983;-170849;47896;26185;4
105693;-173876;47565;25996;8
110582;-170326;47871;26218;4
114605;-178683;48122;25696;1
108433;-164877;47737;26559;8
106044;-176846;47587;25811;1
111051;-170882;47900;26183;8
110047;-169516;47837;26269;2
118971;-167107;48395;26419;2
129076;-180959;49027;25554;8
115253;-176851;48163;25810;8
115704;-183349;48191;25404;1
115802;-183368;48197;25403;2
113630;-171156;48061;26166;1
125077;-173537;48777;26017;2
111988;-170528;47959;26206;8
124483;-173362;48740;26028;8
110649;-167109;47875;26419;8
110007;-169263;47835;26285;8
109952;-167574;47832;26390;8
105985;-175295;47584;25908;4
109254;-176498;47788;25832;2
107578;-172435;47683;26086;1
109318;-168268;47792;26347;4
116785;-166367;48259;26466;4
109951;-169649;47831;26260;8
112499;-170844;47991;26186;1
110362;-168761;47857;26316;4
108219;-165448;47723;26523;8
116536;-179976;48243;25615;8
109746;-167441;47819;26398;4
123347;-175229;48669;25912;8
116746;-184158;48256;25354;8
116206;-180923;48222;25556;2
119303;-168455;48416;26335;2
115743;-182141;48193;25480;8
118805;-171860;48385;26122;8
105810;-174564;47573;25953;2
110838;-168298;47887;26345;1
112593;-170870;47997;26184;2
116530;-179982;48243;25615;4
111690;-169387;47940;26277;4
111916;-167443;47954;26398;1
116239;-180321;48224;25593;2
119923;-182006;48455;25488;4
111746;-170868;47944;26184;4
108469;-176228;47739;25849;8
110657;-170760;47876;26191;8
107768;-172807;47695;26063;8
117320;-183239;48292;25411;2
109667;-167664;47814;26385;1
109651;-171100;47813;26170;8
117184;-180035;48284;25611;4
111260;-169193;47913;26289;4
110693;-168824;47878;26312;4
106467;-173632;47614;26012;8
115398;-182863;48172;25435;1
108983;-168370;47771;26340;2
108686;-170402;47752;26213;1
115961;-183347;48207;25404;2
109882;-169718;47827;26256;4
109734;-165231;47818;26537;2
123975;-181317;48708;25531;1
106073;-173376;47589;26028;4
112581;-169566;47996;26266;2
108522;-171394;47742;26151;2
109641;-164877;47812;26559;8
113891;-169711;48078;26257;2
117100;-179768;48278;25628;8
109795;-170785;47822;26189;1
107789;-172862;47696;26060;1
110714;-167370;47879;26403;2
111118;-167137;47904;26417;4
107888;-177273;47703;25784;8
109798;-168523;47822;26331;1
110168;-169134;47845;26293;4
121696;-168463;48566;26335;2
118644;-168078;48375;26359;2
109240;-175835;47787;25874;4
108990;-168778;47771;26315;1
115585;-180950;48184;25554;4
109693;-169580;47815;26265;8
124181;-173765;48721;26003;2
111268;-168193;47914;26351;8
107168;-165291;47658;26533;8
109799;-170668;47822;26197;4
123962;-181250;48707;25535;8
111835;-166920;47949;26431;4
125601;-172300;48810;26095;2
111736;-166489;47943;26458;2
109892;-168099;47828;26357;4
116342;-177856;48231;25748;2
107667;-176343;47689;25842;8
119139;-166841;48406;26436;1
109139;-164944;47781;26555;2
111921;-168835;47955;26311;2
123529;-182277;48680;25471;8
119227;-167893;48411;26370;2
111506;-167476;47929;26396;2
110299;-169043;47853;26298;4
109666;-170460;47814;26210;8
110740;-170882;47881;26183;8
108291;-164923;47728;26556;4
112855;-170665;48013;26197;1
111555;-168122;47932;26356;8
111311;-169232;47916;26287;2
110622;-167846;47873;26373;2
112429;-169952;47986;26242;1
112170;-169078;47970;26296;4
117022;-180034;48273;25611;8
108929;-167982;47768;26365;1
109642;-174397;47812;25964;2
110349;-169759;47856;26254;4
109069;-176342;47776;25842;4
106500;-177250;47616;25785;8
124773;-173202;48758;26038;4
116097;-178496;48216;25708;2
117271;-181459;48289;25522;4
113634;-169605;48062;26263;4
112161;-168506;47970;26332;4
125551;-172651;48806;26073;4
112048;-170426;47963;26212;4
106271;-175118;47601;25919;4
125267;-172776;48789;26065;8
117293;-182672;48290;25447;2
111521;-168662;47930;26322;2
109798;-174681;47822;25946;8
116779;-183609;48258;25388;4
110633;-170456;47874;26210;2
107051;-174006;47650;25988;8
110154;-169584;47844;26265;1
111484;-167676;47927;26384;1
108679;-176276;47752;25846;1
108755;-165541;47757;26517;4
123637;-182113;48687;25481;1
109652;-167972;47813;26365;8
118863;-168110;48388;26357;1
111101;-167024;47903;26425;1
116133;-181016;48218;25550;2
111194;-169145;47909;26292;8
108196;-173754;47722;26004;1
119438;-181977;48424;25490;1
109469;-171111;47801;26169;4
107376;-176194;47671;25851;4
119219;-168479;48411;26334;1
110858;-169917;47888;26244;4
110736;-169555;47881;26266;4
123624;-182062;48686;25485;1
111433;-168232;47924;26349;1
117063;-179669;48276;25634;1
121560;-168246;48557;26348;2
110964;-169236;47895;26286;1
106076;-175756;47589;25879;1
117297;-176580;48291;25827;2
110244;-170204;47850;26226;8
115978;-177919;48208;25744;4
117373;-178711;48295;25694;2
112623;-169805;47998;26251;8
109329;-170601;47793;26201;4
111934;-167524;47955;26393;8
123678;-181577;48689;25515;1
119328;-181851;48418;25498;1
119421;-168624;48423;26325;2
106035;-173822;47587;26000;4
111527;-166341;47930;26467;2
111575;-167674;47933;26384;2
113063;-169479;48026;26271;8
109459;-167737;47801;26380;4
108969;-176225;47770;25849;4
109144;-170816;47781;26188;2
114796;-178435;48134;25711;2
109475;-174716;47802;25944;2
106996;-176153;47647;25854;4
106976;-174019;47646;25987;4
108888;-168733;47765;26318;4
124117;-173784;48717;26002;1
118973;-168828;48395;26312;1
117837;-182272;48324;25472;1
125420;-172693;48798;26070;8
107721;-165478;47692;26521;8
117090;-179207;48278;25663;1
106696;-173705;47628;26007;4
105873;-174943;47577;25930;8
120136;-181880;48468;25496;2
111036;-169852;47899;26248;4
109663;-169699;47813;26257;4
109143;-176315;47781;25844;4
112192;-168804;47972;26313;1
110306;-169864;47854;26247;2
111075;-167645;47902;26386;2
111105;-170803;47904;26188;4
107955;-176167;47707;25853;8
117063;-184001;48276;25363;2
107474;-176334;47677;25843;4
124835;-173165;48762;26041;4
108436;-164868;47737;26559;8
108524;-164885;47742;26558;4
105391;-172431;47546;26087;8
123525;-174866;48680;25934;2
113386;-169943;48046;26242;8
109762;-168618;47820;26325;4
127544;-185873;48931;25246;4
114722;-178946;48130;25679;1
111567;-169555;47932;26266;8
111550;-167421;47931;26400;8
110160;-170326;47845;26218;4
111599;-166983;47934;26427;4
124435;-173484;48737;26021;8
125336;-172630;48793;26074;8
118527;-168455;48367;26335;2
110124;-169895;47842;26245;4
109925;-168646;47830;26323;4
107930;-165112;47705;26544;2
123464;-181384;48676;25527;4
111628;-167289;47936;26408;1
110938;-169873;47893;26246;1
105522;-173797;47555;26001;4
110941;-168982;47893;26302;2
111872;-169943;47952;26242;1
113913;-169956;48079;26241;1
117082;-182112;48277;25482;1
108782;-173993;47758;25989;1
109699;-170950;47816;26179;8
125104;-173080;48779;26046;2
109342;-170967;47793;26178;8
111022;-170723;47898;26193;4
120381;-168546;48483;26329;4
112297;-167647;47978;26386;1
115230;-179841;48161;25623;4
118826;-168136;48386;26355;1
123082;-175303;48652;25907;8
105380;-172591;47546;26077;4
108311;-174471;47729;25959;1
123455;-181333;48675;25530;4
123889;-181467;48703;25522;1
116816;-178943;48261;25680;8
112247;-170366;47975;26216;1
111939;-168642;47956;26323;8
116091;-180374;48215;25590;1
114874;-176885;48139;25808;1
123528;-174450;48680;25960;8
123374;-193949;48670;24742;1
108286;-165384;47727;26527;8
123192;-193108;48659;24794;8
117198;-183490;48284;25395;4
123493;-174425;48678;25962;8
107652;-172496;47688;26083;8
106394;-175749;47609;25879;1
109734;-168140;47818;26355;1
113668;-170022;48064;26237;2
111528;-170101;47930;26232;4
123642;-175039;48687;25924;4
110172;-168780;47845;26315;4
106668;-177388;47626;25777;4
110916;-168904;47892;26307;8
109423;-168622;47798;26325;4
111228;-166555;47911;26454;2
125335;-173674;48793;26009;8
123550;-181466;48681;25522;1
109396;-170911;47797;26182;1
106678;-175662;47627;25885;4
107365;-176264;47670;25847;1
125104;-172755;48779;26066;8
109240;-169462;47787;26272;2
112089;-169899;47965;26245;2
124893;-173848;48765;25998;2
115058;-179896;48151;25620;1
117246;-181769;48287;25503;4
109606;-174799;47810;25939;1
108729;-174064;47755;25985;8
108381;-176197;47733;25851;4
108359;-174469;47732;25959;1
117283;-180222;48290;25600;8
107152;-174191;47657;25977;4
124833;-173721;48762;26006;1
111092;-169661;47903;26260;1
113412;-171027;48048;26174;2
108879;-176505;47764;25832;1
129466;-194258;49051;24722;8
105517;-174933;47554;25930;8
118858;-168741;48388;26317;1
105998;-175157;47584;25916;4
115886;-178848;48202;25686;2
106371;-174949;47608;25929;1
109576;-169209;47808;26288;2
110273;-171006;47852;26176;8
