199696;-98424;53441;30712;8
221110;-98346;54779;30717;1
217091;-98330;54528;30718;8
215329;-98326;54418;30718;4
197879;-98395;53327;30714;8
210040;-98410;54087;30713;4
222600;-98411;54872;30713;1
224532;-98369;54993;30715;2
210641;-98421;54125;30712;8
200248;-98386;53475;30714;4
218037;-98333;54587;30718;8
215687;-98358;54440;30716;2
204914;-98309;53767;30719;1
200861;-98412;53513;30713;1
225731;-98390;55068;30714;4
208897;-98395;54016;30714;1
219457;-98334;54676;30718;4
198883;-98334;53390;30718;2
212911;-98314;54266;30719;1
225556;-98346;55057;30717;4
201573;-98387;53558;30714;8
216647;-98381;54500;30715;2
201812;-98341;53573;30717;8
212204;-98337;54222;30717;2
197747;-98314;53319;30719;1
204361;-98398;53732;30714;8
228580;-98393;55246;30714;4
203640;-98362;53687;30716;8
228657;-98310;55251;30719;2
221016;-98358;54773;30716;8
208044;-98380;53962;30715;2
224038;-98381;54962;30715;8
222461;-98369;54863;30715;1
197116;-98353;53279;30716;4
197041;-98319;53275;30719;1
220777;-98405;54758;30713;1
216352;-98365;54482;30716;2
219705;-98398;54691;30714;1
200836;-98311;53512;30719;2
201398;-98357;53547;30716;1
219693;-98411;54690;30713;1
217599;-98368;54559;30716;4
228669;-98381;55251;30715;8
219508;-98393;54679;30714;1
225051;-98368;55025;30716;4
205129;-98351;53780;30717;8
201390;-98325;53546;30718;2
220493;-98367;54740;30716;8
226926;-98321;55142;30718;2
211087;-98379;54152;30715;8
219571;-98357;54683;30716;8
224691;-98384;55003;30715;1
210481;-98319;54115;30719;8
214689;-98421;54378;30712;2
227518;-98340;55179;30717;1
206181;-98399;53846;30714;2
205748;-98383;53819;30715;8
203343;-98380;53668;30715;8
217024;-98392;54524;30714;4
200932;-98362;53518;30716;8
215050;-98332;54400;30718;8
197694;-98388;53315;30714;1
229016;-98368;55273;30716;8
227101;-98352;55153;30717;4
211320;-98335;54167;30718;8
216607;-98380;54497;30715;8
216680;-98337;54502;30717;4
215103;-98324;54403;30718;4
225105;-98396;55029;30714;2
205565;-98401;53807;30713;2
225201;-98369;55035;30715;4
209071;-98356;54026;30716;8
211993;-98413;54209;30713;2
225278;-98397;55039;30714;8
198071;-98353;53339;30716;1
223644;-98420;54937;30712;2
211033;-98341;54149;30717;1
201884;-98347;53577;30717;4
228925;-98426;55267;30712;4
201250;-98343;53538;30717;4
200569;-98328;53495;30718;2
218771;-98422;54633;30712;8
204941;-98385;53768;30714;2
223536;-98400;54931;30714;4
204463;-98325;53738;30718;8
217020;-98336;54523;30718;1
203384;-98397;53671;30714;1
197682;-98405;53315;30713;8
208495;-98394;53990;30714;1
225490;-98411;55053;30713;1
226315;-98424;55104;30712;1
220118;-98378;54717;30715;4
219406;-98389;54672;30714;8
219108;-98373;54654;30715;1
207624;-98431;53936;30712;8
206140;-98344;53843;30717;8
217065;-98363;54526;30716;2
196850;-98404;53263;30713;2
212595;-98399;54247;30714;2
197879;-98341;53327;30717;2
217315;-98335;54542;30718;1
225924;-98307;55080;30719;4
204164;-98308;53720;30719;8
217570;-98394;54558;30714;2
205687;-98414;53815;30713;4
215197;-98382;54409;30715;4
206356;-98384;53857;30715;1
218712;-98358;54629;30716;1
203780;-98353;53696;30716;4
206715;-98399;53879;30714;8
206339;-98409;53856;30713;2
228118;-98357;55217;30716;8
223101;-98372;54903;30715;1
227496;-98405;55178;30713;8
226433;-98326;55112;30718;2
201051;-98410;53525;30713;4
198122;-98364;53342;30716;2
218826;-98362;54636;30716;2
222483;-98416;54865;30713;8
201732;-98388;53568;30714;2
203995;-98414;53709;30713;4
215667;-98420;54439;30712;2
218010;-98407;54585;30713;8
216488;-98404;54490;30713;4
220693;-98405;54753;30713;1
226277;-98403;55102;30713;4
218839;-98417;54637;30712;1
196691;-98401;53253;30713;4
207925;-98384;53955;30715;8
206900;-98419;53891;30712;2
228961;-98344;55270;30717;2
207775;-98380;53945;30715;2
219686;-98337;54690;30717;8
207379;-98332;53921;30718;1
222426;-98334;54861;30718;2
214429;-98390;54361;30714;8
200245;-98327;53475;30718;8
229027;-98355;55274;30716;1
209838;-98359;54074;30716;1
199849;-98377;53450;30715;4
202288;-98406;53603;30713;4
210624;-98421;54124;30712;4
219339;-98341;54668;30717;2
217495;-98314;54553;30719;1
207010;-98385;53898;30714;8
208233;-98378;53974;30715;8
197471;-98411;53301;30713;2
222452;-98333;54863;30718;8
209766;-98371;54070;30715;4
204702;-98363;53753;30716;4
219456;-98327;54676;30718;8
205578;-98419;53808;30712;8
210284;-98406;54102;30713;4
214885;-98348;54390;30717;8
202255;-98331;53600;30718;8
206744;-98361;53881;30716;1
209689;-98336;54065;30718;2
223977;-98417;54958;30712;2
220539;-98348;54743;30717;2
211994;-98396;54209;30714;4
200592;-98358;53497;30716;4
218437;-98377;54612;30715;1
220064;-98370;54714;30715;1
217010;-98318;54523;30719;4
228671;-98388;55251;30714;4
216949;-98325;54519;30718;8
228181;-98310;55221;30719;2
222325;-98326;54855;30718;2
198404;-98313;53360;30719;8
199680;-98340;53440;30717;8
211473;-98344;54177;30717;8
206337;-98351;53856;30717;4
227410;-98419;55173;30712;1
210856;-98397;54138;30714;2
228668;-98402;55251;30713;2
226968;-98306;55145;30719;4
198332;-98324;53355;30718;8
198530;-98389;53368;30714;4
205301;-98333;53791;30718;2
203767;-98323;53695;30718;4
221590;-98426;54809;30712;1
224105;-98353;54966;30716;1
204183;-98417;53721;30712;8
220468;-98402;54739;30713;2
211848;-98372;54200;30715;4
221050;-98422;54775;30712;2
215701;-98375;54441;30715;2
221195;-98338;54784;30717;1
224313;-98417;54979;30712;8
212293;-98408;54228;30713;4
225980;-98405;55083;30713;2
210413;-98337;54110;30717;8
197274;-98330;53289;30718;8
214399;-98417;54359;30712;8
197411;-98413;53298;30713;2
227088;-98329;55153;30718;2
214793;-98355;54384;30716;1
197120;-98381;53280;30715;1
198404;-98408;53360;30713;8
216533;-98367;54493;30716;1
228528;-98340;55243;30717;2
204990;-98416;53771;30713;1
211786;-98331;54196;30718;2
212745;-98320;54256;30719;2
225013;-98383;55023;30715;8
207571;-98340;53933;30717;8
218521;-98325;54617;30718;2
224421;-98382;54986;30715;2
203941;-98418;53706;30712;4
217853;-98407;54575;30713;8
218935;-98350;54643;30717;4
221977;-98380;54833;30715;4
223910;-98337;54954;30717;4
202788;-98386;53634;30714;4
209235;-98360;54037;30716;2
208156;-98318;53969;30719;1
206796;-98415;53884;30713;1
196829;-98391;53261;30714;2
224277;-98381;54977;30715;1
200273;-98364;53477;30716;1
210738;-98340;54131;30717;8
199189;-98422;53409;30712;2
206951;-98410;53894;30713;8
197575;-98418;53308;30712;2
215888;-98334;54453;30718;2
215979;-98420;54458;30712;4
215720;-98354;54442;30716;1
206097;-98359;53841;30716;8
225412;-98413;55048;30713;8
213028;-98366;54274;30716;8
228668;-98405;55251;30713;8
215364;-98314;54420;30719;1
228488;-98362;55240;30716;2
222022;-98414;54836;30713;8
205421;-98356;53798;30716;4
202407;-98333;53610;30718;8
227269;-98337;55164;30717;2
204016;-98342;53711;30717;8
201174;-98400;53533;30714;1
196950;-98323;53269;30718;8
225624;-98378;55061;30715;4
224636;-98310;54999;30719;1
225159;-98389;55032;30714;2
216664;-98345;54501;30717;8
200026;-98389;53461;30714;8
204031;-98384;53711;30715;4
214887;-98350;54390;30717;1
213223;-98387;54286;30714;4
199715;-98413;53442;30713;8
214570;-98330;54370;30718;4
213389;-98316;54296;30719;4
201880;-98419;53577;30712;1
215939;-98318;54456;30719;2
223552;-98331;54932;30718;1
196846;-98336;53262;30718;8
207764;-98360;53945;30716;1
218238;-98342;54599;30717;8
207386;-98410;53921;30713;8
225591;-98331;55059;30718;2
202477;-98430;53614;30712;4
199195;-98385;53409;30714;4
206787;-98376;53884;30715;8
204195;-98391;53722;30714;4
219983;-98362;54708;30716;8
200247;-98351;53475;30717;2
224080;-98410;54965;30713;2
207012;-98405;53898;30713;1
211108;-98423;54154;30712;4
197591;-98372;53309;30715;4
198453;-98345;53363;30717;2
218785;-98374;54634;30715;2
222885;-98395;54890;30714;2
199358;-98404;53419;30713;4
198802;-98380;53385;30715;1
227115;-98432;55154;30712;2
198491;-98322;53365;30718;2
221113;-98417;54779;30712;8
222429;-98318;54861;30719;1
223572;-98369;54933;30715;4
223408;-98425;54923;30712;1
223318;-98387;54917;30714;1
201961;-98372;53582;30715;1
205461;-98341;53801;30717;2
225411;-98424;55048;30712;2
221351;-98363;54794;30716;8
221716;-98371;54817;30715;1
206836;-98428;53887;30712;8
227915;-98423;55204;30712;1
204893;-98407;53765;30713;8
199838;-98361;53449;30716;8
214385;-98369;54359;30715;4
209746;-98340;54069;30717;1
203555;-98308;53682;30719;2
213691;-98322;54315;30718;4
212276;-98389;54227;30714;1
201041;-98377;53525;30715;8
217984;-98362;54584;30716;8
210593;-98410;54122;30713;1
215553;-98421;54432;30712;8
207017;-98345;53898;30717;4
210477;-98360;54114;30716;2
198778;-98360;53383;30716;8
199035;-98375;53399;30715;2
223951;-98403;54956;30713;4
200908;-98426;53516;30712;1
204675;-98387;53752;30714;2
226243;-98429;55100;30712;1
196645;-98423;53250;30712;2
219785;-98307;54696;30719;2
222641;-98337;54875;30717;4
214386;-98366;54359;30716;8
216817;-98325;54511;30718;1
209469;-98336;54051;30718;4
227474;-98320;55177;30719;1
214882;-98362;54390;30716;4
220693;-98344;54753;30717;8
212998;-98398;54272;30714;4
218996;-98351;54647;30717;1
206992;-98429;53897;30712;2
219850;-98312;54700;30719;8
212418;-98354;54236;30716;8
222993;-98388;54897;30714;8
208536;-98416;53993;30713;2
222813;-98331;54885;30718;1
213382;-98317;54296;30719;4
205424;-98399;53799;30714;8
228898;-98336;55266;30718;4
208288;-98372;53978;30715;8
197661;-98379;53313;30715;8
205733;-98350;53818;30717;8
214810;-98397;54385;30714;4
212657;-98352;54251;30717;8
201322;-98371;53542;30715;2
221393;-98395;54797;30714;4
205331;-98403;53793;30713;2
213213;-98389;54285;30714;8
196611;-98346;53248;30717;2
220213;-98352;54723;30717;1
216413;-98360;54485;30716;4
205327;-98418;53792;30712;8
197419;-98408;53298;30713;4
200347;-98322;53481;30718;4
203116;-98401;53654;30713;2
221101;-98410;54778;30713;1
197836;-98382;53324;30715;8
212701;-98424;54253;30712;8
197327;-98415;53292;30713;2
209809;-98378;54073;30715;8
228567;-98367;55245;30716;1
222202;-98319;54847;30719;4
207410;-98336;53923;30718;8
224003;-98431;54960;30712;2
197068;-98356;53276;30716;8
217194;-98340;54534;30717;4
212550;-98406;54244;30713;1
208355;-98355;53982;30716;1
210403;-98333;54110;30718;4
199703;-98321;53441;30718;2
202013;-98334;53585;30718;8
206096;-98399;53841;30714;8
205082;-98330;53777;30718;1
217838;-98390;54574;30714;1
217081;-98383;54527;30715;1
222302;-98357;54853;30716;1
221072;-98320;54777;30719;8
199497;-98335;53428;30718;2
224493;-98314;54990;30719;4
216204;-98340;54472;30717;8
204774;-98329;53758;30718;2
203299;-98326;53666;30718;4
200949;-98332;53519;30718;1
215412;-98362;54423;30716;2
217910;-98412;54579;30713;1
198571;-98390;53370;30714;1
205018;-98416;53773;30713;2
209713;-98394;54067;30714;8
214269;-98344;54351;30717;2
228784;-98423;55259;30712;8
198116;-98324;53342;30718;2
214914;-98401;54392;30713;1
208661;-98394;54001;30714;8
216229;-98361;54474;30716;2
218772;-98356;54633;30716;4
202896;-98325;53641;30718;4
200196;-98423;53472;30712;4
219176;-98345;54658;30717;1
223706;-98419;54941;30712;1
226629;-98380;55124;30715;1
211495;-98353;54178;30716;2
226158;-98427;55094;30712;4
201797;-98412;53572;30713;4
198186;-98319;53346;30719;2
226364;-98420;55107;30712;4
207304;-98404;53916;30713;8
201666;-98426;53564;30712;8
223909;-98332;54954;30718;4
216829;-98403;54511;30713;8
216841;-98365;54512;30716;2
221336;-98424;54793;30712;8
202652;-98354;53625;30716;4
209545;-98396;54056;30714;8
197556;-98431;53307;30712;8
205695;-98388;53815;30714;2
212242;-98427;54225;30712;2
198805;-98309;53385;30719;1
219966;-98431;54707;30712;4
215336;-98401;54418;30713;8
203255;-98357;53663;30716;8
198707;-98422;53379;30712;2
223592;-98401;54934;30713;8
217906;-98329;54579;30718;2
196774;-98417;53258;30712;4
199033;-98413;53399;30713;1
212972;-98331;54270;30718;8
214761;-98378;54382;30715;4
197451;-98315;53300;30719;8
210595;-98318;54122;30719;2
200664;-98424;53501;30712;2
222296;-98403;54853;30713;1
221348;-98367;54794;30716;1
209100;-98360;54028;30716;2
220398;-98312;54734;30719;8
225658;-98401;55063;30713;8
200487;-98425;53490;30712;1
204291;-98375;53728;30715;4
216383;-98337;54483;30717;1
226419;-98344;55111;30717;1
219551;-98405;54681;30713;8
198765;-98417;53382;30712;2
215913;-98317;54454;30719;8
203505;-98397;53679;30714;4
200751;-98349;53506;30717;8
210856;-98432;54138;30712;8
199425;-98351;53424;30717;8
202759;-98324;53632;30718;2
221529;-98417;54805;30712;8
217115;-98346;54529;30717;2
202991;-98342;53646;30717;4
223105;-98357;54904;30716;1
223322;-98346;54917;30717;1
220200;-98431;54722;30712;2
203947;-98349;53706;30717;1
204789;-98428;53759;30712;1
205471;-98396;53801;30714;1
228085;-98413;55215;30713;1
200036;-98384;53462;30715;4
197808;-98306;53323;30719;8
204600;-98384;53747;30715;2
225640;-98358;55062;30716;8
228860;-98397;55263;30714;4
211373;-98387;54170;30714;2
219538;-98409;54681;30713;8
197057;-98332;53276;30718;2
221925;-98333;54830;30718;1
226287;-98356;55102;30716;1
223414;-98417;54923;30712;1
200295;-98369;53478;30715;2
227155;-98399;55157;30714;8
202850;-98310;53638;30719;8
210077;-98308;54089;30719;2
220801;-98326;54760;30718;1
211083;-98327;54152;30718;2
228135;-98313;55218;30719;8
205275;-98327;53789;30718;8
198782;-98337;53383;30717;2
224389;-98344;54984;30717;2
212767;-98327;54257;30718;2
198730;-98396;53380;30714;1
223980;-98352;54958;30717;2
217064;-98362;54526;30716;2
211200;-98314;54160;30719;4
227107;-98316;55154;30719;4
223443;-98343;54925;30717;1
205244;-98349;53787;30717;2
202285;-98358;53602;30716;8
225619;-98343;55061;30717;8
222711;-98321;54879;30718;4
229077;-98356;55277;30716;8
226679;-98396;55127;30714;2
219463;-98378;54676;30715;2
203265;-98332;53664;30718;4
224535;-98310;54993;30719;4
215240;-98429;54412;30712;1
220806;-98406;54760;30713;4
201889;-98429;53578;30712;2
210498;-98354;54116;30716;4
221785;-98308;54821;30719;2
210533;-98338;54118;30717;8
197869;-98318;53326;30719;8
206112;-98401;53842;30713;2
213175;-98326;54283;30718;1
212348;-98425;54231;30712;8
217387;-98355;54546;30716;4
201738;-98307;53568;30719;8
219133;-98411;54655;30713;8
223424;-98368;54924;30716;2
203224;-98329;53661;30718;2
223902;-98425;54953;30712;4
226538;-98372;55118;30715;2
227770;-98422;55195;30712;4
216055;-98380;54463;30715;8
216714;-98324;54504;30718;2
196668;-98330;53251;30718;8
217327;-98413;54542;30713;8
210342;-98416;54106;30713;1
227664;-98313;55189;30719;2
209179;-98340;54033;30717;4
210188;-98334;54096;30718;8
212125;-98306;54217;30719;8
223917;-98431;54954;30712;2
207343;-98380;53918;30715;2
206377;-98346;53858;30717;4
225775;-98336;55070;30718;8
215341;-98310;54418;30719;4
206375;-98361;53858;30716;1
204475;-98353;53739;30716;2
226445;-98365;55112;30716;1
198303;-98377;53353;30715;2
199011;-98342;53398;30717;1
212778;-98381;54258;30715;4
209236;-98308;54037;30719;2
216898;-98382;54516;30715;1
221403;-98341;54797;30717;1
219206;-98359;54660;30716;4
204505;-98416;53741;30713;4
198535;-98306;53368;30719;4
203982;-98390;53708;30714;8
222202;-98328;54847;30718;1
207164;-98315;53907;30719;8
201518;-98396;53554;30714;2
205611;-98411;53810;30713;2
208950;-98383;54019;30715;4
227548;-98406;55181;30713;2
206350;-98396;53856;30714;4
226276;-98337;55102;30717;2
210789;-98317;54134;30719;8
202118;-98427;53592;30712;1
215647;-98376;54437;30715;1
224176;-98394;54971;30714;8
199295;-98398;53415;30714;4
204702;-98333;53753;30718;1
218729;-98362;54630;30716;4
223760;-98420;54945;30712;8
216678;-98361;54502;30716;4
203278;-98404;53664;30713;1
212657;-98418;54251;30712;8
226501;-98377;55116;30715;1
227223;-98352;55161;30717;4
204097;-98382;53716;30715;2
225175;-98401;55033;30713;4
226698;-98338;55128;30717;4
226959;-98344;55144;30717;8
225854;-98316;55075;30719;2
201224;-98364;53536;30716;1
208125;-98323;53967;30718;8
223866;-98373;54951;30715;1
228580;-98329;55246;30718;2
226853;-98368;55138;30716;8
217168;-98328;54533;30718;2
209849;-98395;54075;30714;4
217337;-98398;54543;30714;4
196978;-98328;53271;30718;4
201837;-98418;53574;30712;4
214733;-98415;54380;30713;1
219994;-98315;54709;30719;1
226769;-98336;55133;30718;4
204224;-98316;53724;30719;1
226130;-98391;55093;30714;1
219316;-98364;54667;30716;8
210156;-98407;54094;30713;4
224208;-98408;54973;30713;4
219632;-98419;54687;30712;2
225362;-98386;55045;30714;8
211845;-98350;54200;30717;1
221671;-98307;54814;30719;2
215073;-98362;54402;30716;2
227655;-98426;55188;30712;4
220685;-98409;54752;30713;2
219105;-98332;54654;30718;2
225864;-98339;55076;30717;4
216675;-98313;54502;30719;8
207736;-98431;53943;30712;8
220467;-98425;54739;30712;2
206931;-98410;53893;30713;4
201745;-98396;53569;30714;8
224903;-98363;55016;30716;2
206251;-98361;53850;30716;1
198199;-98378;53347;30715;4
206255;-98315;53850;30719;1
197572;-98376;53308;30715;8
216918;-98411;54517;30713;8
215018;-98425;54398;30712;4
214937;-98311;54393;30719;2
197719;-98392;53317;30714;8
202764;-98372;53632;30715;8
216993;-98423;54522;30712;4
210875;-98308;54139;30719;2
197402;-98383;53297;30715;4
199331;-98335;53418;30718;2
206287;-98332;53852;30718;8
211862;-98344;54201;30717;8
212581;-98366;54246;30716;1
207426;-98403;53924;30713;8
205713;-98374;53817;30715;8
206962;-98381;53895;30715;2
226112;-98388;55092;30714;2
203403;-98396;53672;30714;1
202322;-98328;53605;30718;8
207836;-98355;53949;30716;4
200777;-98368;53508;30716;1
216688;-98323;54503;30718;2
224453;-98338;54988;30717;1
212245;-98390;54225;30714;2
225054;-98357;55025;30716;2
222703;-98411;54878;30713;2
207559;-98314;53932;30719;1
217445;-98409;54550;30713;2
216841;-98429;54512;30712;2
227746;-98331;55194;30718;4
209007;-98366;54022;30716;4
228753;-98405;55257;30713;4
224730;-98314;55005;30719;8
219787;-98353;54696;30716;1
220360;-98331;54732;30718;8
221494;-98354;54803;30716;8
211834;-98310;54199;30719;1
220930;-98429;54768;30712;4
212670;-98339;54251;30717;2
213077;-98337;54277;30717;4
210642;-98367;54125;30716;1
225579;-98421;55058;30712;4
228844;-98374;55262;30715;8
208878;-98422;54014;30712;8
200481;-98328;53490;30718;2
215814;-98321;54448;30718;1
206855;-98399;53888;30714;1
225496;-98363;55053;30716;4
223616;-98431;54936;30712;8
221588;-98364;54809;30716;1
228249;-98419;55225;30712;2
198839;-98332;53387;30718;8
214279;-98341;54352;30717;8
208046;-98351;53962;30717;2
202868;-98382;53639;30715;2
223193;-98359;54909;30716;2
203032;-98369;53649;30715;1
198872;-98344;53389;30717;4
202693;-98398;53628;30714;4
219983;-98425;54708;30712;8
212213;-98367;54223;30716;2
224473;-98403;54989;30713;8
198581;-98376;53371;30715;8
197189;-98326;53284;30718;8
221940;-98421;54831;30712;1
197061;-98423;53276;30712;2
219138;-98419;54656;30712;8
210726;-98311;54130;30719;2
217938;-98351;54581;30717;2
227609;-98374;55185;30715;2
207208;-98413;53910;30713;1
226465;-98308;55114;30719;1
212826;-98324;54261;30718;8
209036;-98359;54024;30716;8
212327;-98378;54230;30715;4
220019;-98354;54711;30716;8
203080;-98405;53652;30713;2
227866;-98316;55201;30719;8
215096;-98339;54403;30717;2
197864;-98427;53326;30712;2
225942;-98387;55081;30714;4
208323;-98338;53980;30717;2
202378;-98353;53608;30716;8
208662;-98317;54001;30719;1
217581;-98405;54558;30713;8
212525;-98432;54242;30712;4
218387;-98338;54609;30717;8
196801;-98309;53260;30719;2
200325;-98316;53480;30719;8
224675;-98416;55002;30713;2
219923;-98356;54705;30716;4
206932;-98329;53893;30718;4
228525;-98414;55242;30713;1
210368;-98311;54108;30719;8
225708;-98310;55066;30719;2
226353;-98384;55107;30715;8
202066;-98339;53589;30717;2
228129;-98432;55218;30712;1
226907;-98345;55141;30717;8
199905;-98351;53454;30717;8
221677;-98362;54814;30716;8
216955;-98395;54519;30714;8
210680;-98414;54127;30713;1
198628;-98429;53374;30712;2
209066;-98354;54026;30716;4
223102;-98356;54903;30716;4
210706;-98377;54129;30715;8
225406;-98362;55047;30716;4
202877;-98361;53639;30716;2
223185;-98388;54909;30714;4
198153;-98418;53344;30712;4
201905;-98349;53579;30717;4
201036;-98367;53524;30716;2
200438;-98431;53487;30712;2
196905;-98346;53266;30717;8
223685;-98339;54940;30717;1
216141;-98429;54468;30712;1
222281;-98401;54852;30713;4
221131;-98372;54780;30715;2
224273;-98409;54977;30713;1
218096;-98355;54591;30716;2
214653;-98430;54375;30712;2
224583;-98409;54996;30713;2
200588;-98340;53496;30717;4
210218;-98425;54098;30712;1
210667;-98415;54126;30713;4
226533;-98398;55118;30714;8
223100;-98363;54903;30716;1
223650;-98427;54938;30712;4
201636;-98316;53562;30719;8
197427;-98389;53299;30714;1
228610;-98399;55248;30714;8
198357;-98330;53357;30718;2
217576;-98358;54558;30716;1
214103;-98355;54341;30716;1
228178;-98376;55221;30715;4
214085;-98394;54340;30714;4
206721;-98328;53880;30718;8
197047;-98329;53275;30718;2
217462;-98325;54551;30718;2
201610;-98359;53560;30716;4
219956;-98419;54707;30712;2
225363;-98375;55045;30715;8
206364;-98427;53857;30712;8
205211;-98388;53785;30714;1
207778;-98319;53946;30719;2
199660;-98380;53438;30715;8
216957;-98368;54519;30716;1
220253;-98407;54725;30713;4
199508;-98378;53429;30715;1
203385;-98365;53671;30716;8
203149;-98375;53656;30715;2
199273;-98407;53414;30713;4
198427;-98368;53361;30716;8
225448;-98388;55050;30714;4
202824;-98355;53636;30716;1
222864;-98367;54889;30716;4
212720;-98384;54255;30715;2
222360;-98320;54857;30719;2
205663;-98307;53813;30719;8
220504;-98331;54741;30718;4
220622;-98332;54748;30718;1
224156;-98329;54969;30718;1
219503;-98333;54678;30718;4
226396;-98409;55109;30713;8
225160;-98384;55032;30715;4
206678;-98318;53877;30719;4
205649;-98400;53813;30714;1
222948;-98398;54894;30714;2
210647;-98405;54125;30713;4
198169;-98332;53345;30718;1
210319;-98320;54104;30719;4
202987;-98398;53646;30714;8
211737;-98347;54193;30717;1
200403;-98390;53485;30714;1
222861;-98336;54888;30718;4
229060;-98394;55276;30714;4
220256;-98343;54726;30717;4
212238;-98416;54224;30713;4
205145;-98411;53781;30713;4
213785;-98392;54321;30714;4
223270;-98415;54914;30713;2
201637;-98381;53562;30715;2
210771;-98338;54133;30717;1
203440;-98332;53675;30718;8
207524;-98401;53930;30713;4
207272;-98422;53914;30712;4
227932;-98391;55205;30714;2
214062;-98423;54338;30712;4
209688;-98308;54065;30719;4
208520;-98343;53992;30717;1
216503;-98309;54491;30719;1
220853;-98357;54763;30716;8
198932;-98333;53393;30718;8
208049;-98416;53963;30713;1
226310;-98341;55104;30717;8
228005;-98423;55210;30712;2
224380;-98340;54983;30717;1
221144;-98340;54781;30717;8
216024;-98408;54461;30713;4
198522;-98349;53367;30717;2
222091;-98330;54840;30718;1
219619;-98398;54686;30714;8
213881;-98336;54327;30718;8
227256;-98424;55163;30712;1
216891;-98344;54515;30717;1
206179;-98431;53846;30712;2
228619;-98347;55248;30717;2
221168;-98389;54783;30714;2
222781;-98386;54883;30714;1
219074;-98328;54652;30718;4
226302;-98369;55103;30715;4
203661;-98416;53688;30713;8
222380;-98361;54858;30716;1
197307;-98393;53291;30714;4
222967;-98409;54895;30713;8
209513;-98317;54054;30719;4
223059;-98421;54901;30712;1
200023;-98389;53461;30714;8
222963;-98370;54895;30715;8
221541;-98348;54806;30717;2
212284;-98402;54227;30713;8
216348;-98413;54481;30713;2
224877;-98377;55014;30715;1
208452;-98403;53988;30713;1
212001;-98428;54210;30712;2
217782;-98426;54571;30712;2
223416;-98365;54923;30716;1
202095;-98410;53590;30713;1
208360;-98419;53982;30712;1
227268;-98370;55164;30715;4
209195;-98362;54034;30716;4
220187;-98312;54721;30719;2
212413;-98389;54235;30714;8
218959;-98391;54644;30714;2
226111;-98339;55091;30717;1
222938;-98416;54893;30713;2
229041;-98431;55275;30712;2
221428;-98407;54799;30713;8
217846;-98413;54575;30713;2
225569;-98358;55058;30716;2
227991;-98417;55209;30712;1
222162;-98420;54845;30712;8
202179;-98387;53596;30714;2
224577;-98383;54996;30715;1
213014;-98360;54273;30716;1
217554;-98309;54557;30719;4
203898;-98311;53703;30719;1
201501;-98426;53553;30712;8
203639;-98376;53687;30715;1
209042;-98335;54025;30718;4
203334;-98392;53668;30714;8
226885;-98371;55140;30715;2
223450;-98383;54925;30715;2
223482;-98344;54927;30717;1
216790;-98410;54509;30713;1
214682;-98420;54377;30712;4
226087;-98419;55090;30712;1
218960;-98388;54645;30714;8
221310;-98308;54791;30719;4
202461;-98377;53613;30715;1
206159;-98406;53844;30713;1
210270;-98307;54101;30719;4
227884;-98375;55202;30715;2
219655;-98313;54688;30719;8
215230;-98357;54411;30716;1
219089;-98307;54653;30719;2
198358;-98423;53357;30712;2
226215;-98431;55098;30712;2
198235;-98325;53349;30718;1
198516;-98383;53367;30715;2
215904;-98388;54454;30714;1
209392;-98333;54047;30718;1
228647;-98340;55250;30717;1
205396;-98327;53797;30718;4
228757;-98344;55257;30717;2
200264;-98317;53476;30719;1
225060;-98376;55026;30715;4
202127;-98386;53592;30714;4
212974;-98324;54270;30718;1
203076;-98394;53652;30714;1
198597;-98398;53372;30714;1
216493;-98416;54490;30713;4
201096;-98422;53528;30712;2
202520;-98352;53617;30717;8
228062;-98368;55213;30716;4
218066;-98336;54589;30718;2
219653;-98308;54688;30719;1
211738;-98340;54193;30717;4
229059;-98432;55276;30712;1
198728;-98388;53380;30714;2
196916;-98382;53267;30715;2
215298;-98368;54416;30716;2
224416;-98412;54986;30713;2
212879;-98363;54264;30716;4
211910;-98417;54204;30712;4
224193;-98385;54972;30714;1
227846;-98346;55200;30717;4
227614;-98398;55185;30714;2
216543;-98383;54493;30715;1
209966;-98389;54082;30714;4
219575;-98416;54683;30713;8
200753;-98424;53507;30712;1
219989;-98432;54709;30712;1
215450;-98309;54425;30719;8
204933;-98346;53768;30717;1
217422;-98370;54548;30715;2
199053;-98380;53400;30715;2
225472;-98357;55052;30716;1
204658;-98330;53751;30718;4
202996;-98419;53647;30712;8
200981;-98370;53521;30715;2
215915;-98375;54454;30715;2
199578;-98419;53433;30712;2
208255;-98312;53975;30719;1
217139;-98364;54531;30716;8
208385;-98349;53984;30717;4
205375;-98311;53795;30719;1
211195;-98337;54159;30717;8
215512;-98415;54429;30713;1
203974;-98330;53708;30718;4
204976;-98369;53771;30715;8
221151;-98323;54781;30718;1
198705;-98429;53379;30712;2
228762;-98366;55257;30716;4
208385;-98432;53984;30712;2
203178;-98400;53658;30714;2
207265;-98401;53914;30713;4
224249;-98410;54975;30713;1
211841;-98380;54200;30715;8
202661;-98387;53626;30714;2
228452;-98400;55238;30714;2
210621;-98384;54123;30715;2
223280;-98347;54915;30717;1
212383;-98334;54233;30718;4
216079;-98329;54464;30718;1
216324;-98400;54480;30714;2
216837;-98330;54512;30718;1
207486;-98384;53927;30715;8
221244;-98360;54787;30716;8
214004;-98407;54335;30713;1
216859;-98317;54513;30719;4
211115;-98361;54154;30716;1
209439;-98430;54049;30712;1
