118094;-190452;48340;24960;4
112741;-165654;48006;26510;4
104647;-193490;47500;24770;1
127092;-176828;48903;25812;2
117994;-194840;48334;24686;4
120637;-189447;48499;25023;2
115077;-175677;48152;25884;1
99283;-164949;47165;26554;2
121219;-168914;48536;26306;1
100472;-190636;47239;24949;4
126987;-164397;48896;26589;4
99736;-188241;47193;25098;4
121610;-171174;48560;26165;1
127720;-184447;48942;25336;4
127690;-181306;48940;25532;4
106154;-169612;47594;26263;4
102393;-195219;47359;24662;4
101033;-169245;47274;26286;8
111460;-182249;47926;25473;2
130368;-168544;49108;26330;1
127136;-173146;48906;26042;8
98405;-178988;47110;25677;1
117803;-189812;48322;25000;4
116058;-179408;48213;25651;2
116669;-165895;48251;26495;4
130937;-194525;49143;24706;1
107757;-185429;47694;25274;2
113717;-181118;48067;25544;2
98605;-195950;47122;24617;2
109866;-188946;47826;25054;1
130415;-171889;49110;26120;1
110273;-194310;47852;24719;2
126311;-173097;48854;26045;8
100544;-195427;47244;24649;4
126419;-180672;48861;25572;2
118168;-192022;48345;24862;1
100756;-191888;47257;24871;2
122440;-189124;48612;25043;2
122333;-167239;48605;26411;4
104417;-170501;47486;26207;8
111775;-168650;47945;26323;4
126699;-167218;48878;26412;4
105202;-187146;47535;25167;2
101404;-195865;47297;24622;4
108604;-185858;47747;25247;1
101512;-175532;47304;25893;1
106689;-170838;47628;26186;1
112824;-165653;48011;26510;8
130293;-164909;49103;26557;4
130251;-173451;49100;26023;4
125317;-187343;48792;25155;8
106551;-187756;47619;25129;2
129273;-172522;49039;26081;4
109509;-175337;47804;25905;8
130872;-186025;49139;25237;2
119892;-172346;48453;26092;8
118410;-180714;48360;25569;1
111382;-166553;47921;26454;4
120615;-191646;48498;24886;2
129765;-196402;49070;24588;8
114350;-165338;48106;26530;8
129291;-194385;49040;24714;4
115480;-183597;48177;25389;8
120013;-189832;48460;24999;8
109436;-189170;47799;25040;4
110353;-186841;47857;25186;1
128887;-196190;49015;24602;4
113850;-182927;48075;25431;8
129404;-174695;49047;25945;2
102632;-179878;47374;25621;1
100843;-186852;47262;25185;1
112663;-175234;48001;25911;1
99596;-170366;47184;26216;8
119319;-195947;48417;24617;8
104749;-168417;47506;26337;2
104784;-184642;47509;25323;2
120290;-194412;48478;24713;4
118210;-181968;48348;25491;8
129636;-194001;49062;24738;2
114370;-181104;48108;25545;1
125999;-195938;48834;24617;4
98820;-169309;47136;26282;8
115568;-182825;48183;25437;1
114509;-185198;48116;25289;8
124455;-194923;48738;24681;2
107640;-170721;47687;26193;1
98768;-183335;47133;25405;8
119301;-179502;48416;25645;4
104114;-175375;47467;25903;4
113816;-165891;48073;26495;2
101291;-188917;47290;25056;2
105890;-164467;47578;26584;8
120041;-181733;48462;25505;2
99173;-189222;47158;25037;4
98894;-187916;47140;25119;4
127724;-168654;48942;26323;4
101191;-179971;47284;25615;1
111219;-188214;47911;25100;2
111441;-179869;47925;25622;2
99985;-182647;47209;25448;2
111810;-186340;47948;25217;4
106112;-177788;47592;25752;8
107997;-194536;47709;24705;2
112709;-191772;48004;24878;8
112681;-181695;48002;25508;4
110659;-185046;47876;25298;1
123959;-189483;48707;25021;1
111047;-182318;47900;25469;2
114239;-170229;48099;26224;2
102776;-196532;47383;24580;8
118182;-170026;48346;26237;1
126376;-178385;48858;25714;4
123193;-169820;48659;26250;8
116500;-189413;48241;25025;4
115059;-163968;48151;26616;8
128657;-170247;49001;26223;4
111276;-175896;47914;25870;4
120517;-169679;48492;26259;4
118749;-175341;48381;25905;8
117254;-194567;48288;24703;8
111488;-172606;47928;26076;4
124695;-177723;48753;25756;4
121324;-171190;48542;26164;8
116715;-192681;48254;24821;1
112501;-177102;47991;25795;1
114951;-195643;48144;24636;4
125499;-179155;48803;25666;4
127006;-171100;48897;26170;2
124365;-186301;48732;25220;2
129598;-190871;49059;24934;4
121114;-181786;48529;25502;4
99308;-172417;47166;26087;8
119574;-175097;48433;25920;4
125545;-179055;48806;25673;1
129540;-171306;49056;26157;4
98350;-169378;47106;26277;4
106149;-171408;47594;26151;4
130658;-167312;49126;26407;1
104838;-174469;47512;25959;4
100575;-168647;47245;26323;8
115156;-193592;48157;24764;1
125886;-186525;48827;25206;2
110056;-192784;47838;24815;4
126339;-174617;48856;25950;8
123333;-181852;48668;25498;4
108794;-192146;47759;24854;1
130058;-175579;49088;25890;1
113173;-182048;48033;25486;2
105930;-186673;47580;25196;4
107378;-185395;47671;25276;8
98649;-187196;47125;25164;2
102362;-171453;47357;26148;1
100366;-182727;47232;25443;1
114826;-189717;48136;25006;2
106004;-168958;47585;26304;8
110351;-173065;47856;26047;2
119536;-179890;48431;25620;8
123568;-179577;48683;25640;1
123919;-188310;48704;25094;4
99246;-173795;47162;26001;8
114257;-185300;48101;25282;2
102983;-164515;47396;26581;1
112667;-164987;48001;26552;2
110533;-182111;47868;25482;2
101708;-167095;47316;26420;4
130393;-165011;49109;26550;1
130026;-192449;49086;24835;8
123342;-175951;48668;25867;4
112806;-183172;48010;25415;4
113823;-193343;48073;24780;8
103751;-179391;47444;25652;4
123156;-187850;48657;25123;2
113715;-169153;48067;26291;2
128897;-178828;49016;25687;1
127576;-186196;48933;25226;8
107026;-190876;47649;24934;2
110879;-172022;47889;26112;1
127407;-175253;48922;25910;1
111596;-180118;47934;25606;4
105604;-170265;47560;26222;8
125831;-181762;48824;25503;1
123315;-177494;48667;25770;8
113128;-178771;48030;25690;1
106942;-185184;47643;25290;4
125408;-164711;48798;26569;4
120500;-167576;48491;26390;4
112197;-165462;47972;26522;2
122627;-170621;48624;26200;1
102480;-184917;47365;25306;2
123691;-170971;48690;26178;2
109518;-182058;47804;25485;1
115242;-185732;48162;25255;2
115767;-178944;48195;25680;2
114720;-191680;48130;24884;1
121260;-176584;48538;25827;8
98910;-188766;47141;25066;2
130017;-186855;49086;25185;4
128959;-177528;49019;25768;2
116855;-168773;48263;26315;8
125068;-185574;48776;25265;1
102147;-184891;47344;25308;4
113637;-168224;48062;26350;8
111139;-173049;47906;26048;8
103758;-169024;47444;26300;1
128450;-184131;48988;25355;1
99633;-194213;47187;24725;2
117068;-186094;48276;25233;8
119857;-175585;48451;25889;2
129155;-184366;49032;25341;2
108024;-175514;47711;25894;1
124661;-179519;48751;25644;8
106169;-181724;47595;25506;2
98756;-166132;47132;26480;8
107024;-174960;47649;25929;4
101751;-189224;47319;25037;4
115793;-181912;48197;25494;4
102564;-165167;47370;26541;1
124224;-186974;48724;25178;1
107738;-176444;47693;25836;8
124995;-175484;48772;25896;1
103718;-188908;47442;25057;4
112242;-184120;47975;25356;8
114231;-178596;48099;25701;2
115546;-171038;48181;26174;4
98816;-173729;47136;26005;2
125293;-176974;48790;25803;4
125111;-166343;48779;26467;8
103762;-173587;47445;26014;1
127640;-187789;48937;25127;8
99631;-169914;47186;26244;4
119554;-173310;48432;26032;1
106859;-192415;47638;24838;1
104804;-177848;47510;25748;4
103519;-188629;47429;25074;4
110068;-194490;47839;24708;8
117572;-175309;48308;25907;1
103059;-196586;47401;24577;2
109153;-194671;47782;24697;1
123038;-167155;48649;26416;2
111698;-164194;47941;26601;4
122023;-173481;48586;26021;2
123942;-187254;48706;25160;1
125494;-164707;48803;26569;8
100439;-164878;47237;26559;8
123457;-192138;48676;24855;1
111175;-190891;47908;24933;4
121304;-165929;48541;26493;8
120651;-170036;48500;26236;2
119503;-176501;48428;25832;1
128195;-164889;48972;26558;4
104355;-165835;47482;26499;4
128658;-169206;49001;26288;4
114930;-195052;48143;24673;4
104923;-167455;47517;26398;1
105372;-187092;47545;25170;8
123193;-191611;48659;24888;1
112929;-182631;48018;25449;4
117539;-179657;48306;25635;8
122412;-173646;48610;26011;2
102574;-173558;47370;26016;4
129271;-189303;49039;25032;4
118986;-190360;48396;24966;2
117122;-173861;48280;25997;1
121924;-192306;48580;24844;8
110973;-172505;47895;26082;4
118021;-168049;48336;26360;1
111502;-166168;47928;26478;8
118471;-164381;48364;26590;4
130603;-167842;49122;26373;2
111218;-174896;47911;25933;4
107285;-168583;47665;26327;1
112117;-183634;47967;25386;1
98319;-177362;47104;25778;4
119775;-196317;48445;24594;8
100582;-187771;47246;25128;1
117083;-178466;48277;25709;8
98735;-186232;47130;25224;2
123441;-191293;48675;24908;4
103783;-165866;47446;26497;1
123698;-164247;48691;26598;2
110427;-172985;47861;26052;8
125624;-173304;48811;26032;1
119838;-190543;48449;24955;8
119013;-177451;48398;25773;2
124787;-186573;48759;25203;2
99647;-179363;47187;25653;1
122823;-167350;48636;26404;4
102377;-179878;47358;25621;8
125713;-183814;48817;25375;8
98756;-189955;47132;24991;8
127626;-194725;48936;24693;2
123142;-163842;48656;26623;8
122845;-194498;48637;24707;1
129696;-177027;49066;25799;4
109980;-187163;47833;25166;1
124415;-195801;48735;24626;8
103220;-194746;47411;24692;4
111645;-191839;47937;24874;8
100720;-181946;47255;25492;2
103966;-177734;47457;25755;8
119898;-180326;48453;25593;4
127029;-168512;48899;26332;2
101044;-194272;47275;24722;8
115735;-196444;48193;24586;4
127629;-168457;48936;26335;4
108251;-165652;47725;26510;4
108648;-196285;47750;24596;1
124082;-185225;48715;25287;1
129984;-195242;49084;24661;4
100785;-183413;47259;25400;2
103070;-175848;47401;25873;1
122906;-177484;48641;25771;8
107624;-193679;47686;24759;2
101007;-188449;47272;25085;4
100545;-184541;47244;25330;4
115242;-178071;48162;25734;2
116726;-167645;48255;26386;4
113938;-167474;48081;26396;8
110293;-173560;47853;26016;4
118432;-193564;48362;24766;1
102170;-167128;47345;26418;1
123575;-168284;48683;26346;4
119898;-188900;48453;25057;4
112265;-164195;47976;26601;8
128018;-183396;48961;25401;2
101915;-183979;47329;25365;4
107209;-166567;47660;26453;1
113603;-174418;48060;25962;2
125395;-191522;48797;24893;2
125121;-193113;48780;24794;8
124301;-188682;48728;25071;2
126807;-172321;48885;26093;4
116471;-180352;48239;25592;8
127130;-169043;48905;26298;4
100390;-182339;47234;25467;1
118444;-182892;48362;25433;2
101799;-172749;47322;26067;4
109239;-169113;47787;26294;8
127298;-186862;48916;25185;8
123862;-184264;48701;25347;4
107574;-167495;47683;26395;1
118667;-194257;48376;24722;4
112826;-174142;48011;25980;4
111947;-195206;47956;24663;8
119536;-177292;48431;25783;8
124847;-193049;48762;24798;1
99116;-168692;47154;26320;1
125736;-192209;48818;24850;1
115102;-173307;48153;26032;1
99740;-170590;47193;26202;4
128780;-190576;49008;24953;8
111024;-169506;47899;26269;4
128342;-170113;48981;26231;8
108159;-183529;47719;25393;8
107427;-191039;47674;24924;4
118042;-176134;48337;25855;4
118226;-181691;48349;25508;1
129372;-186015;49045;25238;2
127345;-180267;48919;25597;8
112427;-169437;47986;26274;8
125488;-196334;48803;24593;4
103782;-194643;47446;24698;2
124421;-175424;48736;25900;8
120485;-182712;48490;25444;4
98499;-165092;47116;26545;1
101957;-195026;47332;24674;1
130829;-175092;49136;25920;2
110876;-164449;47889;26585;4
114185;-165343;48096;26530;1
125874;-181988;48827;25489;8
130344;-186443;49106;25211;4
119640;-190628;48437;24949;8
128232;-186304;48974;25220;4
110942;-172043;47893;26111;1
110936;-171363;47893;26153;8
127493;-164762;48928;26566;4
126840;-171563;48887;26141;4
116863;-172869;48263;26059;1
117608;-165387;48310;26527;4
130383;-165227;49108;26537;2
115893;-182901;48203;25432;8
128786;-189626;49009;25012;8
100302;-187024;47228;25175;1
99695;-192235;47190;24849;8
120477;-172461;48489;26085;8
123912;-191660;48704;24885;1
111224;-169839;47911;26249;4
130407;-180299;49110;25595;8
114010;-175634;48085;25886;4
99755;-183247;47194;25411;1
114444;-191966;48112;24866;2
111495;-170051;47928;26235;4
129508;-164727;49054;26568;2
121702;-166519;48566;26456;1
110305;-182139;47854;25480;8
128432;-191132;48987;24918;2
99623;-191075;47186;24921;4
124483;-171566;48740;26141;2
120692;-165169;48503;26540;2
127401;-168674;48922;26321;8
113134;-168562;48030;26328;1
125052;-183569;48775;25390;1
100840;-192347;47262;24842;4
116866;-193087;48264;24796;4
121056;-172768;48526;26066;8
117874;-171059;48327;26172;8
101135;-165090;47280;26545;8
114480;-196477;48115;24584;2
130998;-196287;49147;24596;8
129640;-171340;49062;26155;1
107570;-178488;47683;25708;4
122517;-194515;48617;24706;4
98553;-166338;47119;26467;4
127684;-186276;48940;25221;4
130395;-188648;49109;25073;8
100909;-196089;47266;24608;1
102766;-176550;47382;25829;1
122094;-175558;48590;25891;2
100973;-188922;47270;25056;2
104185;-193949;47471;24742;4
119931;-167983;48455;26365;4
118996;-179497;48397;25645;1
129850;-164876;49075;26559;8
109572;-186834;47808;25186;1
123765;-167933;48695;26368;2
126847;-187661;48887;25135;1
109784;-193515;47821;24769;4
117740;-164181;48318;26602;8
101643;-171532;47312;26143;1
110000;-185379;47835;25277;2
107543;-174904;47681;25932;4
121331;-168213;48543;26350;2
107666;-192086;47689;24858;1
120555;-178579;48494;25702;4
110966;-169414;47895;26275;2
126951;-188471;48894;25084;1
119895;-171977;48453;26115;2
124853;-164534;48763;26580;2
119057;-172052;48401;26110;8
100881;-190044;47265;24986;1
124232;-185941;48724;25242;2
104163;-172947;47470;26054;2
127015;-172993;48898;26051;4
112193;-186681;47972;25196;4
119021;-164942;48398;26555;8
112956;-176667;48019;25822;2
98761;-175256;47132;25910;1
117044;-182092;48275;25483;8
103387;-179209;47421;25663;1
105153;-187302;47532;25157;4
112400;-182690;47985;25445;1
99146;-192026;47156;24862;1
101667;-178392;47314;25714;4
116633;-165539;48249;26517;2
98793;-194122;47134;24731;8
119530;-192872;48430;24809;1
104320;-190998;47480;24926;8
124766;-190321;48757;24968;8
130307;-179929;49104;25618;4
131051;-190643;49150;24948;8
123038;-183396;48649;25401;2
125006;-195876;48772;24621;8
122320;-175666;48605;25884;4
125031;-190561;48774;24953;8
106143;-178975;47593;25678;2
129493;-170209;49053;26225;4
108261;-169782;47726;26252;2
107769;-194254;47695;24723;1
100819;-174090;47261;25983;1
114319;-173693;48104;26008;2
104400;-174040;47485;25986;8
124927;-164103;48767;26607;2
111959;-175778;47957;25877;8
113009;-175792;48023;25877;1
130067;-185534;49089;25268;8
123596;-189296;48684;25033;8
123429;-177489;48674;25770;1
106855;-190603;47638;24951;4
123598;-194517;48684;24706;1
98998;-196002;47147;24613;4
127615;-165738;48935;26505;4
122183;-194621;48596;24700;4
120182;-166069;48471;26484;8
111083;-186673;47902;25196;4
101608;-188261;47310;25097;8
106762;-172759;47632;26066;2
127596;-176052;48934;25860;2
106966;-194671;47645;24697;2
129766;-190740;49070;24942;2
112676;-172301;48002;26095;4
129449;-187341;49050;25155;1
121280;-196158;48540;24604;2
110125;-169917;47842;26244;2
98365;-185238;47107;25286;8
111602;-174902;47935;25932;2
105147;-172596;47531;26076;4
115609;-186956;48185;25179;4
100297;-183090;47228;25420;2
129121;-182063;49030;25485;8
103068;-173836;47401;25999;8
105507;-191138;47554;24917;4
101589;-188657;47309;25072;1
130700;-174164;49128;25978;8
111395;-174970;47922;25928;2
122191;-174315;48596;25969;2
108210;-191185;47723;24914;4
110113;-172457;47842;26085;2
121007;-184779;48522;25315;1
105109;-179080;47529;25671;4
127163;-194731;48907;24693;2
130220;-168280;49098;26346;1
111810;-165832;47948;26499;1
109671;-191747;47814;24879;4
121290;-190259;48540;24972;1
125099;-190044;48778;24986;2
118149;-170311;48344;26219;4
99748;-193853;47194;24748;4
121590;-167818;48559;26375;2
113567;-194080;48057;24734;4
123617;-170717;48686;26194;2
115212;-184171;48160;25353;2
124393;-188725;48734;25068;8
125933;-181150;48830;25542;1
124482;-184981;48740;25302;1
122343;-185718;48606;25256;2
114327;-190511;48105;24957;4
127393;-175937;48922;25867;1
102745;-182468;47381;25459;4
103507;-182394;47429;25464;8
107225;-172333;47661;26093;2
120376;-168675;48483;26321;1
122054;-169434;48588;26274;1
126340;-196363;48856;24591;8
121768;-176155;48570;25854;1
108031;-166820;47711;26437;8
122912;-184938;48642;25305;2
103562;-180980;47432;25552;8
123995;-170302;48709;26220;2
104991;-185347;47521;25279;8
125501;-165640;48803;26511;8
113371;-174598;48045;25951;2
119904;-176195;48454;25851;8
129542;-177887;49056;25746;8
113474;-188623;48052;25075;1
105473;-192345;47552;24842;4
117592;-171027;48309;26174;2
127800;-174094;48947;25983;4
113142;-184406;48031;25338;2
111344;-171122;47919;26168;8
112458;-181576;47988;25515;1
122112;-179301;48592;25657;8
111335;-172600;47918;26076;8
121068;-170787;48526;26189;4
123972;-188984;48708;25052;4
123542;-168343;48681;26342;2
115573;-189641;48183;25011;2
123568;-168527;48683;26331;2
107800;-184897;47697;25307;4
129082;-174384;49027;25965;2
101343;-189649;47293;25010;2
118352;-167815;48357;26375;1
123234;-179083;48662;25671;4
122572;-193046;48620;24798;8
119564;-183850;48432;25373;2
113562;-188230;48057;25099;8
102235;-173996;47349;25989;8
105457;-185245;47551;25286;2
101588;-175027;47309;25924;1
105214;-185058;47535;25297;1
115271;-185531;48164;25268;1
129725;-185824;49067;25250;1
129146;-196137;49031;24605;4
114066;-188421;48089;25087;1
129870;-190211;49076;24975;8
125125;-179875;48780;25621;1
100584;-185172;47246;25290;4
103689;-174062;47440;25985;8
119819;-183169;48448;25415;2
120219;-172497;48473;26082;2
121713;-186256;48567;25223;2
128192;-181560;48972;25516;4
113272;-180717;48039;25569;2
122063;-189318;48588;25031;1
130228;-195483;49099;24646;4
120927;-183613;48517;25388;2
108504;-190261;47741;24972;2
110030;-171909;47836;26119;8
103894;-190664;47453;24947;2
100331;-187814;47230;25125;1
108740;-168717;47756;26319;1
118437;-191160;48362;24916;1
114326;-169570;48105;26265;1
110658;-184249;47876;25348;1
124879;-175590;48764;25889;1
126872;-177903;48889;25745;8
109626;-171546;47811;26142;4
104588;-182501;47496;25457;1
112220;-177427;47973;25774;1
113635;-164487;48062;26583;8
116738;-174573;48256;25953;1
115943;-178731;48206;25693;1
119931;-178437;48455;25711;4
102346;-187796;47356;25126;8
101616;-165472;47311;26522;2
127901;-190372;48953;24965;2
119169;-174936;48408;25930;4
107502;-167893;47678;26370;1
129323;-167870;49042;26372;2
110458;-166879;47863;26434;8
110416;-171883;47861;26121;2
127434;-189859;48924;24997;1
108165;-172546;47720;26079;4
100081;-193149;47215;24792;8
109283;-173628;47790;26012;4
127787;-191224;48946;24912;2
126265;-178361;48851;25716;1
100405;-174110;47235;25982;1
125130;-165152;48780;26542;2
131031;-188636;49149;25074;4
108203;-170171;47722;26228;2
113741;-187344;48068;25155;2
118154;-175130;48344;25918;8
116158;-178273;48219;25721;8
98530;-182414;47118;25463;2
109414;-188408;47798;25088;4
103260;-189519;47413;25019;4
129837;-179417;49074;25650;1
117483;-171793;48302;26126;2
114949;-165138;48144;26542;8
104729;-177803;47505;25751;4
99485;-176845;47177;25811;4
102937;-174818;47393;25937;8
119673;-184191;48439;25352;4
122408;-191808;48610;24876;2
123246;-170042;48662;26236;2
121984;-182751;48584;25442;8
122234;-187322;48599;25156;8
121865;-188981;48576;25052;1
103050;-190997;47400;24926;8
113467;-171394;48051;26151;4
114549;-165784;48119;26502;8
111914;-192057;47954;24860;8
103342;-168404;47418;26338;4
129336;-166459;49043;26460;8
120264;-173424;48476;26025;2
102721;-190063;47380;24985;1
125491;-167890;48803;26370;8
123078;-166868;48652;26434;8
126576;-189691;48871;25008;4
104022;-167595;47461;26389;4
111317;-195790;47917;24627;8
109414;-168290;47798;26345;4
121262;-171860;48538;26122;8
107253;-190596;47663;24951;8
111024;-190596;47899;24951;1
119990;-163904;48459;26620;2
98817;-165089;47136;26545;1
112101;-183316;47966;25406;1
123951;-194135;48706;24730;4
101150;-190692;47281;24945;8
118610;-169885;48373;26246;8
101096;-189747;47278;25004;1
123608;-187846;48685;25123;2
104155;-188693;47469;25070;1
105105;-196527;47529;24581;1
110005;-168299;47835;26345;1
125041;-185175;48775;25290;2
111423;-171990;47923;26114;8
115080;-185494;48152;25270;1
112202;-186862;47972;25185;8
113527;-195566;48055;24641;1
120301;-173929;48478;25993;4
129592;-192894;49059;24808;1
110202;-193794;47847;24751;2
106148;-179795;47594;25626;8
113960;-166623;48082;26450;1
126868;-192510;48889;24832;4
113147;-167378;48031;26402;4
111394;-187155;47922;25166;1
117056;-179918;48276;25619;2
125810;-188475;48823;25084;4
129872;-172858;49077;26060;1
111488;-173920;47928;25994;1
112121;-178564;47967;25703;1
125388;-182597;48796;25451;4
106947;-186699;47644;25195;8
112714;-168256;48004;26348;2
116497;-181738;48241;25505;2
119491;-179969;48428;25615;4
123558;-180065;48682;25609;4
122192;-186854;48597;25185;1
104650;-192505;47500;24832;4
117606;-185602;48310;25263;2
130017;-168479;49086;26334;1
127194;-184675;48909;25321;4
106518;-194626;47617;24699;2
127837;-173470;48949;26022;1
125373;-167629;48795;26387;8
105332;-173436;47543;26024;4
117067;-174393;48276;25964;2
130904;-187352;49141;25154;4
110607;-184330;47872;25343;1
110165;-182353;47845;25466;8
115910;-172746;48204;26067;4
116746;-185231;48256;25287;1
129607;-169154;49060;26291;8
131066;-166166;49151;26478;1
119439;-189015;48424;25050;4
103214;-175734;47410;25880;4
112539;-169282;47993;26283;2
110697;-171728;47878;26131;4
101716;-173346;47317;26029;1
123678;-179443;48689;25648;8
103336;-188630;47418;25074;8
102635;-178566;47374;25703;1
118303;-177221;48353;25787;8
124959;-192636;48769;24824;4
125587;-165036;48809;26549;8
111724;-181617;47942;25512;1
108916;-174683;47767;25946;8
102720;-176121;47380;25856;2
117759;-177158;48319;25791;4
118358;-175563;48357;25891;1
118648;-167523;48375;26393;8
104419;-188279;47486;25096;1
117724;-177766;48317;25753;4
109323;-185579;47792;25265;2
115046;-193761;48150;24753;2
130056;-170271;49088;26222;1
118568;-183149;48370;25417;8
123178;-169419;48658;26275;1
98459;-178355;47113;25716;1
106497;-190252;47616;24973;1
101556;-190987;47307;24927;8
115031;-187150;48149;25167;2
110048;-184789;47838;25314;8
115486;-166939;48177;26430;8
99332;-168573;47168;26328;8
124520;-180593;48742;25576;2
115816;-172402;48198;26088;1
121742;-190458;48568;24960;8
124468;-183505;48739;25394;4
111832;-189041;47949;25048;4
123053;-166117;48650;26481;1
127770;-196408;48945;24588;2
103149;-178464;47406;25710;2
110908;-165952;47891;26492;2
111556;-188046;47932;25111;4
98476;-184301;47114;25345;4
124304;-182376;48729;25465;1
110170;-188598;47845;25076;4
107598;-190063;47684;24985;8
125777;-169643;48821;26261;8
111170;-175379;47908;25902;4
114192;-176888;48097;25808;8
107220;-178192;47661;25727;2
113718;-166643;48067;26448;1
122428;-185908;48611;25244;8
104867;-195773;47514;24628;1
113881;-183976;48077;25365;1
107636;-193771;47687;24753;8
122904;-180352;48641;25592;8
124828;-180902;48761;25557;1
101340;-165249;47293;26535;4
107364;-186912;47670;25182;2
123731;-172362;48693;26091;8
107561;-183369;47682;25403;4
110819;-172236;47886;26099;8
123796;-181594;48697;25514;8
101066;-187012;47276;25175;8
114326;-176744;48105;25817;1
116090;-173311;48215;26032;8
100435;-185876;47237;25246;4
126910;-186448;48891;25211;8
112558;-179704;47994;25632;4
103728;-168650;47443;26323;2
112108;-171421;47966;26150;1
105440;-190782;47550;24940;2
109425;-195252;47799;24660;4
117324;-186220;48292;25225;4
117704;-179183;48316;25665;1
115465;-192290;48176;24845;1
125213;-189025;48785;25049;2
107135;-169444;47655;26273;8
105359;-189019;47544;25050;4
123757;-192412;48694;24838;4
115034;-175840;48149;25874;8
102473;-186844;47364;25186;8
101274;-174136;47289;25980;8
126698;-177889;48878;25745;2
126773;-175362;48883;25903;2
106672;-181772;47627;25503;8
100317;-168839;47229;26311;1
99331;-193500;47168;24770;4
122984;-165694;48646;26508;8
130627;-174423;49124;25962;4
100995;-167651;47272;26385;1
106468;-172485;47614;26083;8
116684;-168704;48252;26320;2
118526;-187982;48367;25115;1
120917;-181296;48517;25533;4
113074;-181911;48027;25494;1
128147;-166934;48969;26430;2
128626;-195187;48999;24664;4
123736;-168773;48693;26315;8
119175;-179935;48408;25618;4
114115;-173090;48092;26045;8
124198;-175404;48722;25901;8
103216;-166290;47411;26470;4
108779;-169175;47758;26290;1
116247;-188231;48225;25099;1
109810;-168816;47823;26313;2
100082;-188032;47215;25112;2
122147;-194730;48594;24693;8
99559;-186226;47182;25224;8
103879;-167172;47452;26415;8
108724;-187626;47755;25137;8
117758;-195173;48319;24665;8
126747;-185428;48881;25274;4
104849;-189375;47513;25028;1
108842;-177886;47762;25746;1
108590;-190463;47746;24960;8
105568;-183139;47558;25417;4
106005;-193733;47585;24755;2
103305;-181035;47416;25549;4
104620;-185454;47498;25273;2
107002;-172077;47647;26109;1
115816;-190785;48198;24939;4
106184;-189974;47596;24990;4
107876;-170995;47702;26176;8
105332;-173687;47543;26008;2
125917;-183948;48829;25367;1
101649;-167356;47313;26404;1
102669;-190243;47376;24973;1
129627;-191479;49061;24896;8
128256;-176019;48976;25862;1
115516;-192639;48179;24824;2
123531;-167305;48680;26407;8
128923;-170934;49017;26180;1
112260;-188930;47976;25055;4
105664;-175826;47564;25874;1
107949;-164851;47706;26560;4
105226;-196530;47536;24580;1
125979;-195352;48833;24654;4
117399;-178839;48297;25686;4
129663;-169296;49063;26283;2
112225;-185235;47974;25286;4
103483;-182656;47427;25448;8
102935;-191466;47393;24897;4
104621;-180362;47498;25591;1
121152;-166749;48532;26442;8
116816;-196076;48261;24609;2
125169;-196190;48783;24602;8
129435;-171889;49049;26120;4
120927;-171985;48517;26114;2
104649;-170320;47500;26219;8
129653;-176301;49063;25845;4
128050;-194980;48963;24677;2
110032;-184085;47837;25358;2
99859;-182665;47201;25447;2
128599;-187800;48997;25126;2
102648;-166293;47375;26470;4
106082;-192185;47590;24852;2
124832;-170397;48762;26214;2
122137;-189463;48593;25022;4
106671;-184174;47626;25353;1
103245;-164949;47412;26554;8
111586;-167171;47934;26415;8
109304;-192964;47791;24803;2
121582;-167113;48558;26419;2
103573;-190397;47433;24964;1
120590;-177132;48496;25793;1
129262;-190924;49038;24931;4
113032;-164870;48024;26559;1
122930;-193572;48643;24765;1
127916;-169007;48954;26301;1
113892;-194153;48078;24729;8
127444;-185399;48925;25276;8
103198;-194835;47409;24686;4
118461;-196128;48363;24606;4
125200;-190689;48785;24945;8
125239;-173893;48787;25995;2
101051;-170002;47275;26238;4
113319;-190700;48042;24945;4
101873;-167454;47327;26398;8
110579;-190577;47871;24952;2
106157;-189491;47594;25020;1
126945;-171374;48894;26153;8
128528;-166258;48993;26472;4
120851;-181734;48513;25505;8
105394;-195897;47547;24620;1
127257;-191630;48913;24887;2
111967;-175689;47957;25883;4
106006;-189828;47585;24999;2
116421;-164889;48236;26558;4
119240;-169136;48412;26293;8
127845;-170483;48950;26208;8
103219;-189638;47411;25011;1
124075;-189071;48714;25047;1
105472;-179197;47552;25664;8
99937;-192923;47206;24806;2
121931;-166179;48580;26477;8
117485;-171693;48302;26133;1
110998;-193068;47897;24797;8
121255;-193806;48538;24751;2
115476;-191433;48177;24899;1
120138;-177493;48468;25770;8
105059;-177701;47526;25757;2
115098;-191670;48153;24884;1
110244;-165035;47850;26549;4
127718;-167903;48942;26370;1
122996;-178575;48647;25703;4
120678;-168027;48502;26362;2
103464;-181900;47426;25495;1
100990;-172151;47271;26104;8
112840;-166091;48012;26483;4
124216;-173170;48723;26040;1
118288;-173491;48353;26020;1
106913;-164647;47642;26573;1
130947;-186276;49144;25221;2
119762;-185417;48445;25275;1
120113;-191491;48467;24895;2
125426;-187666;48799;25134;2
126259;-179375;48851;25653;4
101472;-192729;47302;24818;8
109493;-185995;47803;25239;4
114080;-179613;48090;25638;2
111936;-190038;47956;24986;8
120687;-179526;48502;25643;1
100927;-176318;47267;25844;8
117533;-185473;48305;25271;4
128640;-186083;49000;25233;2
99263;-191405;47163;24901;2
